293,352.539,175.977,385.394,180,1,129,225.992
318,419.343,160.571,395.359,180,1,308,225.992
229,376.498,147.274,397.252,180,1,361,225.992
432,351.329,126.68,395.468,180,1,540,225.992
307,413.857,89.066,425.78,180,1,606,225.992
274,388.737,69.441,450.531,180,1,775,225.992
206,454.563,78.505,463.716,180,1,780,225.992
244,495.361,93.956,450.109,180,1,815,225.992
249,457.651,108.684,439.457,180,1,923,225.992
184,524.935,117.626,463.103,180,1,1004,225.992
252,477.611,123.406,432.722,180,1,1056,225.992
154,402.305,133.511,414.612,180,1,1063,225.992
160,443.925,139.561,439.752,180,1,1080,225.992
205,425.337,150.556,431.305,180,1,1081,225.992
303,453.129,174.48,438.881,180,1,1086,225.992
177,467.362,175.323,420.596,180,1,1226,225.992
250,398.708,189.382,418.26,180,1,1251,225.992
341,377.346,209.832,423.96,180,1,1258,225.992
269,395.045,219.292,451.483,180,1,5455,225.992
153,465.046,194.364,443.161,180,1,5456,225.992
293,467.846,216.81,466.676,180,1,1289,225.992
416,413.974,241.616,499.038,180,1,1334,225.992
207,436.923,206.522,477.457,180,1,1351,225.992
268,489.724,175.371,471.658,180,1,1354,225.992
202,487.663,164.732,462.819,180,1,1377,225.992
213,448.61,154.021,455.832,180,1,1412,225.992
221,496.068,131.409,464.735,180,1,1456,225.992
208,474.524,135.919,485.411,180,1,1593,225.992
200,498.485,113.474,490.481,180,1,1607,225.992
275,491.716,100.972,477.835,180,1,1614,225.992
218,540.913,84.75,486.635,180,1,1627,225.992
242,402.645,69.134,493.6,180,1,1642,225.992
195,493.164,73.872,520.904,180,1,1645,225.992
238,516.815,90.185,518.268,180,1,1703,225.992
173,600.277,100.363,509.358,180,1,1752,225.992
185,557.065,123.947,509.787,180,1,1794,225.992
197,500.264,143.799,494.207,180,1,1852,225.992
187,467.08,177.947,484.851,180,1,1860,225.992
289,548.626,170.901,499.557,180,1,1939,225.992
296,588.432,198.989,502.991,180,1,1996,225.992
277,434.22,214.181,513.879,180,1,2101,225.992
214,442.537,225.419,505.708,180,1,2157,225.992
238,405.786,244.187,526.518,180,1,2190,225.992
305,394.413,227.867,546.391,180,1,2196,225.992
278,377.619,239.789,558.501,180,1,2210,225.992
309,563.097,209.278,543.238,180,1,2241,225.992
439,518.513,192.194,559.619,180,1,2269,225.992
242,600.868,184.014,523.222,180,1,2445,225.992
151,662.04,171.649,520.582,180,1,2474,225.992
176,546.625,151.781,513.28,180,1,2514,225.992
252,504.595,158.574,543.143,180,1,2518,225.992
197,503.904,144.863,533.191,180,1,2627,225.992
176,580.67,123.737,524.605,180,1,2701,225.992
274,524.715,123.505,539.591,180,1,2707,225.992
212,552.259,98.643,540.328,180,1,2722,225.992
389,530.99,81.285,546.339,180,1,2739,225.992
216,468.032,71.418,556.474,180,1,2820,225.992
187,517.107,93.942,572.156,180,1,2856,225.992
162,531.315,113.209,556.29,180,1,2894,225.992
199,478.764,124.38,564.335,180,1,2907,225.992
194,468.82,142.149,566.748,180,1,2919,225.992
