341,347.466,860.705,457.213,180,1,163,192.876
258,354.446,843.625,450.646,180,1,342,192.876
233,370.528,831.013,477.976,180,1,433,192.876
294,364.735,843.574,482.287,180,1,437,192.876
185,405.811,853.824,500.662,180,1,458,192.876
171,424.333,866.587,498.329,180,1,503,192.876
210,412.167,869.895,469.259,180,1,682,192.876
138,402.442,880.94,479.772,180,1,694,192.876
396,395.444,898.461,468.81,180,1,853,192.876
280,445.761,905.721,489.715,180,1,936,192.876
364,382.808,942.653,499.331,180,1,958,192.876
187,547.503,923.282,506.743,180,1,1090,192.876
179,535.24,946.375,518.755,180,1,1134,192.876
190,469.116,931.884,525.68,180,1,1144,192.876
209,501.823,899.996,505.762,180,1,1179,192.876
168,435.536,895.689,518.98,180,1,1191,192.876
199,423.347,873.131,520.801,180,1,1207,192.876
132,420.735,878.707,502.943,180,1,1273,192.876
177,407.452,842.091,528.763,180,1,1276,192.876
232,394.987,830.613,511.01,180,1,1341,192.876
192,406.885,830.765,537.901,180,1,1377,192.876
221,371.729,836.488,558.11,180,1,1378,192.876
300,345.063,837.894,574.913,180,1,1385,192.876
194,428.794,860.112,546.077,180,1,1417,192.876
185,437.676,861.928,531.633,180,1,1570,192.876
273,430.018,879.54,549.942,180,1,1586,192.876
197,420.716,898.537,536.534,180,1,1648,192.876
164,418.823,903.769,552.167,180,1,1658,192.876
180,422.644,917.878,536.815,180,1,1662,192.876
296,437.912,934.787,554.033,180,1,1670,192.876
175,416.051,949.05,560.604,180,1,1727,192.876
366,485.216,961.282,553.485,180,1,1833,192.876
262,425.061,969.175,532.213,180,1,1884,192.876
246,475.159,980.931,555.629,180,1,1900,192.876
266,394.812,991.874,563.673,180,1,1979,192.876
224,432.487,999.553,596.715,180,1,2026,192.876
379,366.528,1011.337,588.622,180,1,2104,192.876
347,324.816,1039.475,620.216,180,1,2126,192.876
305,400.256,1005.013,618.247,180,1,2161,192.876
274,406.712,977.72,615.322,180,1,2262,192.876
241,462.295,972.999,601.822,180,1,2291,192.876
218,488.546,966.606,590.232,180,1,2308,192.876
173,440.983,951.282,587.79,180,1,2328,192.876
225,527.462,932.344,589.302,180,1,2345,192.876
300,469.357,915.898,587.556,180,1,2367,192.876
158,413.93,917.397,566.915,180,1,2449,192.876
136,416.154,896.375,589.393,180,1,2541,192.876
208,385.726,895.365,574.937,180,1,2552,192.876
152,421.033,887.119,567.232,180,1,2595,192.876
180,418.861,856.441,569.635,180,1,2706,192.876
296,375.855,857.505,589.801,180,1,2717,192.876
245,367.841,837.447,597.656,180,1,2737,192.876
242,356.021,830.581,628.851,180,1,2769,192.876
229,369.472,843.693,629.85,180,1,2773,192.876
