481,416.867,1193.935,455.564,180,1,89,227.237
418,388.34,1148.675,442.698,180,1,268,227.237
300,475.59,1150.245,474.13,180,1,445,227.237
348,554.71,1168.82,488.978,180,1,484,227.237
298,448.319,1171.305,464.092,180,1,565,227.237
369,587.778,1194.373,482.356,180,1,578,227.237
235,549.672,1215.362,480.82,180,1,624,227.237
227,583.687,1215.914,507.971,180,1,710,227.237
167,629.216,1201.03,502.955,180,1,716,227.237
225,567.333,1211.855,529.577,180,1,768,227.237
274,576.215,1191.99,519.679,180,1,780,227.237
193,503.492,1166.881,512.366,180,1,802,227.237
229,500.345,1143.001,498.872,180,1,825,227.237
221,448.756,1132.43,464.448,180,1,917,227.237
263,333.54,1112.089,456.783,180,1,931,227.237
203,501.177,1127.718,480.711,180,1,1002,227.237
148,386.453,1110.495,485.112,180,1,1092,227.237
269,340.275,1094.408,484.515,180,1,1141,227.237
224,357.317,1094.886,509.016,180,1,1143,227.237
239,327.59,1076.368,532.768,180,1,1169,227.237
208,359.697,1070.746,556.919,180,1,1171,227.237
136,387.051,1089.831,536.194,180,1,1200,227.237
133,402.744,1106.785,512.792,180,1,1202,227.237
205,445.8,1119.619,504.437,180,1,1205,227.237
162,541.747,1131.176,513.224,180,1,1343,227.237
244,475.508,1144.785,527.571,180,1,1356,227.237
162,549.512,1159.516,536.322,180,1,1404,227.237
196,488.98,1174.558,530.202,180,1,1453,227.237
353,457.909,1202.817,547.518,180,1,1472,227.237
265,532.43,1200.302,566.81,180,1,1542,227.237
235,603.345,1210.617,573.322,180,1,1680,227.237
89,495.517,1185.25,564.303,180,1,1739,227.237
113,501.796,1171.624,580.455,180,1,1739,227.237
205,576.737,1173.319,556.258,180,1,1761,227.237
186,563.522,1155.668,576.067,180,1,1813,227.237
142,527.627,1158.319,557.32,180,1,1826,227.237
149,545.007,1146.284,550.306,180,1,1935,227.237
152,520.138,1136.81,566.306,180,1,1947,227.237
262,527.763,1126.054,540.508,180,1,1952,227.237
135,525.059,1116.153,553.518,180,1,1994,227.237
236,420.742,1102.611,538.863,180,1,2064,227.237
145,468.669,1107.245,563.435,180,1,2076,227.237
194,438.954,1097.339,572.553,180,1,2134,227.237
