333,438.138,914.236,568.143,180,1,155,241.34
370,517.527,910.173,592.654,180,1,168,241.34
276,409.772,944.811,565.034,180,1,347,241.34
239,453.121,973.953,558.549,180,1,462,241.34
256,464.023,1002.175,568.486,180,1,600,241.34
167,516.204,978.177,575.774,180,1,607,241.34
201,516.975,955.219,574.503,180,1,613,241.34
223,475.534,926.541,595.307,180,1,647,241.34
161,454.311,931.627,608.372,180,1,661,241.34
160,444.738,954.088,591.051,180,1,667,241.34
232,500.397,973.497,601.381,180,1,669,241.34
149,455.638,980.09,588.308,180,1,675,241.34
171,412.801,1004.845,584.816,180,1,771,241.34
216,483.773,996.333,606.327,180,1,774,241.34
219,476.539,1017.468,597.7,180,1,939,241.34
286,525.301,1023.201,618.227,180,1,1077,241.34
293,378.474,1040.205,604.481,180,1,1140,241.34
191,413.859,1054.202,634.853,180,1,1228,241.34
408,495.708,1068.013,631.457,180,1,1231,241.34
271,457.465,1084.578,674.784,180,1,1343,241.34
242,625.405,1064.671,671.857,180,1,1435,241.34
213,430.624,1053.946,657.329,180,1,1471,241.34
162,460.049,1035.984,648.492,180,1,1536,241.34
265,560.657,1027.808,638.852,180,1,1571,241.34
177,539.712,1006.545,628.386,180,1,1596,241.34
163,505.276,993.718,631.149,180,1,1607,241.34
234,589.56,968.949,628.899,180,1,1615,241.34
196,491.184,962.222,617.62,180,1,1730,241.34
151,502.841,944.325,613,180,1,1790,241.34
209,535.876,934.173,631.736,180,1,1823,241.34
191,546.707,920.561,652.986,180,1,1857,241.34
231,608.342,938.753,651.43,180,1,1870,241.34
213,503.061,943.408,665.564,180,1,1892,241.34
199,502.015,970.08,642.756,180,1,1928,241.34
173,474.803,961.236,666.137,180,1,1935,241.34
335,563.376,990.25,653.389,180,1,2021,241.34
179,507.352,986.193,672.238,180,1,2088,241.34
153,469.83,1009.777,664.784,180,1,2131,241.34
201,433.343,1026.5,673.792,180,1,2142,241.34
389,535.56,1032.31,689.269,180,1,2150,241.34
176,540.477,1055.241,688.873,180,1,2220,241.34
188,439.803,1071.541,698.133,180,1,2227,241.34
139,467.763,1050.008,708.09,180,1,2292,241.34
240,470.896,1056.571,720.694,180,1,2296,241.34
212,473.802,1035.305,735.126,180,1,2329,241.34
197,491.305,1034.162,710.727,180,1,2337,241.34
233,458.687,1020.154,740.288,180,1,2373,241.34
145,540.8,1010.32,713.736,180,1,2382,241.34
178,507.253,1009.536,685.877,180,1,2423,241.34
143,524.944,998.704,694.426,180,1,2382,241.34
189,480.196,980.496,686.932,180,1,2436,241.34
161,463.168,994.578,711.778,180,1,2474,241.34
201,458.438,981.018,713.965,180,1,2480,241.34
