360,391.197,911.446,124.175,180,1,185,219.163
257,497.035,885.535,108.358,180,1,364,219.163
205,577.99,878.208,131.328,180,1,476,219.163
243,461.658,894.412,140.652,180,1,480,219.163
210,574.981,897.619,154.48,180,1,524,219.163
229,496.153,899.497,167.929,180,1,590,219.163
296,428.76,922.607,157.283,180,1,769,219.163
360,393.503,939.679,157.55,180,1,851,219.163
355,404.656,950.886,190.662,180,1,869,219.163
268,464.631,926.609,186.749,180,1,897,219.163
330,465.133,932.519,205.297,180,1,952,219.163
275,609.113,916.207,224.608,180,1,1114,219.163
180,445.956,928.916,232.888,180,1,1180,219.163
382,406.712,943.451,238.093,180,1,1308,219.163
371,394.482,936.091,273.684,180,1,1337,219.163
418,441.993,943.128,286.367,180,1,1392,219.163
324,483.284,911.392,302.406,180,1,1482,219.163
160,466.306,924.149,261.42,180,1,1508,219.163
357,551.275,910.617,267.747,180,1,1509,219.163
219,545.772,895.371,234.321,180,1,1537,219.163
126,483.754,904.475,213.224,180,1,1591,219.163
138,468.746,905.11,188.019,180,1,1622,219.163
276,498.504,892.633,198.63,180,1,1624,219.163
215,525.567,879.364,193.283,180,1,1649,219.163
240,586.175,871.311,171.59,180,1,1669,219.163
254,511.087,862.59,160.335,180,1,1684,219.163
245,607.482,853.007,142.469,180,1,1701,219.163
150,649.593,844.659,164.53,180,1,1726,219.163
260,461.085,843.659,121.454,180,1,1728,219.163
229,494.882,832.734,151.596,180,1,1867,219.163
220,500.055,830.783,114.095,180,1,1870,219.163
148,571.595,818.043,134.829,180,1,1950,219.163
290,401.279,808.565,124.753,180,1,1953,219.163
303,373.287,797.845,105.932,180,1,2119,219.163
257,396.623,788.42,132.146,180,1,2168,219.163
268,404.19,772.374,132.297,180,1,2188,219.163
266,409.662,752.936,163.622,180,1,2202,219.163
300,396.997,734.589,196.105,180,1,2279,219.163
184,427.647,753.32,191.911,180,1,2297,219.163
180,429.111,768.151,165.007,180,1,2404,219.163
163,565.239,791.932,154.087,180,1,2409,219.163
150,596.313,813.397,151.656,180,1,2433,219.163
186,565.457,811.069,166.203,180,1,2436,219.163
188,534.665,783.232,171.483,180,1,2470,219.163
169,606.757,789.515,183.683,180,1,2476,219.163
176,594.17,818.04,178.61,180,1,2549,219.163
277,546.159,828.368,187.964,180,1,2556,219.163
153,526.105,858.476,191.871,180,1,2695,219.163
262,500.767,846.924,218.493,180,1,2793,219.163
243,541.342,870.045,212.698,180,1,2914,219.163
258,575.895,869.199,229.921,180,1,2923,219.163
242,583.38,893.336,255.967,180,1,3022,219.163
296,448.598,879.21,287.968,180,1,3043,219.163
