371,454.72,574.753,654.731,180,1,123,270.048
379,477.987,565.015,698.458,180,1,302,270.048
346,484.387,578.045,695.319,180,1,326,270.048
286,472.255,598.904,668.787,180,1,344,270.048
193,484.451,593.202,688.976,180,1,475,270.048
321,449.474,620.76,679.736,180,1,513,270.048
129,609.899,625.183,695.643,180,1,527,270.048
186,616.005,641.326,690.03,180,1,584,270.048
157,644.796,655.456,706.829,180,1,686,270.048
233,514.343,657.103,686.716,180,1,692,270.048
179,539.52,679.271,704.022,180,1,849,270.048
249,444.691,686.255,690.153,180,1,851,270.048
198,469.455,704.295,709.816,180,1,851,270.048
221,481.964,721.868,731.66,180,1,906,270.048
203,507.015,739.131,754.171,180,1,935,270.048
257,523.346,757.271,766.944,180,1,940,270.048
198,556.49,760.795,793.698,180,1,1049,270.048
175,552.634,767.957,818.431,180,1,1053,270.048
178,523.882,779.463,839.773,180,1,1079,270.048
253,571.04,766.411,842.996,180,1,1083,270.048
302,546.51,780.807,875.452,180,1,1143,270.048
351,444.516,771.392,900.205,180,1,1167,270.048
352,428.193,765.959,942.154,180,1,1300,270.048
215,504.758,750.668,963.641,180,1,1314,270.048
334,600.168,746.734,929.107,180,1,1493,270.048
229,542.777,757.241,910.862,180,1,1651,270.048
222,754.923,735.94,891.293,180,1,1736,270.048
202,598.351,742.629,879.413,180,1,1766,270.048
321,535.087,757.739,867.118,180,1,1786,270.048
236,506.907,741.491,853.237,180,1,1831,270.048
232,569.319,744.054,828.371,180,1,1876,270.048
239,592.054,746.666,806.651,180,1,1959,270.048
254,642.425,739.072,775.482,180,1,2005,270.048
165,552.685,716.298,746.164,180,1,2091,270.048
169,554.698,698.946,726.116,180,1,2116,270.048
177,529.763,676.748,730.108,180,1,2117,270.048
222,562.144,664.909,726.303,180,1,2200,270.048
187,598.481,649.731,728.465,180,1,2271,270.048
133,629.444,639.172,714.421,180,1,2306,270.048
178,531.382,615.865,705.731,180,1,2311,270.048
284,518.669,606.8,714.318,180,1,2316,270.048
97,578.866,619.835,732.439,180,1,2333,270.048
191,563.33,597.912,725.71,180,1,2349,270.048
104,599.183,601.139,740.257,180,1,2424,270.048
191,516.435,571.786,729.296,180,1,2437,270.048
269,467.729,564.271,752.948,180,1,2451,270.048
294,576.466,588.091,748.186,180,1,2497,270.048
220,495.155,571.371,769.767,180,1,2589,270.048
176,609.784,591.5,768.749,180,1,2609,270.048
171,536.082,574.161,786.293,180,1,2647,270.048
120,587.692,600.674,778.149,180,1,2665,270.048
260,622.915,627.217,743.122,180,1,2673,270.048
236,634.733,618.804,768.858,180,1,2690,270.048
145,605.483,635.778,753.509,180,1,2708,270.048
244,586.775,645.493,760.259,180,1,2712,270.048
142,584.732,656.159,772.856,180,1,2726,270.048
142,552.577,665.657,757.606,180,1,2752,270.048
283,611.519,682.467,748.397,180,1,2756,270.048
303,607.525,691.281,760.7,180,1,2811,270.048
181,523.641,712.012,760.901,180,1,2838,270.048
143,534.979,727.796,781.135,180,1,2838,270.048
112,532.893,727.922,800.585,180,1,2917,270.048
120,532.042,715.005,783.811,180,1,2917,270.048
244,516.68,722.071,814.535,180,1,3026,270.048
153,548.536,710.549,818.375,180,1,3049,270.048
290,530.407,696.293,807.7,180,1,3096,270.048
281,590.096,695.064,783.044,180,1,3123,270.048
202,596.604,673.161,800.079,180,1,3149,270.048
154,587.221,669.95,782.848,180,1,3209,270.048
143,577.371,646.518,794.631,180,1,3240,270.048
193,587.161,636.558,785.254,180,1,3247,270.048
172,585.93,609.009,788.311,180,1,3306,270.048
266,569.308,576.397,799.465,180,1,3313,270.048
235,535.906,590.532,813.763,180,1,3331,270.048
207,542.556,576.942,821.833,180,1,3467,270.048
215,595.619,608.732,807.097,180,1,3468,270.048
113,579.965,623.514,801.325,180,1,3508,270.048
118,552.025,642.4,812.915,180,1,3566,270.048
158,573.791,656.324,805.654,180,1,3568,270.048
254,562.161,672.651,825.848,180,1,3570,270.048
261,577.215,689.4,835.759,180,1,3618,270.048
210,659.405,699.651,845.699,180,1,3677,270.048
167,557.988,723.324,840.651,180,1,3784,270.048
152,609.388,725.184,866.002,180,1,3787,270.048
231,640.42,710.015,863.242,180,1,3819,270.048
249,738.241,686.913,865.312,180,1,3875,270.048
212,653.491,668.843,861.504,180,1,3959,270.048
223,568.426,653.469,855.958,180,1,3973,270.048
233,587.305,655.04,827.973,180,1,3999,270.048
129,548.209,643.12,847.734,180,1,4021,270.048
119,543.067,635.043,833.425,180,1,4043,270.048
201,569.134,625.295,827.133,180,1,4077,270.048
308,532.789,600.506,832.946,180,1,4159,270.048
236,513.746,571.946,840.741,180,1,4184,270.048
214,534.752,597.405,848.765,180,1,4258,270.048
143,522.273,614.535,852.839,180,1,4279,270.048
133,531.271,624.906,859.403,180,1,4021,270.048
292,490.045,587.834,873.438,180,1,4285,270.048
282,559.968,607.749,871.425,180,1,4336,270.048
277,565.581,647.235,876.677,180,1,4387,270.048
245,546.502,613.866,888.945,180,1,4413,270.048
152,593.704,613.861,901.292,180,1,4439,270.048
124,673.903,635.779,893.397,180,1,4471,270.048
174,691.994,657.507,894.707,180,1,4472,270.048
201,702.985,683.164,882.544,180,1,4514,270.048
144,629.535,705.329,883.807,180,1,4521,270.048
276,620.428,716.559,904.1,180,1,4525,270.048
226,736.482,729.797,911.709,180,1,4610,270.048
127,604.78,735.186,943.86,180,1,4645,270.048
219,512.155,731.1,963.075,180,1,4651,270.048
158,584.057,722.227,940.138,180,1,4683,270.048
213,610.493,706.245,924.865,180,1,4687,270.048
193,644.223,695.458,899.294,180,1,4728,270.048
179,650.268,681.246,906.672,180,1,4750,270.048
181,609.326,687.068,925.454,180,1,4759,270.048
170,630.482,702.029,944.329,180,1,4891,270.048
354,601.364,702.235,959.853,180,1,4954,270.048
443,573.874,656.586,941.249,180,1,4992,270.048
177,616.638,674.693,934.583,180,1,5091,270.048
163,639.534,664.645,911.405,180,1,5097,270.048
323,636.084,642.96,921.301,180,1,5101,270.048
287,634.972,630.171,909.077,180,1,5149,270.048
359,457.933,575.273,655.295,179,0,124,267.577
357,455.008,575.519,655.984,178,0,125,266.88
346,452.52,575.653,656.825,177,0,126,266.1
366,446.986,576.298,657.101,176,0,127,266.181
354,435.924,576.423,658.282,175,0,128,262.946
350,437.323,576.858,658.588,174,0,129,263.632
337,427.205,577.341,659.311,173,0,130,262.873
320,428.981,577.072,661.05,172,0,131,261.256
329,422.559,577.643,661.427,171,0,132,260.815
314,423.583,576.907,663.884,170,0,133,260.395
321,407.078,577.534,664.194,169,0,134,259.193
292,416.5,577.862,664.794,168,0,135,257.843
300,403.463,578.134,665.061,167,0,136,256.493
287,411.223,578.489,665.125,166,0,137,256.919
308,407.299,578.869,664.84,165,0,138,254.069
298,399.681,578.203,665.782,164,0,139,254.495
291,394.935,578.432,665.361,163,0,140,252.701
289,397.125,579.085,665.594,162,0,141,249.524
280,392.85,579.356,665.211,161,0,142,249.139
284,389.669,579.617,666.01,160,0,143,247.02
296,378.024,580.001,665.752,159,0,144,245
301,371.578,579.951,666.009,158,0,145,243.92
286,363.542,579.824,668.299,157,0,146,242.619
263,378.148,579.853,669.704,156,0,147,240.324
482,383.423,578.299,684.974,155,0,148,240.571
456,384.805,578.349,685.814,154,0,149,240.456
475,377.497,578.514,687.597,153,0,150,240.286
429,375.2,578.575,689.657,152,0,151,238.523
442,373.043,578.536,690.454,151,0,152,238.006
419,370.148,578.478,691.84,150,0,153,237.923
410,370.949,578.68,692.437,149,0,154,237.579
419,366.788,578.853,692.034,148,0,155,237.349
410,365.463,579.168,693.283,147,0,156,238.819
387,363.633,579.595,693.29,146,0,157,237.782
405,366.156,579.864,693.272,145,0,158,237.401
382,357.893,579.847,692.849,144,0,159,236.831
389,370.604,579.771,693.375,143,0,160,238.33
400,361.652,580.18,694.11,142,0,161,237.619
404,360.639,580.482,694.482,141,0,162,237.329
383,358.83,580.395,693.981,140,0,163,236.769
388,345.884,580.55,693.518,139,0,164,236.512
388,357.299,581.3,693.909,138,0,165,235.731
371,347.733,580.755,693.45,137,0,166,237.483
361,354.911,580.854,694.731,136,0,167,237.009
345,355.197,581.14,695.177,135,0,168,237.12
345,349.113,581.385,695.615,134,0,169,237.201
331,349.375,581.788,696.223,133,0,170,236.578
306,351.412,581.552,696.566,132,0,171,235.7
288,354.33,581.762,697.214,131,0,172,237.011
455,369.07,585.213,711.282,130,0,173,236.093
464,370.228,585.085,710.684,129,0,174,236.971
436,366.236,584.583,710.05,128,0,175,235.389
443,364.77,584.133,709.825,127,0,176,236.087
420,367.252,582.811,708.685,126,0,177,236.334
414,362.031,582.301,709.061,125,0,178,235.584
396,369.518,582.337,709.603,124,0,179,236.434
411,367.572,581.496,712.35,123,0,180,236.57
391,370.402,581.528,714.205,122,0,181,235.683
368,362.565,581.462,715.287,121,0,182,236.094
362,372.345,581.688,716.293,120,0,183,236.351
337,366.579,581.683,715.485,119,0,184,235.312
354,372.195,581.476,717.071,118,0,185,235.674
332,373.202,581.203,718.333,117,0,186,236.185
329,367.155,581.16,719.706,116,0,187,235.279
306,375.052,581.02,720.724,115,0,188,235.669
304,372.635,580.933,723.788,114,0,189,237.018
293,372.713,580.794,726.643,113,0,190,234.975
296,372.834,580.564,727.774,112,0,191,235.832
275,374.593,580.786,730.452,111,0,192,236.03
256,386.086,580.834,732.941,110,0,193,236.491
246,385.703,580.559,734.07,109,0,194,236.541
229,387,580.53,735.812,108,0,195,236.122
225,385.076,580.432,736.543,107,0,196,236.521
222,373.604,580.594,738.251,106,0,197,235.325
222,377.437,580.795,738.784,105,0,198,234.721
406,378.963,581.526,751.978,104,0,199,237.478
422,379.687,581.832,753.749,103,0,200,235.584
397,375.965,581.725,753.951,102,0,201,236.007
392,378.875,581.957,754.804,101,0,202,237.602
370,378.816,582.375,754.993,100,0,203,235.954
380,381.284,582.319,757.417,99,0,204,235.633
356,374.034,582.413,757.818,98,0,205,236.315
350,370.351,582.664,758.703,97,0,206,236.067
343,375.239,582.721,758.92,96,0,207,237.183
324,375.454,582.855,758.882,95,0,208,236.745
329,369.848,582.874,758.583,94,0,209,237.002
322,366.32,582.957,759.175,93,0,210,235.785
327,358.11,583.209,758.262,92,0,211,237.586
350,358.346,583.071,758.879,91,0,212,236.021
342,364.839,583.102,758.794,90,0,213,237.913
327,363.294,583.457,758.585,89,0,214,237.457
319,356.282,583.187,758.661,88,0,215,235.981
314,359.49,583.193,758.538,87,0,216,236.144
281,359.516,583.128,757.92,86,0,217,237.008
277,357.888,583.297,757.338,85,0,218,235.92
261,359.831,583.147,756.381,84,0,219,237.276
256,360.77,583.154,756.067,83,0,220,235.108
239,360.569,583.82,756.991,82,0,221,236.387
233,361.807,584,758.201,81,0,222,236.31
216,355.94,583.869,758.265,80,0,223,237.274
226,360.265,583.896,758.843,79,0,224,236.085
219,355.968,583.754,759.091,78,0,225,237.61
473,358.095,585.851,773.02,77,0,226,236.217
459,352.209,586.084,773.544,76,0,227,236.734
449,365.755,586.175,774.238,75,0,228,236.988
445,358.047,586.465,774.931,74,0,229,238.375
423,359.149,586.528,775.453,73,0,230,237.754
424,356.026,586.434,776.122,72,0,231,238.827
415,360.86,586.832,778.006,71,0,232,238.466
383,367.131,586.947,777.591,70,0,233,238.542
382,359.95,587.334,778.846,69,0,234,237.672
369,369.022,587.263,778.775,68,0,235,238.8
368,360.342,587.388,780.177,67,0,236,240.104
365,358.186,587.552,781.302,66,0,237,239.1
361,363.565,587.943,781.428,65,0,238,240.787
349,363.691,587.932,782.3,64,0,239,239.307
340,363.009,588.148,783.061,63,0,240,239.79
324,368.136,588.225,783.075,62,0,241,240.161
314,370.226,588.314,783.626,61,0,242,240.06
303,372.512,588.477,784.387,60,0,243,241.99
299,370.883,588.651,784.998,59,0,244,240.305
291,370.701,588.661,784.686,58,0,245,241.159
288,371.431,588.709,785.274,57,0,246,241.384
292,370.041,588.73,784.966,56,0,247,242.934
282,364.823,588.744,785.298,55,0,248,242.256
285,363.867,588.472,785.459,54,0,249,242.13
263,369.897,588.707,785.693,53,0,250,243.578
267,377.356,588.651,786.201,52,0,251,243.436
264,366.087,588.657,785.289,51,0,252,243.411
246,365.545,588.621,787.662,50,0,253,244.146
238,368.361,588.489,786.866,49,0,254,245.01
501,352.798,589.488,773.883,48,0,255,244.858
485,360.551,589.561,774.421,47,0,256,243.968
482,361.259,589.286,775.132,46,0,257,243.999
460,363.563,589.659,777.035,45,0,258,245.392
463,363.305,589.322,776.826,44,0,259,246.511
442,365.5,589.226,777.092,43,0,260,245.707
436,362.805,589.116,778.117,42,0,261,245.9
445,361.672,589.063,777.996,41,0,262,246.657
437,364.703,589.047,778.135,40,0,263,247.902
415,364.32,589.139,779.13,39,0,264,249.011
410,364.902,589.215,778.217,38,0,265,249.657
391,361.634,589.037,778.448,37,0,266,248.115
383,363.496,589.149,778.643,36,0,267,249.477
393,360.015,589.011,778.993,35,0,268,249.547
