632,319.125,688.068,614.945,120,1,75,228.308
362,324.964,726.63,612.927,120,1,84,228.308
349,309.88,773.987,617.735,120,1,87,228.308
242,380.041,761.46,626.793,120,1,90,228.308
468,401.472,778.118,644.898,120,1,183,228.308
227,372.11,749.915,637.189,120,1,302,228.308
232,391.849,724.322,632.073,120,1,404,228.308
406,368.404,693.772,635.55,120,1,410,228.308
254,390.339,684.953,655.122,120,1,464,228.308
385,412.956,705.887,658.447,120,1,493,228.308
242,389.459,733.787,660.282,120,1,579,228.308
416,416.195,768.171,664.726,120,1,583,228.308
312,412.276,778.718,683.414,120,1,607,228.308
261,407.471,753.068,685.988,120,1,622,228.308
314,399.914,731.706,684.918,120,1,634,228.308
151,399.834,708.652,712.988,120,1,672,228.308
297,409.125,721.545,715.539,120,1,689,228.308
155,355.316,735.29,716.351,120,1,775,228.308
303,376.974,750.342,717.14,120,1,795,228.308
302,410.348,763.666,717.962,120,1,800,228.308
435,354.009,745.867,751.391,120,1,814,228.308
244,354.676,712.971,743.933,120,1,818,228.308
479,335.048,736.974,771.097,120,1,821,228.308
282,326.156,728.021,781.768,120,1,839,228.308
449,298.782,736.57,801.326,120,1,905,228.308
383,327.974,696.995,799.874,120,1,950,228.308
325,390.652,690.03,774.76,120,1,958,228.308
218,373.33,689.405,760.499,120,1,997,228.308
208,396.548,696.454,738.901,120,1,672,228.308
231,376.667,687.614,728.581,120,1,1003,228.308
254,366.988,708.537,688.623,120,1,1028,228.308
201,382.557,690.411,698.055,120,1,1031,228.308
189,391.587,710.981,667.166,120,1,1060,228.308
296,405.422,673.296,705.527,120,1,1063,228.308
303,416.66,669.834,739.484,120,1,1073,228.308
309,425.89,674.37,779.606,120,1,1092,228.308
412,425.757,638.039,778.75,120,1,1147,228.308
242,424.913,660.428,800.523,120,1,1207,228.308
252,384.889,660.23,818.77,120,1,1227,228.308
321,346.598,636.951,844.477,120,1,1252,228.308
367,388.425,628.15,832.346,120,1,1259,228.308
240,376.85,639.377,802.148,120,1,1277,228.308
315,339.641,610.195,828.771,120,1,1280,228.308
558,341.084,596.213,821.514,120,1,1281,228.308
191,386.806,626.596,790.263,120,1,1304,228.308
276,365.986,594.539,800.302,120,1,1304,228.308
313,330.872,561.458,815.086,120,1,1333,228.308
268,350.724,574.802,794.194,120,1,1354,228.308
250,346.748,555.2,785.008,120,1,1437,228.308
898,322.78,554.93,746.877,120,1,1794,228.308
303,365.574,575.353,753.411,120,1,1443,228.308
281,362.744,579.721,766.242,120,1,1459,228.308
210,364.386,598.991,764.658,120,1,1493,228.308
287,384.707,605.026,774.896,120,1,1497,228.308
249,442.173,638.586,749.812,120,1,1537,228.308
244,435.238,652.195,750.092,120,1,1554,228.308
273,452.491,645.344,713.086,120,1,1567,228.308
271,379.41,651.52,694.174,120,1,1583,228.308
227,401.85,671.959,684.133,120,1,1596,228.308
333,370.282,660.332,666.452,120,1,1609,228.308
283,352.565,649.521,643.71,120,1,1627,228.308
336,341.688,634.106,622.282,120,1,1645,228.308
466,298.685,616.739,613.031,120,1,1656,228.308
231,388.853,626.356,657.659,120,1,1673,228.308
263,377.821,636.951,670.529,120,1,1685,228.308
231,401.792,625.563,695.708,120,1,1697,228.308
244,395.459,630.532,736.351,120,1,1703,228.308
341,356.29,618.077,722.925,120,1,1711,228.308
286,340.045,604.646,671.891,120,1,1751,228.308
335,322.988,610.86,649.861,120,1,1757,228.308
410,323.907,586.081,652.436,120,1,1762,228.308
292,350.171,596.769,685.208,120,1,1767,228.308
253,376.727,606.634,731.533,120,1,1776,228.308
357,355.941,592.805,713.392,120,1,1784,228.308
588,318.6,688.475,617.968,119,0,76,226.01
585,317.164,689.907,621.096,118,0,77,227.322
559,319.247,690.591,624.603,117,0,78,226.383
541,317.769,692.613,626.116,116,0,79,225.755
523,316.287,692.739,627.311,115,0,80,226.431
497,308.497,694.093,629.525,114,0,81,226
470,312.14,694.647,631.7,113,0,82,224.759
436,311.133,695.775,633.587,112,0,1973,225.306
301,271.249,692.541,627.917,111,0,0,224.836
351,318.721,726.314,616.415,119,0,85,226.01
337,310.056,728.34,619.265,118,0,86,227.322
303,318.116,728.161,622.396,117,0,2013,226.383
367,307.128,772.586,618.068,119,0,88,226.01
346,301.98,772.448,618.635,118,0,89,227.322
334,311.835,770.667,620.303,117,0,1999,226.383
243,375.132,761.088,628.866,119,0,91,226.01
226,375.717,760.234,629.716,118,0,92,227.322
221,375.896,758.557,632.494,117,0,93,226.383
222,372.806,755.854,634.743,116,0,94,225.755
211,365.735,754.655,636.51,115,0,95,226.431
195,371.795,753.869,638.746,114,0,96,226
383,380.457,736.578,646.406,113,0,97,224.759
360,373.522,736.479,648.361,112,0,98,225.306
352,372.744,735.175,650.405,111,0,99,224.836
332,371.946,735.922,651.258,110,0,100,224.266
328,372.866,734.58,653.583,109,0,101,224.711
324,367.176,733.424,655.07,108,0,102,223.764
315,367.057,731.283,657.509,107,0,103,224.343
316,366.443,730.828,658.222,106,0,104,224.985
313,360.163,730.603,658.224,105,0,105,225.106
301,354.455,730.288,658.922,104,0,106,223.082
304,357.908,728.267,660.552,103,0,107,223.442
296,355.524,727.574,661.221,102,0,108,224.389
288,351.101,726.381,662.579,101,0,109,223.058
279,357.229,725.517,663.444,100,0,110,223.521
280,343.539,724.324,664.619,99,0,111,223.176
264,348.231,722.875,666.735,98,0,112,222.681
253,344.383,721.874,667.432,97,0,113,221.134
235,345.37,721.427,668.636,96,0,114,221.402
235,332.957,720.063,670.764,95,0,115,220.549
244,342.168,718.569,672.573,94,0,116,220.497
236,333.47,717.882,673.803,93,0,117,220.488
224,336.621,717.001,676.022,92,0,118,220.844
219,345.338,714.168,678.744,91,0,119,220.885
409,346.259,697.249,686.313,90,0,120,221.079
411,343.192,695.994,687.486,89,0,121,220.297
391,344.77,695.151,689.3,88,0,122,220.207
390,343.931,693.97,690.955,87,0,123,221.483
351,343.547,693.3,692.202,86,0,124,219.485
348,339.184,694.053,692.988,85,0,125,221.759
369,338.499,693.187,694.575,84,0,126,220.811
357,332.653,693.576,694.957,83,0,127,220.803
343,326.478,692.753,695.875,82,0,128,218.255
352,326.932,692.813,696.267,81,0,129,221.056
334,330.296,691.908,696.745,80,0,130,219.315
345,326.672,691.449,697.407,79,0,131,219.213
352,324.568,691.527,697.332,78,0,132,218.547
341,322.713,691.499,697.817,77,0,133,219.919
326,327.868,691.146,698.152,76,0,134,219.7
324,319.269,691.227,698.599,75,0,135,218.652
311,326.582,691.957,700.265,74,0,136,218.495
290,318.828,693.162,701.472,73,0,137,218.198
270,327.848,693.794,702.72,72,0,138,218.498
273,329.139,694.245,704.367,71,0,139,219.351
253,336.233,695.035,705.332,70,0,140,218.634
252,330.861,695.708,706.227,69,0,141,218.259
248,321.266,696.323,706.776,68,0,142,217.765
237,330.131,697.028,706.893,67,0,143,217.828
234,329.88,697.14,707.014,66,0,144,216.246
516,319.705,708.556,694.354,65,0,145,217.315
500,325.856,709.27,693.858,64,0,146,216.873
490,326.776,708.816,694.369,63,0,147,218.486
469,326.019,708.508,695.184,62,0,148,218.19
437,324.259,708.253,695.623,61,0,149,216.807
414,327.727,707.952,696.226,60,0,150,217.629
416,327.524,707.893,696.276,59,0,151,218.186
392,335.406,706.94,697.781,58,0,152,217.904
377,340.088,705.785,699.393,57,0,153,216.597
357,337.431,704.918,700.694,56,0,154,216.5
354,338.085,703.423,702.179,55,0,155,218.237
326,344.862,702.808,703.691,54,0,156,218.211
319,342.571,700.997,704.777,53,0,157,217.986
303,347.307,699.413,706.98,52,0,158,214.933
563,349.233,684.946,718.172,51,0,159,217.191
525,352.781,683.921,719.555,50,0,160,217.018
511,357.971,682.807,720.914,49,0,161,219.057
485,363.338,681.971,721.933,48,0,162,218.24
455,364.596,680.84,723.156,47,0,163,217.679
457,363.468,679.854,724.327,46,0,164,217.068
416,363.846,679.44,725.042,45,0,165,219.679
407,363.752,678.193,725.976,44,0,166,218.264
409,363.301,677.703,726.471,43,0,167,217.514
394,363.741,677.583,726.556,42,0,168,218.147
385,366.571,677.246,726.946,41,0,169,216.302
385,361.886,676.492,727.316,40,0,170,218.519
372,360.086,675.874,727.726,39,0,171,219.037
385,352.2,675.868,727.762,38,0,172,219.215
368,359.905,675.147,728.017,37,0,173,219.29
860,344.516,648.747,735.389,36,0,174,218.334
833,337.57,649.1,735.391,35,0,175,219.762
854,330.143,648.634,735.524,34,0,176,219.83
835,329.483,648.499,735.699,33,0,177,220.086
817,330.109,649.032,735.755,32,0,178,222.653
800,325.941,648.899,735.718,31,0,179,222.316
790,328.292,648.369,735.926,30,0,180,221.847
751,327.72,648.943,735.826,29,0,181,222.188
728,324.423,648.773,735.782,28,0,182,222.689
705,326.756,648.481,736.192,27,0,2237,221.816
468,399.359,778.096,645.416,119,0,184,226.01
437,390.215,778.048,645.291,118,0,185,227.322
437,387.144,778.268,645.205,117,0,186,226.383
430,384.235,778.28,645.347,116,0,187,225.755
423,378.378,778.249,644.436,115,0,188,226.431
415,367.677,777.325,644.903,114,0,189,226
415,373.701,777.554,644.74,113,0,190,224.759
417,362.225,776.879,645.331,112,0,191,225.306
387,361.266,776.468,645.657,111,0,192,224.836
376,355.027,775.81,646.043,110,0,193,224.266
359,363.07,774.05,647.347,109,0,194,224.711
354,359.181,773.148,647.871,108,0,195,223.764
342,357.778,773.05,648.261,107,0,196,224.343
355,347.163,772.563,648.523,106,0,197,224.985
354,343.107,772.287,648.578,105,0,198,225.106
342,339.544,771.858,648.363,104,0,199,223.082
343,332.752,771.182,648.564,103,0,200,223.442
318,336.044,770.467,648.788,102,0,201,224.389
318,338.572,768.544,649.651,101,0,202,223.058
310,328.01,766.689,650.318,100,0,203,223.521
304,318.391,765.409,650.336,99,0,204,223.176
287,319.463,763.084,652.16,98,0,205,222.681
281,318.114,762.059,652.502,97,0,206,221.134
255,326.09,760.202,653.943,96,0,207,221.402
442,323.516,748.666,663.814,95,0,208,220.549
450,325.049,748.913,663.679,94,0,209,220.497
426,319.953,748.593,663.916,93,0,210,220.488
420,324.436,747.679,664.559,92,0,211,220.844
430,315.416,747.8,664.269,91,0,212,220.885
399,312.195,746.879,665.127,90,0,213,221.079
384,315.148,745.672,665.805,89,0,214,220.297
364,310.843,744.09,666.843,88,0,215,220.207
340,316.688,741.739,668.646,87,0,216,221.483
317,303.757,739.299,670.504,86,0,217,219.485
307,313.984,736.887,672.871,85,0,218,221.759
277,315.242,735.731,674.83,84,0,219,220.811
276,313.424,735.214,675.642,83,0,220,220.803
270,308.411,734.508,677.166,82,0,221,218.255
475,328.861,725.434,692.771,81,0,222,221.056
452,326.46,724.916,693.781,80,0,223,219.315
439,330.731,724.25,694.724,79,0,224,219.213
425,318.732,724.143,694.913,78,0,225,218.547
402,321.45,723.459,696.15,77,0,226,219.919
386,324.834,722.56,697.523,76,0,227,219.7
361,326.784,721.769,698.859,75,0,228,218.652
347,326.11,721.412,700.363,74,0,229,218.495
334,319.895,721.043,700.805,73,0,230,218.198
324,322.321,720.219,701.339,72,0,231,218.498
319,323.533,719.79,702.33,71,0,232,219.351
299,323.562,719.714,702.301,70,0,233,218.634
293,324.481,718.733,704.002,69,0,234,218.259
269,323.048,717.59,705.882,68,0,235,217.765
271,321.897,716.784,706.8,67,0,236,217.828
248,329.044,716.556,707.169,66,0,237,216.246
243,327.601,716.061,707.979,65,0,238,217.315
242,334.554,716.007,708.376,64,0,239,216.873
233,322.936,715.829,708.648,63,0,240,218.486
233,321.584,715.267,709.527,62,0,241,218.19
218,315.766,715.413,709.088,61,0,242,216.807
223,310.897,715.066,709.802,60,0,243,217.629
213,319.066,714.283,710.688,59,0,244,218.186
212,315.373,714.342,710.811,58,0,245,217.904
206,318.743,713.903,711.764,57,0,246,216.597
194,314.902,713.814,711.927,56,0,247,216.5
189,309.101,713.391,712.473,55,0,248,218.237
179,315.156,712.98,713.203,54,0,249,218.211
413,310.574,706.864,726.596,53,0,250,217.986
406,309.303,706.452,726.903,52,0,251,214.933
399,303.581,706.826,725.983,51,0,252,217.191
400,299.085,706.997,725.524,50,0,253,217.018
393,297.588,706.942,725.34,49,0,254,219.057
380,297.153,706.813,725.49,48,0,255,218.24
