432,340.699,956.68,163.876,120,1,75,228.707
459,363.068,992.393,163.831,120,1,194,228.707
251,342.183,1020.216,167.2,120,1,208,228.707
328,386.899,1028.741,180.004,120,1,266,228.707
193,378.964,1043.582,173.767,120,1,345,228.707
414,427.792,1076.297,181.699,120,1,386,228.707
337,429.398,1077.257,197.935,120,1,461,228.707
339,439.23,1104.287,216.876,120,1,510,228.707
388,368.925,1119.658,230.978,120,1,542,228.707
386,376.593,1139.023,237.796,120,1,649,228.707
297,400.566,1134.429,271.736,120,1,690,228.707
291,408.337,1147.669,286.587,120,1,709,228.707
193,355.974,1157.547,272.175,120,1,722,228.707
222,357.869,1163.68,299.47,120,1,762,228.707
338,385.287,1157.689,336.359,120,1,764,228.707
204,358.966,1169.699,332.158,120,1,781,228.707
243,333.58,1170.931,363.369,120,1,812,228.707
500,322.854,1143.13,400.138,120,1,814,228.707
206,451.709,1149.735,375.37,120,1,827,228.707
254,430.933,1125.315,394.716,120,1,886,228.707
243,383.741,1136.239,369.846,120,1,894,228.707
213,442.479,1096.284,386.452,120,1,925,228.707
214,457.075,1105.32,376.459,120,1,999,228.707
281,452.854,1125.286,359.351,120,1,1033,228.707
261,391.801,1144.457,333.63,120,1,1072,228.707
241,477.747,1135.165,317.824,120,1,1088,228.707
260,475.912,1124.071,304.748,120,1,1104,228.707
287,394.394,1115.549,261.426,120,1,1153,228.707
285,452.558,1094.131,257.246,120,1,1183,228.707
221,415.67,1090.549,231.143,120,1,1216,228.707
228,453.355,1073.966,221.366,120,1,1222,228.707
250,394.484,1067.25,239.404,120,1,1236,228.707
370,382.984,1064.142,260.341,120,1,1245,228.707
263,390.103,1096.874,274.369,120,1,1337,228.707
163,410.534,1080.118,287.721,120,1,1345,228.707
194,407.784,1090.78,296.849,120,1,1421,228.707
243,395.556,1101.95,304.104,120,1,1446,228.707
195,515.615,1105.173,318.362,120,1,1490,228.707
253,482.233,1116.46,345.522,120,1,1524,228.707
218,480.739,1104.295,342.757,120,1,1535,228.707
199,481.452,1086.555,359.541,120,1,1538,228.707
275,345.655,1075.484,379.729,120,1,1546,228.707
254,353.201,1060.942,354.993,120,1,1572,228.707
226,523.115,1084.471,339.57,120,1,1575,228.707
243,390.407,1074.463,331.252,120,1,1585,228.707
178,406.826,1067.944,319.516,120,1,1586,228.707
238,433.353,1057.809,300.507,120,1,1590,228.707
173,409.746,1057.974,284.35,120,1,1648,228.707
308,479.11,1042.257,275.668,120,1,1652,228.707
184,472.005,1029.165,310.765,120,1,1693,228.707
293,449.857,1050.024,327.05,120,1,1751,228.707
230,427.026,1036.171,329.837,120,1,1770,228.707
225,425.951,1021.157,340.063,120,1,1790,228.707
363,375.157,1009.922,327.94,120,1,1794,228.707
267,384.764,999.02,292.193,120,1,1853,228.707
188,426.681,1015.481,294.186,120,1,1860,228.707
147,442.51,1027.826,278.177,120,1,1884,228.707
171,439.123,1038.023,251.217,120,1,1924,228.707
252,370.536,1053.063,216.735,120,1,1927,228.707
178,391.59,1049.094,194.079,120,1,1939,228.707
155,403.748,1033.333,202.122,120,1,1963,228.707
196,407.719,1037.103,224.075,120,1,1967,228.707
396,422.005,1022.44,245.744,120,1,1972,228.707
313,419.773,1012.279,226.755,120,1,1995,228.707
139,378.23,1009.546,196.509,120,1,2009,228.707
345,351.145,974.942,179.655,120,1,2013,228.707
429,348.601,950.604,191.19,120,1,2049,228.707
430,349.458,975.399,203.426,120,1,2065,228.707
467,341.522,967.003,233.842,120,1,2087,228.707
187,488.706,996.739,214.898,120,1,2094,228.707
217,465.742,995.385,236.934,120,1,2132,228.707
153,443.144,1006.614,269.673,120,1,2145,228.707
327,486.859,987.129,249.829,120,1,2149,228.707
435,349.506,980.232,273.857,120,1,2183,228.707
410,339.741,956.982,163.877,119,0,76,227.667
399,336.13,957.58,163.912,118,0,77,228.643
397,329.798,957.958,163.758,117,0,78,227.701
384,327.49,958.753,164.077,116,0,79,227.941
370,328.846,960.01,164.211,115,0,80,228.328
366,331.503,960.575,164.353,114,0,81,225.546
374,330.807,960.915,164.203,113,0,82,228.522
376,321.33,961.654,164.444,112,0,83,225.629
375,324.549,961.898,164.428,111,0,84,224.415
369,320.16,962.948,164.348,110,0,85,225.422
360,322.475,963.842,164.59,109,0,86,225.993
351,319.573,964.992,164.721,108,0,87,225.128
346,316.777,966.306,164.669,107,0,88,224.58
338,308.305,968.866,164.59,106,0,89,226.164
577,322.224,985.941,167.614,105,0,90,225.932
564,320.899,987.141,167.888,104,0,91,226.253
528,327.642,988.533,168.46,103,0,92,222.872
499,320.319,989.824,168.792,102,0,93,225.059
508,324.982,991.532,169.086,101,0,94,224.595
472,322.472,993.012,169.459,100,0,95,225.106
470,319.096,994.35,170.422,99,0,96,223.901
471,315.168,995.281,170.008,98,0,97,222.09
457,304.982,996.511,170.303,97,0,98,223.622
448,305.75,997.875,170.667,96,0,99,222.899
435,310.145,1000.639,171.348,95,0,100,222.867
411,304.54,1002.246,171.86,94,0,101,221.972
394,305.155,1003.857,172.394,93,0,102,222.032
364,303.115,1006.184,173.36,92,0,103,223.227
349,308.977,1008.361,174.717,91,0,104,222.546
347,302.017,1009.21,175.916,90,0,105,221.969
340,302.318,1009.525,175.609,89,0,106,221.712
313,301.895,1010.845,175.776,88,0,107,223.47
299,308.1,1011.204,175.249,87,0,108,222.053
290,301.155,1011.535,175.335,86,0,109,221.344
279,304.158,1013.114,175.512,85,0,110,219.813
290,304.569,1012.652,175.468,84,0,111,220.658
603,293.09,997.794,177.968,83,0,112,221
580,298.666,999.122,177.558,82,0,113,221.902
545,292.609,1000.092,177.209,81,0,114,221.273
520,291.342,1001.323,176.802,80,0,115,219.303
507,293.454,1002.833,176.819,79,0,116,221.173
479,296.528,1004.142,176.756,78,0,117,220.618
461,298.243,1005.99,176.559,77,0,118,219.862
444,303.689,1006.851,176.505,76,0,119,220.081
429,303.573,1008.513,176.229,75,0,120,221.94
401,301.227,1009.107,176.346,74,0,121,219.139
386,302.946,1010.62,176.247,73,0,122,219.658
380,301.834,1011.169,176.243,72,0,123,219.269
358,309.461,1011.902,176.278,71,0,124,217.815
347,305.859,1012.213,176.113,70,0,125,221.572
351,304.031,1011.738,176.123,69,0,126,220.029
328,303.933,1011.373,175.983,68,0,127,221.081
335,298.057,1011.697,175.903,67,0,128,219.327
316,291.19,1011.938,175.886,66,0,129,219.353
311,303.643,1012.113,175.339,65,0,130,218.432
283,292.537,1012.073,175.16,64,0,131,217.196
299,297.629,1013.696,175.003,63,0,132,219.642
284,301.063,1015.173,175.051,62,0,133,218.58
475,308.107,1027.49,177.49,61,0,134,220.497
481,310.457,1028.748,177.451,60,0,135,219.801
464,298.981,1029.209,177.515,59,0,136,219.505
444,301.64,1029.329,177.544,58,0,137,218.689
433,289.58,1030.199,177.461,57,0,138,219.523
426,298.829,1030.921,177.533,56,0,139,219.535
426,296.822,1031.316,177.704,55,0,140,220.784
416,293.938,1031.4,177.675,54,0,141,219.246
413,292.484,1031.311,177.509,53,0,142,219.04
403,287.759,1031.778,177.586,52,0,143,219.405
411,287.212,1031.662,177.615,51,0,144,219.287
381,291.719,1032.432,177.777,50,0,145,218.766
391,288.714,1032.504,177.549,49,0,146,220.024
367,294.711,1032.876,177.378,48,0,147,219.924
364,284.165,1033.294,177.86,47,0,148,220.533
341,285.323,1033.457,177.545,46,0,149,219.1
338,286.107,1034.453,177.435,45,0,150,220.934
311,281.254,1034.962,177.311,44,0,151,219.381
306,284.307,1036.325,177.262,43,0,152,218.876
292,285.476,1036.49,177.026,42,0,153,221.3
286,290.276,1038.105,177.392,41,0,154,220.14
545,301.815,1051.172,182.362,40,0,155,220.736
546,300.209,1051.647,182.419,39,0,156,221.01
505,298.842,1052.301,182.606,38,0,157,220.891
497,305.239,1052.933,182.74,37,0,158,220.424
479,304.616,1053.036,182.714,36,0,159,221.545
460,304.724,1054.059,182.799,35,0,160,223.143
444,306.144,1054.288,182.875,34,0,161,222.992
414,312.075,1054.78,182.779,33,0,162,223.474
409,310.462,1055.25,182.723,32,0,163,223.111
375,312.733,1056.479,183.088,31,0,164,224.676
371,313.415,1057.2,183.181,30,0,165,222.525
371,314.296,1058.357,183.399,29,0,166,223.655
349,312.433,1059.414,183.892,28,0,167,224.283
644,320.068,1073.308,192.63,27,0,168,225.391
613,327.132,1073.806,192.981,26,0,169,224.759
592,332.203,1074.618,193.106,25,0,170,225.285
553,333.306,1075.365,193.32,24,0,171,228.339
530,343.632,1076.449,193.896,23,0,172,227.072
515,335.918,1077.098,194.151,22,0,173,228.545
508,338.594,1077.432,194.379,21,0,174,225.684
488,340.49,1077.706,194.381,20,0,175,229.806
486,346.988,1078.263,194.817,19,0,176,230.109
474,354.285,1078.532,194.85,18,0,177,230.809
460,352.741,1079.121,195.385,17,0,178,230.241
443,357.919,1079.644,195.578,16,0,179,232.571
421,364.297,1079.566,195.474,15,0,180,233.533
404,367.017,1079.72,195.733,14,0,181,234.648
401,375.606,1080.905,196.472,13,0,182,233.535
714,396.564,1093.511,204.675,12,0,183,236.813
687,396.17,1092.493,204.089,11,0,184,237.833
651,403.986,1093.173,204.37,10,0,185,239.729
630,407.1,1092.593,204.03,9,0,186,238.871
618,422.55,1092.128,203.615,8,0,187,241.551
603,423.547,1091.563,204.084,7,0,188,243.786
583,430.863,1091.859,203.515,6,0,189,245.438
559,445.184,1091.759,203.444,5,0,190,247.896
538,455.344,1091.697,203.388,4,0,191,252.537
533,450.604,1092.235,204.729,3,0,192,255.328
525,470.806,1091.359,203.113,2,0,193,261.028
529,473.535,1091.475,202.865,1,0,0,266.661
436,355.583,993.386,164.124,119,0,195,227.667
419,359.363,993.713,164.136,118,0,196,228.643
389,360.537,994.245,164.367,117,0,197,227.701
388,352.637,994.935,164.424,116,0,198,227.941
380,353.371,995.398,164.687,115,0,199,228.328
380,352.882,995.871,164.586,114,0,200,225.546
382,346.024,997.132,164.907,113,0,201,228.522
358,344.581,997.766,165.266,112,0,202,225.629
352,343.631,998.627,165.498,111,0,203,224.415
326,348.525,999.708,166.317,110,0,204,225.422
313,343.326,1000.778,167.578,109,0,205,225.993
295,345.766,1001.292,168.985,108,0,206,225.128
292,341.818,1001.4,168.951,107,0,207,224.58
271,343.494,1002.557,169.893,106,0,89,226.164
177,342.362,1021.366,166.973,119,0,209,227.667
164,341.201,1022.132,166.841,118,0,210,228.643
175,334.777,1022.111,167.081,117,0,211,227.701
172,334.174,1022.543,167.48,116,0,212,227.941
302,347.368,1019.545,179.162,115,0,213,228.328
292,344.192,1020.559,178.228,114,0,214,225.546
291,349.746,1021.426,177.147,113,0,215,228.522
283,341.551,1022.261,175.248,112,0,216,225.629
274,337.241,1023.109,174.401,111,0,217,224.415
256,339.969,1023.814,174.494,110,0,218,225.422
251,343.056,1024.317,174.298,109,0,219,225.993
248,340.081,1025.137,173.94,108,0,220,225.128
239,332.544,1024.938,173.715,107,0,221,224.58
244,337.217,1024.734,173.805,106,0,222,226.164
233,334.627,1025.591,173.136,105,0,223,225.932
242,323.467,1025.477,172.376,104,0,224,226.253
228,322.737,1025.973,171.587,103,0,225,222.872
225,326.756,1026.466,171.277,102,0,226,225.059
215,314.121,1027.09,170.919,101,0,227,224.595
207,317.357,1028.058,171.141,100,0,228,225.106
205,315.102,1028.73,171.623,99,0,229,223.901
198,306.99,1029.938,170.545,98,0,230,222.09
411,316.599,1022.394,182.93,97,0,231,223.622
391,306.448,1024.564,182.137,96,0,232,222.899
372,311.944,1026.855,181.083,95,0,233,222.867
352,309.889,1028.407,179.611,94,0,234,221.972
342,314.202,1030.016,179.043,93,0,235,222.032
313,313.821,1031.819,178.296,92,0,236,223.227
305,318.036,1032.755,177.452,91,0,237,222.546
280,312.921,1033.547,176.778,90,0,238,221.969
277,321.318,1033.716,175.577,89,0,239,221.712
276,310.674,1034.052,175.06,88,0,240,223.47
255,314.749,1034.261,174.3,87,0,241,222.053
247,313.364,1034.472,173.403,86,0,242,221.344
525,316.952,1031.919,190.593,85,0,243,219.813
501,316.096,1032.565,188.813,84,0,244,220.658
497,310.708,1032.895,188.064,83,0,245,221
461,316.512,1033.28,186.211,82,0,246,221.902
456,310.259,1033.642,185.438,81,0,247,221.273
437,313.039,1033.858,184.857,80,0,248,219.303
416,311.558,1034.224,183.281,79,0,249,221.173
396,312.399,1034.842,182.555,78,0,250,220.618
372,314.798,1035.369,181.621,77,0,251,219.862
356,318.809,1036.08,181.26,76,0,252,220.081
334,318.832,1036.43,180.846,75,0,253,221.94
324,315.194,1036.808,180.739,74,0,254,219.139
325,311.902,1037.02,180.759,73,0,255,219.658
306,321.265,1037.219,181.115,72,0,256,219.269
293,321.229,1037.71,181.137,71,0,257,217.815
291,315.096,1037.956,181.145,70,0,258,221.572
274,312.891,1038.609,180.554,69,0,259,220.029
275,317.665,1039.029,180.222,68,0,260,221.081
261,316.226,1039.551,180.273,67,0,261,219.327
258,316.857,1039.341,180.346,66,0,262,219.353
249,313.811,1039.147,180.014,65,0,263,218.432
245,326.514,1038.905,180.009,64,0,264,217.196
228,315.684,1039.131,180.241,63,0,265,219.642
218,320.445,1039.661,180.029,62,0,133,218.58
325,386.748,1029.673,180.225,119,0,267,227.667
317,386.164,1030.045,179.88,118,0,268,228.643
303,384.97,1030.96,178.708,117,0,269,227.701
294,371.738,1031.922,178.029,116,0,270,227.941
275,385.84,1032.952,177.165,115,0,271,228.328
271,381.28,1034.05,176.139,114,0,272,225.546
256,389.488,1034.773,175.72,113,0,273,228.522
243,383.922,1035.177,176.09,112,0,274,225.629
235,387.885,1036.106,174.382,111,0,275,224.415
228,385.303,1036.794,174.311,110,0,276,225.422
217,377.857,1037.719,173.949,109,0,277,225.993
209,381.689,1038.194,173.981,108,0,278,225.128
206,382.694,1037.992,173.694,107,0,279,224.58
207,384.937,1037.966,173.817,106,0,280,226.164
380,394.153,1034.925,186.263,105,0,281,225.932
364,401.67,1035.167,184.812,104,0,282,226.253
345,391.71,1035.419,183.958,103,0,283,222.872
347,390.274,1035.649,183.12,102,0,284,225.059
348,388.983,1036.387,182.203,101,0,285,224.595
321,382.165,1037.153,181.899,100,0,286,225.106
314,384.844,1038.324,181.403,99,0,287,223.901
301,381.336,1039.118,180.846,98,0,288,222.09
293,371.294,1040.392,179.95,97,0,289,223.622
276,377.174,1041.214,179.569,96,0,290,222.899
268,377.515,1042.363,178.648,95,0,291,222.867
250,379.044,1043.146,178.559,94,0,292,221.972
244,375.881,1044.264,177.904,93,0,293,222.032
223,376.771,1045.521,177.48,92,0,294,223.227
228,370.592,1046.025,176.688,91,0,295,222.546
214,371.64,1046.412,176.621,90,0,296,221.969
218,366.711,1046.625,176.352,89,0,297,221.712
211,362.706,1046.832,176.66,88,0,298,223.47
202,365.193,1046.836,175.236,87,0,299,222.053
200,364.085,1047.244,175.27,86,0,300,221.344
184,347.37,1047.534,174.846,85,0,301,219.813
192,350.505,1047.896,174.871,84,0,302,220.658
185,349.135,1047.706,175.253,83,0,303,221
189,351.704,1047.662,175.433,82,0,304,221.902
335,348.737,1046.99,186.549,81,0,305,221.273
328,346.323,1047.115,185.856,80,0,306,219.303
315,348.422,1047.389,184.91,79,0,307,221.173
310,345.416,1047.939,184.889,78,0,308,220.618
296,347.899,1048.555,183.532,77,0,309,219.862
286,346.626,1049.29,183.188,76,0,310,220.081
288,353.472,1049.627,182.849,75,0,311,221.94
278,344.878,1050.22,183.453,74,0,312,219.139
274,338.708,1050.669,183.347,73,0,313,219.658
275,335.44,1050.975,182.947,72,0,314,219.269
270,336.311,1051.544,182.959,71,0,315,217.815
271,330.524,1052.297,183.088,70,0,316,221.572
269,335.565,1053.771,182.496,69,0,317,220.029
275,323.396,1055.384,181.518,68,0,318,221.081
260,324.469,1056.525,181.31,67,0,319,219.327
258,319.43,1057.296,180.888,66,0,320,219.353
246,317.366,1057.906,180.488,65,0,321,218.432
254,327.724,1058.615,180.613,64,0,322,217.196
243,322.856,1058.635,180.324,63,0,323,219.642
250,317.208,1058.946,180.368,62,0,324,218.58
236,308.831,1059.141,180.618,61,0,325,220.497
476,316.071,1063.757,193.43,60,0,326,219.801
465,313.955,1063.886,192.566,59,0,327,219.505
472,311.341,1063.805,192.662,58,0,328,218.689
448,310.335,1064.074,192.499,57,0,329,219.523
435,307.228,1064.212,192.271,56,0,330,219.535
423,310.21,1064.045,191.279,55,0,331,220.784
395,312.157,1063.997,190.524,54,0,332,219.246
394,311.152,1063.993,190.3,53,0,333,219.04
377,313.454,1063.741,189.726,52,0,334,219.405
358,316.427,1063.668,189.37,51,0,335,219.287
347,323.012,1063.667,189.155,50,0,336,218.766
330,315.512,1063.447,188.568,49,0,337,220.024
335,313.143,1063.35,188.71,48,0,338,219.924
319,306.003,1063.154,188.741,47,0,339,220.533
315,304.86,1062.959,188.337,46,0,340,219.1
304,307.355,1063.238,188.163,45,0,341,220.934
299,308.569,1062.991,187.949,44,0,342,219.381
279,317.613,1062.88,188.289,43,0,343,218.876
280,310.507,1062.447,187.836,42,0,344,221.3
256,317.316,1063.181,187.706,41,0,154,220.14
178,373.045,1044.945,172.969,119,0,346,227.667
167,378.018,1045.287,173.716,118,0,347,228.643
175,379.823,1045.323,173.947,117,0,348,227.701
153,379.34,1046.205,173.157,116,0,349,227.941
295,398.776,1043.262,184.209,115,0,350,228.328
283,401.848,1044.464,183.477,114,0,351,225.546
274,394.464,1045.157,183.468,113,0,352,228.522
276,393.17,1045.786,183.224,112,0,353,225.629
265,392.781,1046.862,182.344,111,0,354,224.415
255,389.243,1047.531,181.911,110,0,355,225.422
244,385.279,1047.899,182.376,109,0,356,225.993
234,388.791,1048.609,181.754,108,0,357,225.128
240,380.112,1048.623,181.348,107,0,358,224.58
238,378.025,1048.562,181.415,106,0,359,226.164
230,375.857,1048.896,181.433,105,0,360,225.932
