337,288.605,1211.194,856.73,120,1,42,215.726
377,302.09,1240.028,891.603,120,1,161,215.726
532,298.594,1252.786,920.077,120,1,175,215.726
273,381.337,1227.352,916.457,120,1,230,215.726
238,331.832,1218.709,899.366,120,1,349,215.726
326,322.718,1208.961,874.614,120,1,380,215.726
373,346.523,1168.744,856.449,120,1,394,215.726
257,395.77,1128.564,867.451,120,1,439,215.726
238,425.109,1112.627,890.867,120,1,535,215.726
273,397.67,1142.505,876.401,120,1,542,215.726
225,371.262,1179.063,871.569,120,1,556,215.726
258,362.147,1187.958,885.255,120,1,619,215.726
282,395.911,1195.548,904.173,120,1,657,215.726
191,359.524,1203.285,925.594,120,1,662,215.726
263,316.494,1228.468,945.512,120,1,678,215.726
465,327.331,1210.979,965.571,120,1,681,215.726
273,394.476,1203.846,944.057,120,1,735,215.726
255,395.192,1182.669,927.896,120,1,771,215.726
299,377.722,1182.175,959.722,120,1,787,215.726
287,423.167,1163.372,955.787,120,1,807,215.726
313,388.3,1169.678,915.303,120,1,846,215.726
239,413.921,1158.074,892.215,120,1,859,215.726
242,443.888,1149.699,925.575,120,1,871,215.726
281,393.815,1149.264,951.455,120,1,909,215.726
237,394.527,1131.315,956.097,120,1,928,215.726
205,438.854,1128.482,935.964,120,1,942,215.726
256,432.336,1141.976,903.325,120,1,972,215.726
211,462.512,1126.1,903.042,120,1,986,215.726
195,478.718,1118.029,926.762,120,1,1009,215.726
188,448.356,1112.892,956.491,120,1,1012,215.726
215,456.553,1098.373,954.984,120,1,1057,215.726
136,465.287,1103.151,931.325,120,1,1122,215.726
247,427.158,1099.437,909.266,120,1,1304,215.726
263,374.54,1074.371,896.07,120,1,1324,215.726
246,487.866,1087.688,930.769,120,1,1127,215.726
265,476.234,1075.997,954.784,120,1,1137,215.726
251,401.649,1071.981,929.718,120,1,1196,215.726
338,354.183,1057.643,905.625,120,1,1230,215.726
442,325.271,1027.059,893.8,120,1,1240,215.726
369,371.588,1041.556,923.239,120,1,1278,215.726
265,452,1049.305,941.811,120,1,1292,215.726
316,290.722,1210.354,857.752,119,0,43,216.127
314,285.739,1209.108,859.866,118,0,44,215.698
310,285.271,1207.584,861.056,117,0,45,216.336
296,286.72,1206.221,863.284,116,0,46,216.539
301,290.472,1205.507,865.389,115,0,47,214.501
282,284.535,1204.106,867.606,114,0,48,214.689
267,289.442,1203.469,868.804,113,0,49,215.044
253,282.605,1202.714,870.418,112,0,50,214.294
246,290.585,1201.33,871.925,111,0,51,214.664
232,292.711,1199.827,873.72,110,0,52,214.125
219,289.283,1197.609,876.051,109,0,53,214.957
208,301.418,1195.996,878.609,108,0,54,213.994
197,298.02,1195.209,883.131,107,0,55,215.095
171,297.485,1194.081,885.721,106,0,56,212.83
449,287.964,1207.989,891.65,105,0,57,214.65
434,285.463,1207.594,892.278,104,0,58,212.532
440,281.436,1207.1,893.035,103,0,59,212.762
435,287.991,1207.416,894.08,102,0,60,212.962
410,288.832,1206.948,894.764,101,0,61,214.846
398,285.226,1207.286,895.563,100,0,62,211.939
382,284.935,1206.644,895.994,99,0,63,212.205
380,277.955,1206.617,896.129,98,0,64,213.303
364,277.426,1206.318,896.415,97,0,65,213.604
378,274.81,1206.675,896.495,96,0,66,213.327
370,278.692,1206.513,896.804,95,0,67,212.099
363,270.68,1206.028,897.479,94,0,68,214.156
353,270.431,1204.748,898.218,93,0,69,212.195
324,270.593,1203.677,899.005,92,0,70,212.143
308,273.542,1201.813,900.191,91,0,71,211.382
296,274.152,1199.678,901.708,90,0,72,211.793
279,275.849,1196.565,903.014,89,0,73,212.081
455,296.879,1183.708,908.531,88,0,74,211.727
432,293.708,1182.24,909.113,87,0,75,210.386
416,299.469,1180.361,909.456,86,0,76,210.813
397,294.423,1179.675,909.929,85,0,77,211.419
408,290.659,1178.988,909.795,84,0,78,211.49
392,295.855,1178.947,909.706,83,0,79,212.362
384,284.346,1178.969,909.539,82,0,80,211.223
376,293.867,1179.083,909.386,81,0,81,209.362
357,289.387,1178.513,909.747,80,0,82,211.904
350,290.066,1178.112,910.368,79,0,83,209.948
336,303.006,1176.764,910.805,78,0,84,210.939
323,296.61,1176.205,911.096,77,0,85,211.775
297,302.276,1174.927,911.841,76,0,86,210.69
302,300.748,1174.087,912.61,75,0,87,209.748
562,312.838,1158.572,918.662,74,0,88,210.456
540,315.487,1157.256,919.224,73,0,89,210.944
498,317.181,1156.924,919.636,72,0,90,209.609
486,320.377,1156.301,920.142,71,0,91,211.33
488,319.506,1154.645,920.926,70,0,92,211.346
462,324.448,1154.916,920.693,69,0,93,210.529
442,336.011,1153.458,921.24,68,0,94,209.774
435,336.632,1152.199,921.304,67,0,95,209.408
425,334.285,1151.424,921.586,66,0,96,209.601
407,333.86,1150.203,921.819,65,0,97,210.142
379,340.145,1148.949,921.944,64,0,98,209.561
385,339.753,1147.728,921.955,63,0,99,209.69
371,344.313,1146.494,922.228,62,0,100,210.182
354,347.76,1145.446,922.583,61,0,101,210.338
359,342.727,1144.512,922.749,60,0,102,210.744
353,340.119,1143.33,923.449,59,0,103,209.377
345,341.304,1141.965,924.301,58,0,104,209.704
317,344.912,1140.937,924.528,57,0,105,211.255
311,342.408,1139.108,925.262,56,0,106,210.397
306,343.49,1137.763,926.015,55,0,107,210.904
299,345.769,1136.245,926.838,54,0,108,210.554
286,346.353,1135.186,927.425,53,0,109,210.59
279,344.444,1134.309,928.197,52,0,110,210.834
279,337.419,1133.034,929.062,51,0,111,210.392
498,358.534,1124.414,937.35,50,0,112,209.89
477,359.398,1123.918,937.806,49,0,113,211.104
458,356.93,1123.403,938.069,48,0,114,212.62
419,359.47,1123.452,938.049,47,0,115,211.498
418,361.266,1122.655,938.886,46,0,116,212.86
421,358.891,1122.212,939.228,45,0,117,210.929
