341,293.361,650.618,232.445,120,1,64,226.656
250,337.804,659.14,263.216,120,1,64,226.656
190,365.347,682.056,279.811,120,1,183,226.656
223,342.031,706.955,275.334,120,1,183,226.656
204,433.039,724.214,282.713,120,1,200,226.656
209,456.177,700.308,297.829,120,1,251,226.656
367,383.785,734.333,294.382,120,1,254,226.656
258,483.64,741.677,314.582,120,1,322,226.656
276,475.279,763.353,323.716,120,1,354,226.656
403,381.933,780.969,349.841,120,1,366,226.656
442,366.71,788.694,393.141,120,1,417,226.656
505,363.206,786.054,439.623,120,1,430,226.656
282,406.943,771.374,455.85,120,1,434,226.656
221,479.231,763.2,427.362,120,1,482,226.656
376,418.516,766.886,400.221,120,1,498,226.656
454,416.002,755.581,365.555,120,1,501,226.656
230,498.791,765.118,355.726,120,1,620,226.656
239,508.992,739.297,329.935,120,1,654,226.656
208,443.505,723.445,345.56,120,1,666,226.656
202,428.272,731.209,370.837,120,1,685,226.656
315,482.838,744.861,386.422,120,1,727,226.656
269,489.948,750.348,427.305,120,1,761,226.656
370,529.897,732.676,437.618,120,1,778,226.656
185,441.762,736.683,410.559,120,1,825,226.656
282,553.209,719.461,408.768,120,1,835,226.656
351,469.356,705.026,437.576,120,1,853,226.656
204,444.157,681.306,422.587,120,1,889,226.656
173,466.757,680.201,434.755,120,1,917,226.656
339,440.976,676.577,447.402,120,1,951,226.656
295,405.217,646.726,431.759,120,1,967,226.656
315,416.495,666.068,412.243,120,1,969,226.656
401,437.387,692.639,378.533,120,1,1023,226.656
200,455.62,702.753,404.866,120,1,1040,226.656
232,509.435,706.273,373.655,120,1,1050,226.656
149,462.067,718.831,376.088,120,1,1082,226.656
279,422.38,714.005,331.781,120,1,1084,226.656
267,423.019,702.755,326.46,120,1,1101,226.656
253,424.447,688.358,331.18,120,1,1112,226.656
221,435.729,680.684,367.849,120,1,1142,226.656
257,432.245,666.482,383.417,120,1,1146,226.656
305,473.423,651.302,385.162,120,1,1181,226.656
289,408.619,637.485,388.812,120,1,1255,226.656
