485,281.408,809.477,690.705,120,1,182,235.246
295,328.176,811.864,731.406,120,1,301,235.246
291,331.192,786.1,726.592,120,1,324,235.246
359,387.097,770.907,724.565,120,1,328,235.246
290,369.583,749.848,728.617,120,1,350,235.246
316,418.614,724.466,753.955,120,1,371,235.246
225,451.133,747.232,758.644,120,1,395,235.246
295,442.454,761.961,765.369,120,1,406,235.246
187,397.492,774.786,762.66,120,1,426,235.246
254,342.909,803.484,755.189,120,1,434,235.246
158,359.766,801.357,741.722,120,1,487,235.246
266,334.327,829.87,756.911,120,1,526,235.246
304,333.503,830.987,783.204,120,1,528,235.246
239,378.565,808.236,783.65,120,1,533,235.246
258,389.826,809.439,818.16,120,1,623,235.246
194,365.253,827.25,798.552,120,1,629,235.246
238,340.676,850.919,816.112,120,1,651,235.246
653,316.191,874.811,859.012,120,1,655,235.246
430,347.428,859.858,920.681,120,1,694,235.246
468,338.37,847.984,966.729,120,1,804,235.246
496,369.518,803.908,985.45,120,1,815,235.246
306,471.261,819.849,963.892,120,1,934,235.246
246,464.48,825.538,950.451,120,1,1008,235.246
176,413.46,835.824,940.648,120,1,1103,235.246
176,410.273,834.281,913.185,120,1,1148,235.246
271,370.649,849.409,905.541,120,1,1152,235.246
308,443.321,853.842,878.004,120,1,1178,235.246
238,360.685,856.757,860.963,120,1,1221,235.246
353,357.459,840.265,824.678,120,1,5457,235.246
201,372.866,831.792,834.38,120,1,1242,235.246
266,489.207,827.67,848.327,120,1,1246,235.246
221,398.367,835.598,879.41,120,1,1263,235.246
171,431.164,824.753,886.301,120,1,1271,235.246
184,445.293,801.766,898.653,120,1,1290,235.246
201,447.095,792.427,871.798,120,1,5453,235.246
247,499.219,799.892,861.5,120,1,1373,235.246
171,428.047,814.692,856.71,120,1,1386,235.246
258,472.217,797.069,830.068,120,1,1391,235.246
259,452.139,795.527,785.93,120,1,1454,235.246
252,472.984,783.882,775.949,120,1,1468,235.246
208,472.606,783.048,809.778,120,1,1513,235.246
377,486.265,776.409,849.708,120,1,1522,235.246
152,402.112,769.547,833.085,120,1,1549,235.246
173,392.347,769.205,800.015,120,1,1570,235.246
224,408.683,750.002,788.655,120,1,1577,235.246
245,417.702,757.857,819.434,120,1,1640,235.246
172,452.012,730.603,774.338,120,1,1641,235.246
149,455.617,740.473,799.333,120,1,1707,235.246
251,516.406,726.79,803.986,120,1,1710,235.246
193,554.518,709.391,786.412,120,1,1759,235.246
307,441.928,700.007,776.018,120,1,1870,235.246
338,484.908,671.686,793.473,120,1,1877,235.246
209,595.301,677.708,808.244,120,1,1893,235.246
202,610.965,704.454,804.376,120,1,1963,235.246
198,625.54,717.12,822.389,120,1,1973,235.246
