393,316.29,433.101,556.756,120,1,154,207.079
317,385.757,454.097,570.438,120,1,273,207.079
267,325.794,467.407,574.327,120,1,354,207.079
317,298.956,480.618,562.523,120,1,416,207.079
263,334.004,482.19,595.427,120,1,456,207.079
216,336.662,495.98,600.611,120,1,460,207.079
276,452.576,496.268,618.58,120,1,474,207.079
313,428.674,488.026,647.303,120,1,593,207.079
518,327.268,526.26,617.659,120,1,640,207.079
319,325.194,528.374,638.9,120,1,706,207.079
480,295.388,552.416,621.553,120,1,804,207.079
311,312.971,565.446,652.657,120,1,815,207.079
286,320.752,565.644,699.358,120,1,897,207.079
432,351.315,552.221,694.498,120,1,911,207.079
282,353.528,543.505,684.377,120,1,962,207.079
234,347.38,542.436,669.536,120,1,994,207.079
372,330.239,530.059,663.697,120,1,1062,207.079
289,452.747,498.208,657.527,120,1,1090,207.079
236,443.725,469.754,682.652,120,1,1111,207.079
246,444.118,479.047,693.223,120,1,1130,207.079
298,367.279,499.717,681.592,120,1,1174,207.079
237,367.519,512.703,693.082,120,1,1187,207.079
236,383.017,506.768,715.852,120,1,1191,207.079
386,387.43,511.303,729.427,120,1,1204,207.079
482,398.6,547.007,725.036,120,1,1220,207.079
349,422.011,555.788,751.197,120,1,1334,207.079
621,425.515,541.555,759.615,120,1,1361,207.079
208,349.038,526.59,771.942,120,1,1420,207.079
295,342.21,553.238,793.139,120,1,1487,207.079
321,341.947,571.684,798.609,120,1,1567,207.079
558,328.208,590.983,842.416,120,1,1666,207.079
237,332.236,578.235,841.091,120,1,1750,207.079
349,329.272,566.311,838.378,120,1,1758,207.079
226,337.102,550.838,815.696,120,1,1762,207.079
216,333.389,536.926,811.768,120,1,1777,207.079
248,346.04,522.199,809.181,120,1,1811,207.079
190,333.863,533.822,836.59,120,1,1862,207.079
118,333.102,543.447,847.15,120,1,1881,207.079
269,362.145,536.914,859.837,120,1,1916,207.079
327,321.56,558.549,871.587,120,1,1943,207.079
386,357.992,533.28,885.545,120,1,1968,207.079
466,335.738,498.658,906.1,120,1,1985,207.079
371,385.046,486.934,885.68,120,1,2024,207.079
223,364.664,513.425,875.5,120,1,2083,207.079
224,358.835,499.402,865.783,120,1,2092,207.079
163,351.485,513.572,848.968,120,1,2094,207.079
229,333.769,500.841,835.767,120,1,2098,207.079
266,340.233,507.435,815.929,120,1,2100,207.079
242,361.591,495.137,792.483,120,1,2149,207.079
194,338.428,520.665,782.069,120,1,1777,207.079
267,353.007,502.343,773.787,120,1,2177,207.079
270,367.185,486.254,758.294,120,1,2183,207.079
234,358.457,473.21,761.601,120,1,2188,207.079
218,357.156,460.752,755.344,120,1,2213,207.079
243,343.383,472.185,790.146,120,1,2240,207.079
267,342.004,486.684,816.291,120,1,2242,207.079
283,350.806,452.231,791.434,120,1,2324,207.079
313,350.463,454.434,808.103,120,1,2326,207.079
303,360.35,437.623,831.607,120,1,2394,207.079
305,361.423,459.443,837.209,120,1,2493,207.079
354,340.709,464.717,849.341,120,1,2523,207.079
311,357.601,474.086,862.823,120,1,2543,207.079
268,341.004,439.897,866.794,120,1,2602,207.079
214,357.112,424.702,884.919,120,1,2656,207.079
473,395.476,439.666,892.949,120,1,2669,207.079
252,373.179,458.754,899.781,120,1,2699,207.079
292,397.771,446.983,915.813,120,1,2715,207.079
261,405.261,412.061,914.76,120,1,2772,207.079
323,374.071,386.744,909.825,120,1,2782,207.079
394,337.383,342.348,912.893,120,1,2815,207.079
490,305.157,318.356,903.05,120,1,2824,207.079
279,363.548,375.095,898.81,120,1,2826,207.079
240,325.788,357.356,886.687,120,1,2857,207.079
227,311.573,317.082,890.115,120,1,2878,207.079
549,294.397,306.506,871.602,120,1,2883,207.079
448,322.391,330.7,847.191,120,1,2920,207.079
272,413.982,344.25,862.727,120,1,2943,207.079
332,369.783,365.74,857.879,120,1,3056,207.079
363,396.799,385.226,855.222,120,1,3139,207.079
326,369.911,394.723,862.551,120,1,3237,207.079
307,361.808,417.721,857.579,120,1,3249,207.079
267,341.079,401.417,881.051,120,1,3261,207.079
282,401.748,432.568,808.335,120,1,3266,207.079
287,428.366,416.499,824.243,120,1,3305,207.079
273,463.832,404.605,799.588,120,1,3326,207.079
142,427.197,395.765,808.855,120,1,3369,207.079
297,407.444,384.464,819.281,120,1,3403,207.079
197,457.503,371.916,822.523,120,1,3421,207.079
214,469.907,360.187,834.887,120,1,3452,207.079
265,386.509,347.614,822.999,120,1,3466,207.079
469,350.213,329.746,788.787,120,1,3522,207.079
240,409.208,359.709,785.676,120,1,3602,207.079
190,465.042,365.415,799.418,120,1,3609,207.079
156,428.224,382.263,785.92,120,1,3617,207.079
279,531.86,393.526,762.708,120,1,3619,207.079
216,476.116,406.834,762.665,120,1,3679,207.079
273,423.418,416.536,774.14,120,1,3697,207.079
319,365.48,431.154,768.359,120,1,3706,207.079
492,367.299,448.503,743.877,120,1,3718,207.079
429,358.17,483.259,723.902,120,1,3734,207.079
183,368.481,469.764,720.046,120,1,3743,207.079
235,481.881,453.446,702.596,120,1,3747,207.079
326,434.813,446.327,671.087,120,1,3766,207.079
460,366.446,450.375,640.287,120,1,3808,207.079
213,485.915,474.099,644.528,120,1,3829,207.079
176,371.352,471.62,627.591,120,1,460,207.079
304,340.806,460.908,612.595,120,1,3834,207.079
260,410.777,436.933,599.842,120,1,3838,207.079
300,379.19,424.092,588.155,120,1,3855,207.079
356,414.972,406.764,577.95,120,1,3871,207.079
350,364.777,370.411,586.512,120,1,3954,207.079
319,398.771,365.908,613.537,120,1,4009,207.079
177,413.955,378.521,627.32,120,1,4071,207.079
264,436.705,390.228,620.478,120,1,4118,207.079
245,400.053,397.782,606.614,120,1,4139,207.079
313,405.489,415.636,621.588,120,1,4182,207.079
312,411.561,433.04,630.672,120,1,4241,207.079
299,411.054,434.516,691.167,120,1,4260,207.079
199,423.04,423.527,668.284,120,1,4298,207.079
253,434.458,412.72,661.924,120,1,4303,207.079
249,424.45,403.202,649.758,120,1,4315,207.079
202,434.906,388.124,653.471,120,1,4333,207.079
264,424.174,358.971,640.592,120,1,4334,207.079
327,361.44,346.989,607.003,120,1,4354,207.079
584,333.346,332.374,615.685,120,1,4373,207.079
287,319.157,313.47,614.611,120,1,4409,207.079
237,302.781,292.808,642.522,120,1,4409,207.079
327,374.171,310.6,640.842,120,1,4431,207.079
267,398.648,325.436,666.428,120,1,4495,207.079
309,488.366,358.802,653.748,120,1,4538,207.079
249,461.004,357.803,665.847,120,1,4581,207.079
177,424.232,394.341,680.528,120,1,4605,207.079
188,430.404,416.35,694.569,120,1,4605,207.079
323,406.303,419.559,711.603,120,1,4629,207.079
221,387.425,423.556,728.401,120,1,4674,207.079
330,383.2,407.869,733.496,120,1,4703,207.079
193,391.28,389.41,706.922,120,1,4738,207.079
370,405.592,370.796,683.671,120,1,4751,207.079
231,415.74,354.516,691.054,120,1,4768,207.079
282,368.968,318.302,677.235,120,1,4779,207.079
316,334.092,295.869,679.011,120,1,4794,207.079
357,347.042,296.36,707.436,120,1,4854,207.079
369,360.61,316.7,732.102,120,1,4892,207.079
413,368.521,322.429,755.176,120,1,4910,207.079
205,382.215,340.035,750.109,120,1,4927,207.079
143,404.867,352.554,744.366,120,1,4956,207.079
177,428.503,372.422,759.819,120,1,4956,207.079
360,473.697,367.205,738.997,120,1,4974,207.079
350,373.631,374.7,727.3,120,1,4989,207.079
331,383.438,360.197,706.986,120,1,5019,207.079
328,350.134,325.843,702.64,120,1,5036,207.079
201,391.831,317.02,710.802,120,1,5044,207.079
229,389.939,352.029,774.711,120,1,5055,207.079
389,312.987,433.704,557.795,119,0,155,206.418
382,315.51,434.342,559.288,118,0,156,207.354
369,307.626,434.965,560.495,117,0,157,206.707
367,310.27,435.205,561.226,116,0,158,206.236
362,306.273,435.116,561.78,115,0,159,206.937
349,303.971,435.432,563.204,114,0,160,205.745
344,300.061,435.704,563.108,113,0,161,207.187
343,297.49,435.507,562.962,112,0,162,206.151
345,293.988,435.971,564.603,111,0,163,206.585
328,298.973,437.735,566.918,110,0,164,205.949
324,298.836,437.153,568.243,109,0,165,206.739
327,290.847,437.623,571.707,108,0,166,206.363
328,294.284,438.071,573.82,107,0,167,205.027
320,299.919,438.878,577.794,106,0,168,205.334
327,297.657,438.555,581.888,105,0,169,206.222
312,292.737,438.058,583.271,104,0,170,204.172
541,313.24,435.902,600.603,103,0,171,205.489
515,313.016,435.843,603.943,102,0,172,205.315
493,317.233,435.948,605.334,101,0,173,205.427
485,314.994,436.146,606.465,100,0,174,205.911
474,317.112,436.305,607.658,99,0,175,205.863
466,307.835,436.983,610.497,98,0,176,204.678
460,312.709,436.925,611.227,97,0,177,204.825
440,309.4,437.826,613.71,96,0,178,204.463
417,317.242,438.252,617.351,95,0,179,204.448
403,313.826,439.068,618.868,94,0,180,204.841
389,315.183,439.377,620.469,93,0,181,204.112
370,310.711,439.717,622.343,92,0,182,205.993
337,316.513,439.861,624.776,91,0,183,203.725
334,311.018,439.611,627.05,90,0,184,203.997
305,317.052,438.893,630.932,89,0,185,205.108
305,324.79,438.546,634.319,88,0,186,204.569
289,313.958,438.653,634.692,87,0,187,203.289
290,309.459,438.075,637.531,86,0,188,204.094
294,304.082,438.206,637.859,85,0,189,203.644
295,303.346,438.828,632.958,84,0,190,203.629
299,301.572,438.83,632.617,83,0,191,202.838
306,300.902,438.444,632.163,82,0,192,203.594
287,295.132,438.362,632.212,81,0,193,203.853
279,304.566,438.823,632.108,80,0,194,204.256
283,296.463,438.396,634.912,79,0,195,203.449
262,295.046,438.024,636.629,78,0,196,202.734
258,287.124,438.151,637.236,77,0,197,202.23
451,303.022,434.93,649.128,76,0,198,204.168
435,297.025,434.954,650.97,75,0,199,203.858
417,297.17,435.312,652.932,74,0,200,204.186
420,293.26,435.344,653.19,73,0,201,203.393
400,290.978,435.571,653.181,72,0,202,203.511
