291,326.337,644.244,371.531,150,1,135,224.867
369,371.577,616.517,369.008,150,1,284,224.867
459,390.937,575.583,354.028,150,1,392,224.867
352,379.659,535.373,365.544,150,1,525,224.867
289,432.152,547.589,376.775,150,1,657,224.867
307,345.518,558.263,384.511,150,1,684,224.867
348,394.244,580.606,379.392,150,1,753,224.867
261,418.877,578.818,400.12,150,1,770,224.867
229,378.345,607.781,387.522,150,1,809,224.867
161,387.056,613.582,402.746,150,1,811,224.867
460,327.626,626.229,407.522,150,1,834,224.867
374,382.455,595.692,442.201,150,1,900,224.867
207,420.14,602.026,453.853,150,1,912,224.867
223,364.076,615.363,453.665,150,1,994,224.867
180,388.872,599.015,478.483,150,1,1038,224.867
398,399.078,584.166,512.365,150,1,1040,224.867
310,402.168,557.859,541.417,150,1,1061,224.867
192,446.776,574.659,505.06,150,1,1094,224.867
251,433.203,576.286,485.298,150,1,1106,224.867
321,435.221,573.867,453.813,150,1,1113,224.867
161,394.13,591.151,426.874,150,1,1169,224.867
277,426.928,586.951,413.407,150,1,1174,224.867
278,441.849,559.095,420.327,150,1,1189,224.867
311,433.183,544.414,427.363,150,1,1207,224.867
268,444.272,537.32,475.113,150,1,1320,224.867
354,373.494,550.744,466.196,150,1,1342,224.867
220,427.573,562.452,467.478,150,1,1480,224.867
257,441.335,543.572,508.165,150,1,1518,224.867
353,414.34,545.393,523.869,150,1,1536,224.867
337,343.697,534.507,553.012,150,1,1619,224.867
226,407.619,517.15,523.918,150,1,1679,224.867
369,408.705,499.952,520.578,150,1,1701,224.867
368,373.53,496.247,551.238,150,1,1755,224.867
247,382.016,477.465,540.548,150,1,1771,224.867
415,350.441,449.209,555.399,150,1,1810,224.867
237,391.789,447.059,536.427,150,1,1829,224.867
297,350.993,424.649,537.664,150,1,1854,224.867
240,404.192,480.252,527.619,150,1,1969,224.867
254,410.992,470.369,507.843,150,1,1974,224.867
207,413.3,455.418,508.144,150,1,1984,224.867
394,450.726,447.327,492.572,150,1,2022,224.867
237,402.283,422.979,518.338,150,1,2102,224.867
202,412.96,435.147,490.872,150,1,2153,224.867
289,394.682,442.618,460.084,150,1,2155,224.867
240,428.538,462.03,452.854,150,1,2182,224.867
317,514.517,476.79,467.835,150,1,2240,224.867
248,432.444,482.146,479.561,150,1,2274,224.867
217,415.894,496.856,496.213,150,1,1679,224.867
883,481.801,507.975,448.137,150,1,5436,224.867
318,477.069,524.422,495.143,150,1,2282,224.867
225,476.84,528.525,454.66,150,1,2336,224.867
324,483.38,518.471,444.127,150,1,2357,224.867
