405,332.247,987.35,462.944,150,1,79,207.932
360,328.961,1031.837,491.237,150,1,85,207.932
304,336.625,1013.792,495.464,150,1,2792,207.932
278,348.068,1010.025,506.685,150,1,234,207.932
325,347.191,982.826,491.245,150,1,243,207.932
274,338.88,969.958,498.923,150,1,254,207.932
274,315.566,951.926,514.785,150,1,334,207.932
366,285.153,934.888,523.405,150,1,469,207.932
339,294.891,927.776,552.36,150,1,618,207.932
355,305.262,921.068,573.142,150,1,630,207.932
200,366.13,943.699,577.091,150,1,659,207.932
221,337.231,949.415,546.3,150,1,688,207.932
227,367.022,964.141,548.504,150,1,694,207.932
419,340.852,986.34,521.811,150,1,698,207.932
401,354.701,976.648,555.297,150,1,772,207.932
286,360.521,1006.59,535.125,150,1,794,207.932
291,352.691,1034.449,544.377,150,1,864,207.932
284,357.384,1042.54,526.698,150,1,895,207.932
381,337.315,1055.025,533.078,150,1,906,207.932
368,357.092,1053.977,576.979,150,1,948,207.932
321,399.355,1028.53,563.726,150,1,963,207.932
224,394.522,1001.474,558.777,150,1,987,207.932
230,377.435,1008.613,571.053,150,1,1083,207.932
243,406.222,1026.618,587.226,150,1,1183,207.932
349,377.192,1050.369,605.403,150,1,1191,207.932
318,374.201,1054.861,643.426,150,1,1204,207.932
189,380.27,1039.317,623.837,150,1,1262,207.932
277,376.653,1026.046,619.543,150,1,1280,207.932
205,373.99,1012.911,603.768,150,1,1343,207.932
159,392.918,1001.508,603.716,150,1,1347,207.932
269,389.628,983.239,595.968,150,1,1366,207.932
251,372.143,983.163,572.477,150,1,1454,207.932
160,415.369,960.459,600.187,150,1,1472,207.932
437,363.561,947.547,595.696,150,1,1516,207.932
260,327.427,920.823,611.171,150,1,1559,207.932
390,332.749,902.949,611.494,150,1,1572,207.932
226,324.783,876.28,635.648,150,1,1697,207.932
357,351.56,907.984,634.382,150,1,1715,207.932
330,370.176,922.726,644.596,150,1,1730,207.932
150,442.72,944.714,623.878,150,1,1801,207.932
197,401.071,959.007,624.813,150,1,1804,207.932
364,382.327,968.088,633.117,150,1,1814,207.932
199,425.286,990.221,616.759,150,1,1831,207.932
199,432.337,1002.522,641.716,150,1,1831,207.932
204,387.412,1015.158,635.704,150,1,1867,207.932
190,384.058,1023.31,669.289,150,1,1889,207.932
165,399.097,1033.243,655.056,150,1,1894,207.932
203,383.941,1044.776,656.923,150,1,1938,207.932
268,352.91,1053.746,685.5,150,1,1942,207.932
208,377.111,1039.158,686.257,150,1,1970,207.932
259,339.097,1048.29,718.569,150,1,1974,207.932
298,403.097,1022.797,691.741,150,1,1977,207.932
358,362.17,1019.766,706.822,150,1,2018,207.932
283,361.18,1015.619,727.015,150,1,2092,207.932
269,359.208,1021.389,739.182,150,1,2099,207.932
523,344.222,1007.46,751.397,150,1,2104,207.932
467,354.199,967.136,745.956,150,1,2205,207.932
246,381.004,976.468,725.903,150,1,2221,207.932
288,379.288,986.902,715.693,150,1,2252,207.932
334,381.237,997.975,694.862,150,1,2330,207.932
334,413.659,994.322,652.211,150,1,2353,207.932
312,428.817,977.859,660.355,150,1,2371,207.932
262,434.653,934.897,656.755,150,1,2422,207.932
159,378.862,893.618,656.675,150,1,2436,207.932
178,414.444,921.754,667.645,150,1,2480,207.932
171,410.842,951.938,669.896,150,1,2485,207.932
135,398.785,977.742,674.039,150,1,2512,207.932
299,385.167,967.727,688.673,150,1,2515,207.932
212,387.08,943.41,682.714,150,1,2548,207.932
219,370.406,906.57,673.943,150,1,2607,207.932
242,342.645,906.703,686.772,150,1,2611,207.932
224,340.071,878.557,665.408,150,1,2645,207.932
344,311.262,872.143,678.459,150,1,2649,207.932
382,368.081,894.03,703.915,150,1,2654,207.932
292,388.973,923.217,705.43,150,1,2707,207.932
313,378.556,931.353,714.43,150,1,2723,207.932
234,413.021,959.812,707.325,150,1,2733,207.932
284,400.782,940.226,728.971,150,1,2774,207.932
399,323.115,988.04,466.527,149,0,80,208.121
382,327.149,987.924,468.5,148,0,81,207.325
380,330.868,994.819,479.797,147,0,82,207.005
390,331.495,994.354,482.256,146,0,83,205.318
323,345.836,997.241,491.441,145,0,84,207.006
293,351.922,1004.874,499.303,144,0,2850,206.952
351,327.809,1029.425,493.913,149,0,86,208.121
375,316.947,1029.105,495.836,148,0,87,207.325
370,316.546,1027.747,496.997,147,0,88,207.005
378,317.624,1026.395,497.324,146,0,89,205.318
369,319.39,1024.67,498.963,145,0,90,207.006
336,315.318,1024.694,500.292,144,0,91,206.952
308,320.286,1023.591,503.102,143,0,92,207.056
304,318.569,1021.947,505.036,142,0,93,205.696
296,322.071,1021.134,506.805,141,0,94,206.252
299,313.93,1019.242,508.81,140,0,95,204.929
284,307.056,1016.809,510.451,139,0,96,208.26
310,315.784,1016.222,510.089,138,0,97,205.993
301,309.04,1016.034,511.295,137,0,98,206.973
289,307.356,1015.758,512.278,136,0,99,206.529
493,324.682,1021.052,525.107,135,0,100,205.439
490,324.89,1021.103,526.739,134,0,101,206.393
492,330.461,1020.754,527.492,133,0,102,207.483
505,319.76,1019.907,527.118,132,0,103,206.507
480,325.617,1020.163,527.749,131,0,104,205.945
454,324.029,1019.279,528.758,130,0,105,205.229
463,322.199,1018.804,529.277,129,0,106,205.326
433,328.062,1018.06,530.366,128,0,107,206.968
437,327.87,1017.694,531.629,127,0,108,207.134
409,339.137,1017.286,533.167,126,0,109,205.904
402,343.022,1015.715,535.201,125,0,110,205.85
394,344.353,1013.814,535.767,124,0,111,206.135
384,349.591,1010.752,537.743,123,0,112,206.348
358,352.24,1008.126,536.853,122,0,113,205.312
344,357.488,1004.694,538.202,121,0,114,206.552
346,359.382,1003.88,539.12,120,0,115,205.078
332,362.955,1002.045,539.626,119,0,116,206.374
322,355.789,1001.294,541.204,118,0,117,204.237
305,376.344,1001.433,541.959,117,0,118,206.053
304,360.441,1000.729,542.814,116,0,119,204.999
316,363.709,1000.43,544.384,115,0,120,205.78
285,362.884,999.798,546.119,114,0,121,205.987
272,373.57,998.265,548.094,113,0,122,204.893
283,368.166,996.982,549.377,112,0,123,206.177
262,365.168,996.263,551.265,111,0,124,204.882
266,368.511,995.731,552.568,110,0,125,206.3
258,373.422,994.033,554.21,109,0,126,207.741
243,374.078,991.875,557.644,108,0,127,205.282
514,371.984,1000.553,570.635,107,0,128,206.307
512,369.053,999.417,572.377,106,0,129,205.84
507,371.789,998.84,573.298,105,0,130,206.978
