256,401.793,1000.911,775.905,150,1,72,234.507
201,439.542,971.521,789.556,150,1,185,234.507
275,444.287,1009.408,784.25,150,1,187,234.507
246,464.293,1004.694,800.168,150,1,241,234.507
347,453.069,1028.734,794.364,150,1,250,234.507
209,542.579,998.772,819.967,150,1,296,234.507
504,475.04,1008.96,829.376,150,1,317,234.507
397,399.34,1027.592,857.881,150,1,459,234.507
231,473.589,988.612,854.718,150,1,532,234.507
201,475.721,995.22,863.858,150,1,536,234.507
211,448.716,1006.655,871.415,150,1,540,234.507
302,478.156,988.294,889.037,150,1,550,234.507
333,419.039,1018.492,888.806,150,1,598,234.507
311,411.141,988.672,916.461,150,1,747,234.507
212,462.887,990.175,902.9,150,1,849,234.507
273,462.722,959.023,912.854,150,1,861,234.507
278,422.601,974.429,932.837,150,1,900,234.507
419,404.656,948.709,958.21,150,1,925,234.507
225,436.169,938.315,950.172,150,1,979,234.507
198,433.626,941.992,935.945,150,1,981,234.507
393,417.422,897.832,944.941,150,1,986,234.507
257,486.673,890.658,923.248,150,1,1012,234.507
171,471.848,912.746,926.844,150,1,1027,234.507
239,461.381,925.356,932.748,150,1,1092,234.507
124,505.96,942.051,911.492,150,1,1094,234.507
342,539.743,918.42,907.172,150,1,1099,234.507
366,499.32,907.139,892.234,150,1,1232,234.507
187,528.048,921.191,871.247,150,1,1279,234.507
271,510.657,944.903,890.25,150,1,1287,234.507
327,539.434,939.304,851.546,150,1,1301,234.507
213,465.291,967.753,880.774,150,1,1327,234.507
193,485.316,955.222,871.872,150,1,1335,234.507
337,501.445,961.785,852.109,150,1,1364,234.507
295,518.651,967.697,831.892,150,1,1388,234.507
208,505.25,966.4,817.03,150,1,1409,234.507
347,511.412,960.091,807.38,150,1,1412,234.507
186,447.72,936.795,804.755,150,1,1431,234.507
384,483.224,939.969,790.682,150,1,1450,234.507
309,462.657,930.412,782.482,150,1,1481,234.507
461,411.759,905.985,776.583,150,1,1582,234.507
476,404.088,844.183,786.662,150,1,1630,234.507
187,462.043,862.598,792.299,150,1,1646,234.507
283,490.721,867.39,802.474,150,1,1649,234.507
321,487.71,888.213,804.263,150,1,1652,234.507
226,449.146,898.596,815.06,150,1,1658,234.507
183,458.612,909.585,824.018,150,1,1659,234.507
219,473.539,918.768,831.737,150,1,1663,234.507
199,505.879,930.841,838.374,150,1,1671,234.507
211,510.777,911.798,860.155,150,1,1676,234.507
216,461.69,898.945,852.424,150,1,1684,234.507
221,445.43,875.209,826.51,150,1,1689,234.507
373,467.105,829.359,831.386,150,1,1692,234.507
227,450.996,834.633,812.582,150,1,1697,234.507
318,431.355,814.259,817.072,150,1,1776,234.507
344,406.98,779.161,835.286,150,1,1797,234.507
350,421.217,799.156,851.504,150,1,1806,234.507
136,471.375,825.862,844.471,150,1,1886,234.507
138,490.116,851.171,840.06,150,1,1902,234.507
244,454.332,873.793,839.147,150,1,2207,234.507
183,518.486,879.662,856.057,150,1,1903,234.507
135,573.711,895.282,875.876,150,1,1912,234.507
185,491.427,846.403,851.653,150,1,1918,234.507
126,568.706,867.094,862.322,150,1,1927,234.507
360,496.367,856.425,870.975,150,1,1931,234.507
449,418.742,798.681,863.522,150,1,1946,234.507
148,506.642,842.613,879.085,150,1,1993,234.507
136,506.713,870.266,887.782,150,1,1993,234.507
262,574.122,877.004,900.723,150,1,2006,234.507
337,490.677,833.389,887.541,150,1,2066,234.507
338,520.701,860.003,909.243,150,1,2095,234.507
333,447.384,849.854,919.497,150,1,2112,234.507
254,388.969,998.795,777.334,149,0,73,233.404
253,396.166,996.854,779.072,148,0,74,233.508
435,421.211,982.397,786.126,147,0,75,232.824
423,414.459,981.115,786.665,146,0,76,230.027
399,415.591,978.72,788.575,145,0,77,230.267
398,415.839,979.023,788.393,144,0,78,233.781
381,421.974,978.786,788.939,143,0,79,230.329
371,420.989,978.847,789.655,142,0,80,230.519
362,417.008,978.569,790.496,141,0,81,230.05
372,409.909,977.929,790.934,140,0,82,229.815
341,416.965,976.808,791.947,139,0,83,230.602
340,417.021,977.868,791.779,138,0,84,230.815
338,413.044,977.673,792.446,137,0,85,229.296
