259,397.008,544.768,280.767,120,1,145,226.612
247,398.838,513.021,285.932,120,1,264,226.612
421,345.083,475.445,304.598,120,1,269,226.612
208,421.635,480.473,316.996,120,1,358,226.612
249,443.329,509.613,314.963,120,1,430,226.612
300,391.393,521.775,297.907,120,1,450,226.612
427,432.145,557.109,294.127,120,1,468,226.612
321,488.91,586.922,284.121,120,1,499,226.612
246,444.106,595.737,294.438,120,1,571,226.612
398,429.09,631.56,292.045,120,1,627,226.612
327,392.737,669.433,308.446,120,1,683,226.612
265,401.966,657.021,315.116,120,1,711,226.612
355,360.397,691.739,327.613,120,1,799,226.612
414,329.085,713.814,344.381,120,1,816,226.612
329,361.884,686.643,373.427,120,1,921,226.612
279,356.423,698.949,375.396,120,1,981,226.612
315,356.632,713.541,373.611,120,1,1016,226.612
331,350.208,703.37,429.222,120,1,1053,226.612
385,325.984,695.533,475.594,120,1,1172,226.612
280,350.846,660.894,504.997,120,1,1249,226.612
217,385.94,630.281,498.879,120,1,1342,226.612
215,385.823,618.555,480.331,120,1,1344,226.612
301,359.06,663.044,489.012,120,1,1371,226.612
258,410.659,656.257,475.971,120,1,1380,226.612
200,377.87,686.322,463.154,120,1,1407,226.612
312,447.821,657.997,462.07,120,1,1414,226.612
250,459.664,675.32,444.618,120,1,1490,226.612
317,380.685,694.67,411.982,120,1,1513,226.612
272,374.89,677.216,419.04,120,1,1529,226.612
343,381.245,657.667,431.437,120,1,1542,226.612
238,380.084,665.253,389.637,120,1,1558,226.612
226,379.903,664.723,361.655,120,1,1597,226.612
259,374.571,667.589,349.147,120,1,1684,226.612
248,376.823,648.432,338.609,120,1,1696,226.612
249,467.112,635.961,324.144,120,1,1754,226.612
326,496.288,621.326,308.461,120,1,1786,226.612
258,490.066,596.988,317.178,120,1,1816,226.612
274,445.934,558.64,312.449,120,1,1832,226.612
160,464.962,522.339,323.074,120,1,1837,226.612
155,466.535,542.098,333.879,120,1,1875,226.612
277,435.838,567.664,326.13,120,1,1888,226.612
213,421.54,610.727,332.058,120,1,1924,226.612
289,419.183,626.788,350.553,120,1,1933,226.612
264,444.371,607.777,356.465,120,1,1961,226.612
169,425.87,622.303,375.48,120,1,2012,226.612
188,397.223,637.311,377.723,120,1,2034,226.612
210,379.657,653.948,380.656,120,1,2039,226.612
201,394.99,641.943,409.263,120,1,2100,226.612
256,385.656,648.97,423.284,120,1,2122,226.612
234,391.466,625.157,448.184,120,1,2127,226.612
266,407.165,619.574,466.641,120,1,2149,226.612
201,419.194,594.629,454.726,120,1,2157,226.612
189,396.423,621.715,434.814,120,1,2159,226.612
275,404.425,611.504,424.959,120,1,2185,226.612
302,485.874,610.233,413.005,120,1,2193,226.612
191,399.047,625.959,397.381,120,1,2252,226.612
171,436.708,604.985,394.631,120,1,2012,226.612
253,483.269,600.921,380.403,120,1,2260,226.612
221,532.733,582.824,363.755,120,1,2302,226.612
253,420.289,579.052,339.355,120,1,2325,226.612
251,471.068,567.268,351.693,120,1,2339,226.612
239,437.285,531.768,342.472,120,1,2345,226.612
237,392.928,495.296,332.483,120,1,2370,226.612
385,369.104,474.296,338.477,120,1,2379,226.612
283,415.912,530.44,355.623,120,1,2418,226.612
219,581.79,530.451,369.192,120,1,2435,226.612
265,638.143,563.513,376.222,120,1,2480,226.612
332,498.777,570.426,390.41,120,1,2502,226.612
162,453.247,570.689,407.374,120,1,2591,226.612
189,461.767,545.087,411.81,120,1,2635,226.612
393,453.921,571.338,424.059,120,1,2643,226.612
172,419.134,579.106,435.021,120,1,2664,226.612
198,408.929,587.914,443.899,120,1,2700,226.612
182,424.093,555.261,452.77,120,1,2707,226.612
169,458.095,535.787,462.414,120,1,2714,226.612
169,457.249,564.157,465.473,120,1,2735,226.612
267,434.142,578.281,474.224,120,1,2738,226.612
205,403.361,583.716,485.071,120,1,2798,226.612
137,402.547,577.216,498.384,120,1,2806,226.612
186,397.14,602.878,492.289,120,1,2825,226.612
316,373.886,601.01,508.377,120,1,2826,226.612
214,348.276,614.425,521.943,120,1,2883,226.612
215,359.47,591.22,533.452,120,1,2883,226.612
300,393.02,570.292,523.058,120,1,2919,226.612
418,357.73,563.036,541.801,120,1,2990,226.612
283,475.187,519.364,534.461,120,1,3007,226.612
391,380.629,477.26,535.864,120,1,3065,226.612
402,365.903,429.556,529.66,120,1,3103,226.612
418,354.127,404.579,516.575,120,1,3112,226.612
245,398.302,409.094,504.149,120,1,3171,226.612
229,388.852,448.034,511.508,120,1,3199,226.612
237,498.105,484.992,524.131,120,1,3211,226.612
285,438.411,520.002,520.679,120,1,3221,226.612
248,407,556.208,511.543,120,1,3234,226.612
168,460.262,548.89,499.889,120,1,3245,226.612
272,494.162,536.212,487.34,120,1,3286,226.612
291,460.292,530.447,474.607,120,1,3324,226.612
188,480.005,518.697,496.888,120,1,3342,226.612
143,399.077,517.459,508.594,120,1,3347,226.612
179,399.637,489.949,500.475,120,1,3347,226.612
311,429.151,468.868,505.378,120,1,3380,226.612
290,423.272,417.573,492.768,120,1,3415,226.612
440,424.957,396.015,476.946,120,1,3429,226.612
552,328.726,366.731,491.701,120,1,3474,226.612
413,413.811,383.457,463.949,120,1,3484,226.612
201,449.1,410.937,446.188,120,1,3561,226.612
223,432.336,413.651,473.172,120,1,3581,226.612
162,388.636,434.399,483.444,120,1,3609,226.612
134,401.112,460.715,490.304,120,1,3609,226.612
185,428,449.602,476.139,120,1,3624,226.612
185,430.005,484.122,486.195,120,1,3635,226.612
408,457.498,482.403,473.316,120,1,3640,226.612
257,452.981,501.484,451.693,120,1,3657,226.612
225,420.991,513.595,457.363,120,1,3693,226.612
235,429.472,543.901,435.194,120,1,3713,226.612
188,539.426,531.314,429.452,120,1,3722,226.612
213,437.507,512.01,427.52,120,1,3741,226.612
267,434.154,509.357,414.536,120,1,3764,226.612
247,586.725,527.008,395.749,120,1,3807,226.612
264,515.47,533.656,384.373,120,1,3826,226.612
237,445.27,494.22,369.929,120,1,3840,226.612
303,393.772,488.019,356.285,120,1,3911,226.612
374,335.118,439.947,338.718,120,1,3967,226.612
204,337.206,429.114,356.43,120,1,4008,226.612
307,333.365,405.296,378.22,120,1,4027,226.612
173,346.63,425.244,375.21,120,1,4030,226.612
158,364.595,447.76,359.525,120,1,4048,226.612
205,423.483,457.95,369.235,120,1,4050,226.612
185,448.2,463.889,380.932,120,1,4053,226.612
336,466.158,485.327,387.08,120,1,4079,226.612
226,550.442,497.105,399.151,120,1,4118,226.612
164,447.848,486.199,411.566,120,1,4136,226.612
235,410.323,477.588,440.087,120,1,4179,226.612
215,424.972,483.517,451.352,120,1,4186,226.612
218,431.982,444.743,460.003,120,1,4195,226.612
365,435.353,454.019,440.751,120,1,4203,226.612
157,444.089,461.5,421.614,120,1,4231,226.612
256,516.961,456.527,408.426,120,1,4234,226.612
295,442.837,433.38,400.376,120,1,4278,226.612
231,433.887,431.021,388.001,120,1,4288,226.612
449,441.452,414.3,418.13,120,1,4291,226.612
186,399.177,404.995,434.774,120,1,4313,226.612
151,437.51,434.271,425.311,120,1,4337,226.612
155,473.555,437.863,436.889,120,1,4340,226.612
250,401.78,545.204,281.689,119,0,146,227.344
250,406.012,545.263,283.054,118,0,147,227.253
234,406.628,544.573,283.667,117,0,148,228.164
246,399.659,544.016,283.01,116,0,149,225.911
218,402.491,544.465,284.953,115,0,150,227.457
477,396.683,529.505,285.516,114,0,151,225.836
464,396.871,529.803,286.412,113,0,152,226.26
460,387.709,529.705,286.258,112,0,153,227.037
443,393.187,530.045,285.822,111,0,154,225.057
445,388.631,530.848,286.739,110,0,155,227.654
432,386.808,531.45,287.215,109,0,156,225.687
434,374.94,531.695,287.27,108,0,157,224.764
435,374.349,532.096,286.567,107,0,158,224.568
420,376.564,531.538,287.062,106,0,159,226.032
425,371.155,531.335,286.187,105,0,160,224.857
414,377.558,530.857,287.616,104,0,161,226.394
398,367.309,531.287,288.723,103,0,162,223.377
378,374.418,532.6,290.042,102,0,163,224.724
364,375.701,532.693,289.875,101,0,164,225.813
355,371.217,532.371,289.891,100,0,165,225.966
367,366.259,531.999,289.377,99,0,166,225.408
355,361.073,532.107,289.68,98,0,167,224.18
355,355.82,532.388,288.947,97,0,168,225.463
351,352.909,531.089,289.363,96,0,169,224.047
340,355.324,530.716,289.522,95,0,170,225.724
341,353.695,530.961,289.48,94,0,171,226.03
329,352.584,532.527,290.258,93,0,172,224.513
325,361.735,532.926,291.538,92,0,173,225.149
298,352.651,533.339,292.125,91,0,174,226.166
294,357.531,534.837,292.957,90,0,175,225.705
279,349.649,535.148,293.735,89,0,176,223.95
518,370.568,543.764,305.539,88,0,177,225.431
517,358.534,543.98,306.131,87,0,178,225.047
505,359.319,543.778,307.109,86,0,179,225.9
507,357.653,544.44,308.632,85,0,180,225.014
488,350.078,544.505,309.294,84,0,181,223.874
471,348.845,544.911,310.942,83,0,182,225.422
458,355.878,545.612,312.231,82,0,183,224.671
444,355.493,546.547,313.44,81,0,184,225.904
406,348.835,547.544,314.728,80,0,185,224.598
396,346.475,548.125,315.612,79,0,186,225.588
398,341.942,548.451,316.485,78,0,187,224.316
386,344.158,549.127,317.075,77,0,188,225.559
376,340.245,549.091,317.622,76,0,189,226.078
361,335.978,548.901,318.294,75,0,190,225.008
362,332.796,549.354,319.598,74,0,191,226.013
354,336.206,548.992,321.349,73,0,192,223.814
347,329.052,548.874,323.024,72,0,193,224.573
347,335.818,549.387,324.498,71,0,194,225.717
330,324.518,549.829,326.595,70,0,195,223.289
322,334.335,550.626,327.546,69,0,196,224.378
313,324.319,550.272,328.525,68,0,197,224.806
307,326.202,550.15,329.563,67,0,198,225.743
313,318.45,551.517,330.499,66,0,199,225.711
291,324.577,551.52,331.131,65,0,200,226.355
291,312.931,552.466,331.415,64,0,201,224.563
533,321.979,570.42,330.557,63,0,202,225.003
507,321.625,570.137,330.666,62,0,203,227.516
485,315.223,570.618,330.634,61,0,204,224.804
477,315.321,571.093,330.438,60,0,205,225.599
450,321.844,571.858,330.406,59,0,206,225.578
438,309.409,572.4,330.624,58,0,207,225.166
429,307.107,573.444,330.657,57,0,208,226.275
411,303.681,573.763,330.507,56,0,209,226.087
416,301.183,574.143,330.477,55,0,210,226.715
409,300.411,573.586,330.729,54,0,211,226.061
397,300.741,575.268,330.164,53,0,212,226.256
375,299.595,574.701,330.367,52,0,213,224.802
358,297.45,576.243,329.853,51,0,214,226.551
345,295.07,576.231,329.922,50,0,215,226.731
320,299.816,576.418,329.94,49,0,216,226.022
326,295.957,578.208,329.707,48,0,217,224.591
699,291.637,598.415,325.271,47,0,218,228.521
687,288.127,597.848,325.456,46,0,219,225.163
