410,321.42,706.94,343.841,120,1,110,214.554
358,313.408,752.396,329.23,120,1,229,214.554
374,320.583,800.657,323.387,120,1,239,214.554
487,306.37,854.229,320.973,120,1,269,214.554
260,327.142,821.921,336.861,120,1,281,214.554
358,364.885,838.173,344.037,120,1,330,214.554
391,377.299,871.14,350.275,120,1,392,214.554
413,372.816,860.008,369.534,120,1,501,214.554
318,399.145,858.527,409.964,120,1,520,214.554
252,441.286,847.85,393.067,120,1,575,214.554
268,433.873,835.524,377.678,120,1,589,214.554
205,378.976,825.804,368.743,120,1,628,214.554
144,400.972,809.305,368.083,120,1,683,214.554
161,408.994,799.646,358.672,120,1,744,214.554
312,418.138,778.479,350.031,120,1,764,214.554
242,339.781,783.399,336.194,120,1,835,214.554
255,343.859,738.662,345.848,120,1,850,214.554
230,421.152,741.381,360.35,120,1,858,214.554
364,396.566,741.445,375.007,120,1,878,214.554
165,412.752,775.91,367.702,120,1,917,214.554
148,409.885,757.622,384.518,120,1,918,214.554
161,398.36,787.124,377.183,120,1,683,214.554
183,386.071,796.975,390.734,120,1,934,214.554
276,447.616,803.839,402.338,120,1,938,214.554
260,446.377,824.25,403.779,120,1,954,214.554
110,403.218,828.743,417.125,120,1,995,214.554
114,401.632,812.475,431.459,120,1,995,214.554
276,377.688,832.087,430.357,120,1,1030,214.554
385,359.657,840.234,444.049,120,1,1105,214.554
337,353.855,828.668,481.084,120,1,1143,214.554
485,356.575,800.636,513.176,120,1,1160,214.554
369,415.423,788.366,490.677,120,1,1196,214.554
158,386.709,800.453,473.449,120,1,1228,214.554
305,374.423,812.608,466.751,120,1,1249,214.554
112,386.5,797.555,449.607,120,1,1228,214.554
264,441.614,797.656,426.824,120,1,1263,214.554
192,387.609,779.43,416.856,120,1,1272,214.554
197,403.807,773.485,394.018,120,1,1293,214.554
181,409.79,748.984,401.985,120,1,1378,214.554
169,417.308,760.394,412.348,120,1,1379,214.554
174,405.126,768.28,432.651,120,1,1413,214.554
236,384.86,786.447,459.415,120,1,1433,214.554
157,413.975,775.034,461.704,120,1,1438,214.554
214,434.07,762.726,469.834,120,1,1441,214.554
246,431.374,762.093,506.797,120,1,1499,214.554
345,390.716,772.375,518.835,120,1,1512,214.554
405,362.484,740.919,549.566,120,1,1531,214.554
355,403.096,713.481,575.835,120,1,1577,214.554
297,474.074,692.602,561.294,120,1,1696,214.554
265,468.272,710.258,536.98,120,1,1765,214.554
281,425.808,726.481,544.866,120,1,1784,214.554
142,398.021,745.978,518.856,120,1,1822,214.554
148,424.682,751.274,493.669,120,1,1822,214.554
209,440.225,748.435,458.247,120,1,1836,214.554
206,432.864,756.211,438.348,120,1,1866,214.554
170,414.306,736.122,418.836,120,1,1870,214.554
234,421.944,728.597,430.209,120,1,1872,214.554
148,413.858,725.833,443.244,120,1,1879,214.554
237,507.093,738.19,470.356,120,1,1880,214.554
307,439.023,731.752,514.16,120,1,1925,214.554
238,531.256,723.763,498.275,120,1,1945,214.554
204,516.652,718.594,482.36,120,1,1962,214.554
198,449.131,716.4,458.647,120,1,2011,214.554
132,461.447,701.653,444.682,120,1,2122,214.554
153,393.464,702.169,431.412,120,1,2124,214.554
353,407.796,711.037,411.116,120,1,2175,214.554
151,428.364,735.042,391.613,120,1,918,214.554
121,417.669,707.936,398.738,120,1,2195,214.554
172,399.302,696.45,390.335,120,1,2230,214.554
223,482.695,710.244,373.258,120,1,2250,214.554
347,344.637,696.81,361.321,120,1,2295,214.554
286,440.524,677.592,375.896,120,1,2302,214.554
210,360.643,666.434,386.622,120,1,2323,214.554
124,419.065,686.73,405.991,120,1,2195,214.554
161,394.807,674.924,420.545,120,1,2327,214.554
143,445.007,679.845,434.657,120,1,2342,214.554
375,444.083,659.245,458.533,120,1,2343,214.554
186,456.801,689.568,458.84,120,1,2416,214.554
115,471.278,691.549,471.806,120,1,2421,214.554
348,465.198,694.545,483.73,120,1,2445,214.554
154,458.675,694.527,502.726,120,1,2537,214.554
276,503.286,702.486,518.498,120,1,2605,214.554
160,448.8,685.539,530.087,120,1,2619,214.554
313,408.058,668.622,564.467,120,1,2623,214.554
295,475.905,673.316,579.667,120,1,2646,214.554
319,423.27,651.806,562.821,120,1,2665,214.554
147,434.272,670.596,537.189,120,1,2711,214.554
151,446.47,678.578,511.315,120,1,2737,214.554
215,450.791,662.476,522.282,120,1,2739,214.554
205,424.932,643.606,545.368,120,1,2798,214.554
394,318.157,627.848,587.449,120,1,2808,214.554
239,358.799,627.897,554.763,120,1,2841,214.554
338,360.834,612.796,566.768,120,1,2851,214.554
522,354.011,603.765,546.127,120,1,2887,214.554
269,423.033,634.021,528.337,120,1,2910,214.554
377,402.928,646.543,508.713,120,1,2928,214.554
270,404.944,635.251,500.238,120,1,2948,214.554
211,355.588,604.287,510.091,120,1,2970,214.554
178,394.904,622.31,490.849,120,1,3024,214.554
149,440.456,670.366,481.508,120,1,2421,214.554
308,421.036,655.589,475.554,120,1,3026,214.554
273,394.846,608.11,478.629,120,1,3041,214.554
248,414.448,621.674,450.841,120,1,3092,214.554
367,382.123,636.602,458.861,120,1,3105,214.554
289,390.197,654.913,429.191,120,1,3136,214.554
267,380.375,630.42,433.628,120,1,3152,214.554
340,359.606,633.475,408.534,120,1,3186,214.554
147,383.395,654.197,409.147,120,1,3202,214.554
255,410.616,658.089,395.082,120,1,3204,214.554
402,319.774,707.514,343.881,119,0,111,213.843
387,316.974,709.177,343.58,118,0,112,215.106
363,319.435,709.968,343.995,117,0,113,213.612
361,316.792,711.564,344.16,116,0,114,214.014
335,310.158,713.368,345.141,115,0,115,213.18
319,315.517,714.503,344.109,114,0,116,214.047
305,316.705,715.396,344.35,113,0,117,214.347
298,316.601,717.035,344.283,112,0,118,213.423
265,314.766,714.895,343.48,111,0,119,213.394
269,314.766,715.564,343.87,110,0,120,214.124
518,312.197,731.134,339.828,109,0,121,213.719
492,310.789,731.159,339.603,108,0,122,212.755
473,308.241,731.335,339.401,107,0,123,213.614
466,309.352,731.785,339.655,106,0,124,213.14
444,314.766,732.019,339.592,105,0,125,212.863
417,312.942,731.178,340,104,0,126,213.648
408,314.843,731.176,339.504,103,0,127,214.416
383,315.713,730.254,340.063,102,0,128,213.268
390,312.254,731.184,340.163,101,0,129,213.433
362,319.721,730.124,340.498,100,0,130,211.863
353,321.334,729.673,340.445,99,0,131,213.652
332,314.62,729.093,340.217,98,0,132,212.596
316,309.956,729.538,340.887,97,0,133,212.651
314,312.611,728.247,340.508,96,0,134,213.093
295,317.363,728.509,341.266,95,0,135,213.556
277,309.152,728.471,341.605,94,0,136,212.796
272,312.64,727.97,342.139,93,0,137,213.467
261,314.356,727.619,342.352,92,0,138,212.426
248,309.754,727.948,343.332,91,0,139,213.769
245,311.894,728.156,343.476,90,0,140,212.807
