463,289.67,513.633,371.875,120,1,54,201.387
213,367.798,535.892,401.406,120,1,173,201.387
249,356.53,542.196,387.449,120,1,287,201.387
277,367.935,560.587,399.428,120,1,316,201.387
260,348.988,570.626,420.17,120,1,323,201.387
1531,283.012,582.748,411.557,120,1,376,201.387
268,333.701,596.192,453.125,120,1,456,201.387
218,362.706,590.993,491.528,120,1,575,201.387
352,329.224,605.616,483.468,120,1,587,201.387
283,326.675,622.175,515.384,120,1,670,201.387
462,368.989,615.913,529.803,120,1,678,201.387
245,349.902,607.453,540.817,120,1,718,201.387
365,331.447,613.282,577.686,120,1,730,201.387
333,310.541,628.316,578.066,120,1,798,201.387
493,299.592,634.149,627.216,120,1,839,201.387
344,299.837,614.591,615.769,120,1,850,201.387
315,333.571,620.042,652.418,120,1,897,201.387
463,285.337,628.018,688.137,120,1,957,201.387
364,324.245,604.621,654.785,120,1,1004,201.387
355,306.313,585.406,665.79,120,1,1020,201.387
307,343.515,585.96,634.414,120,1,1051,201.387
326,339.724,598.961,611.362,120,1,1065,201.387
162,320.204,598.2,572.566,120,1,1077,201.387
157,320.968,593.4,546.387,120,1,1077,201.387
286,328.231,582.787,592.066,120,1,1092,201.387
253,328.166,570.999,635.015,120,1,1125,201.387
306,324.399,562.14,624.054,120,1,1137,201.387
324,460.988,551.619,613.973,120,1,1167,201.387
343,444.913,560.124,573.051,120,1,1217,201.387
334,343.201,575.807,570.036,120,1,1239,201.387
287,343.767,580.924,529.15,120,1,1256,201.387
218,367.317,553.439,558.61,120,1,1284,201.387
427,391.567,533.967,576.542,120,1,1297,201.387
207,394.145,532.642,606.522,120,1,1346,201.387
223,387.91,519.467,578.132,120,1,1424,201.387
219,429.525,512.977,547.654,120,1,1427,201.387
176,429.562,509.042,522.285,120,1,1459,201.387
239,400.079,521.407,516.888,120,1,1464,201.387
289,396.578,532.318,505.518,120,1,1472,201.387
308,375.808,542.461,531.107,120,1,1482,201.387
345,389.07,552.812,540.325,120,1,1535,201.387
286,376.591,565.027,500.394,120,1,1556,201.387
261,354.414,569.017,458.372,120,1,1568,201.387
216,378.745,554.32,428.628,120,1,173,201.387
238,356.408,529.447,414.999,120,1,1577,201.387
423,314.898,509.289,417.598,120,1,1606,201.387
313,384.042,532.691,441.521,120,1,1621,201.387
248,362.919,550.968,447.699,120,1,1655,201.387
209,379.105,552.308,478.431,120,1,1663,201.387
284,389.345,542.958,492.325,120,1,1671,201.387
178,395,527.607,455.08,120,1,1698,201.387
349,375.731,516.812,462.937,120,1,1709,201.387
370,368.262,508.135,487.222,120,1,1718,201.387
448,292.083,513.891,374.46,119,0,55,201.589
424,296.554,513.907,376.212,118,0,56,201.658
406,292.281,514.799,379.028,117,0,57,201.331
379,295.219,516.094,382.827,116,0,58,201.254
365,289.759,516.683,384.536,115,0,59,201.6
374,286.826,517.603,386.633,114,0,60,200.843
371,297.084,518.707,389.189,113,0,61,202.081
382,292.796,519.913,390.446,112,0,62,202.508
368,292.38,520.459,391.127,111,0,63,201.125
382,286.55,521.249,391.943,110,0,64,201.987
353,281.773,521.434,392.069,109,0,65,200.855
344,286.901,522.271,391.415,108,0,66,201.774
332,284.295,521.279,395.88,107,0,67,201.196
308,284.266,521.356,399.678,106,0,68,202.248
312,290.827,520.905,402.156,105,0,69,201.817
498,303.566,519.851,414.308,104,0,70,201.262
491,305.66,519.619,417.606,103,0,71,202.727
469,301.158,519.886,418.304,102,0,72,201.88
462,300.011,520.377,419.219,101,0,73,201.386
443,302.72,520.229,420.163,100,0,74,201.407
435,309.832,520.499,420.697,99,0,75,201.849
429,300.657,520.466,420.836,98,0,76,202.221
391,300.936,520.799,422.862,97,0,77,201.852
380,297.916,521.185,424.935,96,0,78,202.457
378,304.775,521.407,425.941,95,0,79,202.54
340,303.826,521.41,428.199,94,0,80,201.397
313,299.642,521.658,429.868,93,0,81,202.248
575,310.228,522.502,446.695,92,0,82,202.075
541,310.309,523.09,448.526,91,0,83,201.769
519,309.736,523.381,449.475,90,0,84,201.682
507,320.919,523.75,451.687,89,0,85,202.172
463,323.698,524.025,453.64,88,0,86,202.532
457,324.816,524.506,455.401,87,0,87,201.65
439,324.888,525.309,457.762,86,0,88,202.082
428,324.488,525.772,459.78,85,0,89,202.3
419,331.36,526.212,462.375,84,0,90,202.693
410,333.932,526.819,464.927,83,0,91,202.031
395,327.347,526.79,466.624,82,0,92,202.824
374,337.021,527.38,468.917,81,0,93,202.928
356,337.497,527.666,470.951,80,0,94,203.964
333,342.129,527.534,472.885,79,0,95,203.604
319,347.787,527.567,474.895,78,0,96,202.562
323,343.241,527.459,476.786,77,0,97,203.099
306,347.99,527.715,478.734,76,0,98,203.633
288,347.993,527.976,479.833,75,0,99,203.413
273,354.96,528.416,481.923,74,0,100,204.423
268,360.463,529.306,483.037,73,0,101,203.591
258,364.101,529.916,485.234,72,0,102,203.247
243,362.481,530.565,485.768,71,0,103,203.384
229,352.541,530.243,486.129,70,0,104,203.79
237,357.342,530.426,487.688,69,0,105,203.529
239,364.289,530.787,489.323,68,0,106,205.864
232,356.052,530.689,490.763,67,0,107,204.25
448,362.98,536.649,503.593,66,0,108,204.973
437,369.199,536.741,504.132,65,0,109,204.954
425,364.071,536.815,504.984,64,0,110,204.287
409,371.171,537.044,505.345,63,0,111,205.015
398,372.995,536.468,504.984,62,0,112,204.357
391,371.578,536.519,505.489,61,0,113,204.507
388,360.064,536.549,505.913,60,0,114,205.471
374,362.869,536.223,505.797,59,0,115,205.101
374,368.602,536.033,506.003,58,0,116,205.285
370,362.784,535.587,506.416,57,0,117,204.536
355,367.676,535.198,506.149,56,0,118,205.953
347,374.429,535.19,506.12,55,0,119,205.883
347,361.254,535.136,506.503,54,0,120,204.457
344,368.645,534.763,507.115,53,0,121,206.227
337,359.086,534.666,507.987,52,0,122,205.27
319,365.025,534.63,510.005,51,0,123,205.274
317,358.722,534.643,510.902,50,0,124,206.728
294,368.622,534.613,512.207,49,0,125,206.612
293,367.608,535.095,514.924,48,0,126,206.497
289,379.052,535.183,515.789,47,0,127,206.635
278,376.536,535.866,517.686,46,0,128,206.924
260,369.446,536.61,518.862,45,0,129,206.887
270,366.604,536.829,520.429,44,0,130,206.659
245,365.204,537.33,520.43,43,0,131,206.419
230,371.757,537.741,521.459,42,0,132,207.551
460,365.485,537.648,533.849,41,0,133,207.564
430,371.407,537.58,535.253,40,0,134,207.79
428,368.103,537.877,535.587,39,0,135,208.207
409,371.178,537.759,536.267,38,0,136,208.31
382,380.27,537.85,536.664,37,0,137,208.874
381,377.948,537.928,537.501,36,0,138,209.775
366,377.467,538.196,537.63,35,0,139,209.897
372,379.516,538.237,537.929,34,0,140,209.53
357,380.457,538.246,537.541,33,0,141,211.13
364,369.184,538.287,537.615,32,0,142,210.218
352,374.989,538.385,537.752,31,0,143,211.379
354,367.791,538.545,537.244,30,0,144,211.905
341,370.499,538.677,537.838,29,0,145,212.075
345,376.328,538.855,537.472,28,0,146,213.353
334,370.515,539.074,537.069,27,0,147,210.758
327,369.869,539.144,537.313,26,0,148,213.274
320,370.088,539.079,537.445,25,0,149,214.38
300,379.53,539.158,537.332,24,0,150,214.277
299,375.278,539.375,537.346,23,0,151,215.391
295,380.844,539.297,537.472,22,0,152,215.859
291,375.931,539.419,537.44,21,0,153,216.157
286,378.832,539.454,537.715,20,0,154,215.656
284,377.81,539.613,537.31,19,0,155,216.322
288,381.347,539.627,537.477,18,0,156,218.536
271,388.45,539.688,538.079,17,0,157,219.214
267,369.854,539.673,538.227,16,0,158,219.473
277,370.632,539.966,538.17,15,0,159,219.598
266,369.703,539.673,538.246,14,0,160,220.824
262,374.279,539.819,537.869,13,0,161,222.011
251,368.685,539.77,538.441,12,0,162,222.488
257,367.455,539.635,538.941,11,0,163,224.301
234,383.632,539.592,538.61,10,0,164,225.614
234,387.436,539.294,539.006,9,0,165,225.989
224,386.29,538.924,539.226,8,0,166,227.451
217,392.7,538.828,538.376,7,0,167,229.713
211,387.227,537.505,538.272,6,0,168,231.315
452,379.427,540.164,526.858,5,0,169,233.611
457,377.869,540.235,527.397,4,0,170,236.844
432,390.595,540.538,527.638,3,0,171,239.493
429,389.406,540.387,528.112,2,0,172,242.512
413,402.109,540.481,528.761,1,0,0,246.853
438,368.986,545.514,418.376,119,0,174,201.589
422,367.547,545.349,419.877,118,0,175,201.658
397,374.04,545.767,420.423,117,0,176,201.331
389,366.563,545.766,421.36,116,0,177,201.254
396,369.187,545.667,422.192,115,0,178,201.6
382,363.429,546.223,423.462,114,0,179,200.843
364,370.066,546.119,424.574,113,0,180,202.081
375,361.72,545.769,425.468,112,0,181,202.508
370,361.365,545.125,426.232,111,0,182,201.125
356,359.253,545.14,427.382,110,0,183,201.987
354,355.195,543.531,427.47,109,0,184,200.855
330,352.661,542.655,425.911,108,0,185,201.774
324,358.426,540.211,429.438,107,0,186,201.196
310,355.284,539.296,430.577,106,0,187,202.248
309,359.984,539.345,431.003,105,0,188,201.817
302,351.507,539.28,428.978,104,0,189,201.262
304,351.194,538.174,431.484,103,0,190,202.727
313,344.319,537.866,431.428,102,0,191,201.88
300,342.25,537.975,431.404,101,0,192,201.386
306,341.438,537.89,431.459,100,0,193,201.407
300,337.643,537.557,431.386,99,0,194,201.849
295,344.02,537.266,431.193,98,0,195,202.221
292,342.719,537.253,432.24,97,0,196,201.852
280,341.193,537.419,433.982,96,0,197,202.457
280,338.843,537.735,433.825,95,0,198,202.54
278,335.317,538.457,434.854,94,0,199,201.397
282,335.755,538.474,435.212,93,0,200,202.248
267,338.21,538.077,435.233,92,0,201,202.075
285,335.168,538.756,437.226,91,0,202,201.769
544,344.132,545.648,451.89,90,0,203,201.682
535,346.514,544.98,452.398,89,0,204,202.172
516,348.266,543.922,452.336,88,0,205,202.532
504,349.909,543.781,453.05,87,0,206,201.65
481,358.287,543.737,453.922,86,0,207,202.082
466,358.594,543.653,454.665,85,0,208,202.3
461,362.748,543.389,454.956,84,0,209,202.693
464,368.823,543.041,455.609,83,0,210,202.031
454,355.531,542.358,455.923,82,0,211,202.824
446,357.632,541.97,456.985,81,0,212,202.928
440,356.63,541.218,457.147,80,0,213,203.964
424,363.139,540.871,458.684,79,0,214,203.604
434,356.106,539.759,459.044,78,0,215,202.562
430,360.228,539.202,459.674,77,0,216,203.099
402,358.525,537.903,460.7,76,0,217,203.633
388,364.786,537.869,461.977,75,0,218,203.413
367,368.357,537.056,463.801,74,0,219,204.423
341,368.372,536.908,464.705,73,0,220,203.591
326,382.479,537.153,467.512,72,0,221,203.247
302,384.53,537.472,468.453,71,0,222,203.384
306,387.837,537.242,469.225,70,0,223,203.79
305,388.111,537.782,470.438,69,0,224,203.529
301,383.535,538.033,471.034,68,0,225,205.864
308,382.623,538.078,473.061,67,0,226,204.25
489,399.611,543.187,485.189,66,0,227,204.973
478,402.268,543.307,486.337,65,0,228,204.954
459,411.139,543.372,487.242,64,0,229,204.287
432,409.528,543.994,488.333,63,0,230,205.015
425,413.127,543.883,488.679,62,0,231,204.357
402,415.102,543.989,489.313,61,0,232,204.507
385,422.787,544.001,489.915,60,0,233,205.471
371,412.995,544.357,490.188,59,0,234,205.101
357,427.07,544.234,490.7,58,0,235,205.285
348,413.83,544.431,491.352,57,0,236,204.536
339,417.678,544.65,491.713,56,0,237,205.953
330,415.727,544.619,491.537,55,0,238,205.883
328,404.415,544.592,492.176,54,0,239,204.457
318,415.261,544.482,493.038,53,0,240,206.227
310,408.545,543.699,493.124,52,0,241,205.27
292,399.442,542.477,494.614,51,0,242,205.274
