397,302.244,513.858,70.891,150,1,39,218.268
328,343.152,521.895,92.78,150,1,188,218.268
291,347.677,499.708,115.298,150,1,337,218.268
373,325.579,485.631,99.884,150,1,344,218.268
283,343.576,466.331,132.171,150,1,476,218.268
233,379.798,460.07,154.877,150,1,480,218.268
158,398.057,483.481,132.526,150,1,568,218.268
225,353.209,483.03,152.344,150,1,585,218.268
225,345.329,513.757,125.108,150,1,613,218.268
304,356.789,532.118,118.277,150,1,619,218.268
212,382.712,529.686,155.075,150,1,639,218.268
450,344.742,542.8,149.942,150,1,703,218.268
295,402.851,541.266,188.753,150,1,830,218.268
269,417.104,554.615,192.918,150,1,867,218.268
400,342.44,567.212,213.441,150,1,937,218.268
340,354.674,541.952,238.323,150,1,1028,218.268
281,422.836,532.187,214.634,150,1,1081,218.268
283,392.548,521.06,226.806,150,1,1121,218.268
318,373.745,492.562,248.631,150,1,1134,218.268
371,368.997,509.628,256.734,150,1,1152,218.268
429,344.653,462.055,275.499,150,1,1194,218.268
216,385.875,458.399,250.504,150,1,1207,218.268
365,354.904,424.652,242.444,150,1,1246,218.268
267,415.236,453.264,222.958,150,1,1352,218.268
171,447.784,457.351,236.404,150,1,1359,218.268
176,419.347,487.326,237.915,150,1,1453,218.268
220,430.795,492.764,219.941,150,1,1459,218.268
248,436.234,482.927,211.9,150,1,1521,218.268
251,401.932,521.79,192.693,150,1,1552,218.268
207,426.382,512.384,184.64,150,1,1571,218.268
165,403.794,509.556,165.089,150,1,1599,218.268
321,369.96,503.438,153.591,150,1,1669,218.268
326,356.209,464.239,175.12,150,1,1741,218.268
154,412.591,482.405,181.711,150,1,1753,218.268
267,418.831,488.407,192.148,150,1,1760,218.268
287,398.321,450.129,210.752,150,1,1779,218.268
155,445.658,453.304,194.142,150,1,1797,218.268
177,385.345,432.434,208.891,150,1,1845,218.268
404,305.156,513.949,71.148,149,0,40,218.521
385,301.423,513.805,70.669,148,0,41,219.807
376,301.144,514.187,69.632,147,0,42,219.343
387,305.129,514.07,69.885,146,0,43,219.058
374,299.495,514.285,69.072,145,0,44,219.457
371,297.032,513.922,69.68,144,0,45,217.716
350,295.386,514.111,68.808,143,0,46,218.585
592,306.471,510.155,86.354,142,0,47,217.857
567,304.704,508.72,86.806,141,0,48,220.777
549,305.35,509.011,87.262,140,0,49,218.844
535,305.639,508.248,88.223,139,0,50,220.495
526,298.481,508.402,88.344,138,0,51,220.231
518,298.774,508.727,87.683,137,0,52,219.801
494,299.107,509.001,87.708,136,0,53,219.948
462,291.987,509.793,86.632,135,0,54,221.497
468,299.051,509.596,87.052,134,0,55,221.366
476,293.336,509.862,87.288,133,0,56,219.371
462,293.089,509.689,86.891,132,0,57,220.205
458,293.144,509.914,87.835,131,0,58,221.14
433,288.82,509.508,90.785,130,0,59,218.07
419,294.58,509.385,90.803,129,0,60,219.66
402,296,509.356,92.766,128,0,61,219.734
409,293.998,509.634,93.179,127,0,62,220.035
402,298.542,509.669,94.304,126,0,63,219.983
408,294.919,509.905,95.533,125,0,64,219.135
388,295.309,509.498,98.157,124,0,65,219.829
371,297.108,509.117,99.066,123,0,66,219.184
363,295.116,508.532,100.591,122,0,67,220.394
628,320.796,501.829,118.359,121,0,68,218.096
615,315.302,501.91,118.461,120,0,69,219.672
586,319.125,501.522,119.663,119,0,70,220.827
556,316.063,501.406,119.761,118,0,71,219.766
546,318.412,501.198,119.703,117,0,72,220.387
539,315.017,500.746,120.91,116,0,73,219.51
521,319.374,500.274,122.409,115,0,74,219.372
497,319.519,499.905,122.961,114,0,75,219.893
483,314.371,500.425,122.811,113,0,76,220.225
472,319.114,499.936,123.61,112,0,77,219.912
450,323.576,499.997,123.162,111,0,78,219.685
448,318.891,499.757,123.583,110,0,79,221.43
436,326.041,499.536,123.772,109,0,80,219.883
436,321.771,499.363,124.331,108,0,81,220.622
430,320.728,499.539,124.632,107,0,82,221.781
425,320.838,499.187,125.631,106,0,83,222.009
413,322.867,499.355,125.042,105,0,84,222.766
406,322.219,498.87,126.231,104,0,85,222.581
394,319.046,498.995,126.108,103,0,86,221.478
