391,383.118,268.679,506.118,150,1,81,239.849
267,434.322,235.288,517.117,150,1,230,239.849
264,389.295,199.82,532.625,150,1,259,239.849
196,447.077,240.221,529.353,150,1,336,239.849
389,493.108,289.145,547.153,150,1,347,239.849
198,464.242,271.315,523.605,150,1,354,239.849
410,393.098,306.334,512.896,150,1,406,239.849
182,474.434,299.147,539.534,150,1,461,239.849
304,437.954,319.625,533.675,150,1,469,239.849
438,383.692,339.149,521.673,150,1,618,239.849
375,398.32,372.416,533.933,150,1,645,239.849
332,464.572,339.202,547.277,150,1,658,239.849
284,435.849,341.205,560.219,150,1,689,239.849
279,432.444,341.648,573.214,150,1,785,239.849
406,396.01,387.564,549.731,150,1,912,239.849
332,429.343,376.35,574.731,150,1,931,239.849
218,405.041,381.957,585.552,150,1,1053,239.849
183,427.596,359.041,607.83,150,1,1121,239.849
342,374.482,389.041,600.628,150,1,1122,239.849
275,398.607,367.844,629.271,150,1,1165,239.849
409,370.868,375.833,647.856,150,1,1258,239.849
350,411.923,336.475,656.274,150,1,1268,239.849
170,447.947,343.783,641.325,150,1,1287,239.849
159,450.704,312.547,650.615,150,1,1387,239.849
394,441.673,334.238,631.353,150,1,1390,239.849
344,427.724,334.996,612.471,150,1,1411,239.849
217,441.922,321.637,609.22,150,1,1442,239.849
345,449.959,337.549,587.658,150,1,1494,239.849
355,464.761,293.035,578.933,150,1,1591,239.849
283,474.576,296.524,564.673,150,1,1634,239.849
319,462.48,250.268,542.69,150,1,1653,239.849
308,488.773,237.684,552.991,150,1,1705,239.849
346,422.509,196.408,545.862,150,1,1784,239.849
366,428.822,184.06,562.057,150,1,1811,239.849
169,431.432,174.736,577.152,150,1,1840,239.849
479,403.553,146.579,605.141,150,1,1887,239.849
385,418.678,178.216,591.364,150,1,1913,239.849
167,453.545,208.087,567.042,150,1,1979,239.849
312,437.407,218.364,577.109,150,1,1983,239.849
212,480.712,227.315,585.833,150,1,2003,239.849
239,492.992,259.211,565.33,150,1,2047,239.849
299,472.649,245.885,586.634,150,1,2062,239.849
265,490.592,283.883,589.553,150,1,2086,239.849
199,475.216,263.495,598.546,150,1,2110,239.849
199,447.075,296.452,603.535,150,1,2153,239.849
217,462.747,271.241,616.492,150,1,2160,239.849
151,489.49,290.159,620.642,150,1,2219,239.849
231,454.74,288.356,633.75,150,1,2290,239.849
306,467.725,285.659,650.663,150,1,2297,239.849
164,477.049,285.342,667.266,150,1,2344,239.849
364,373.058,316.052,673.452,150,1,2370,239.849
311,417.846,282.384,687.443,150,1,2413,239.849
421,422.637,257.145,717.031,150,1,2435,239.849
325,417.778,215.807,718.824,150,1,2500,239.849
320,430.662,194.512,710.619,150,1,2519,239.849
401,393.367,158.881,695.533,150,1,2555,239.849
428,390.491,170.706,685.767,150,1,2574,239.849
233,406.944,235.684,703.849,150,1,2621,239.849
235,413.46,201.475,687.822,150,1,2622,239.849
164,475.61,260.944,690.895,150,1,2645,239.849
314,453.828,252.287,681.676,150,1,2648,239.849
176,452.057,233.265,681.402,150,1,2666,239.849
199,472.08,259.897,658.729,150,1,2666,239.849
185,495.605,261.547,634.52,150,1,2693,239.849
302,461.553,236.477,664.676,150,1,2694,239.849
334,431.027,223.1,661.359,150,1,2715,239.849
350,436.646,212.479,650.223,150,1,2789,239.849
240,456.988,240.295,633.498,150,1,2815,239.849
210,445.414,248.287,608.787,150,1,2817,239.849
146,466.514,230.138,618.18,150,1,2846,239.849
201,441.965,212.427,604.674,150,1,2897,239.849
177,457.35,200.152,613.752,150,1,2904,239.849
214,460.43,207.109,637.482,150,1,2908,239.849
209,455.632,186.017,665.978,150,1,2930,239.849
369,478.13,185.862,646.208,150,1,2934,239.849
197,465.168,179.591,629.724,150,1,2985,239.849
292,433.774,172.196,608.693,150,1,3009,239.849
371,416.976,156.27,630.559,150,1,3053,239.849
213,403.826,143.694,650.402,150,1,3054,239.849
499,434.475,149.857,661.539,150,1,3059,239.849
393,376.725,268.133,506.856,149,0,82,241.288
368,387.19,268.999,507.251,148,0,83,241.074
356,386.795,268.653,507.764,147,0,84,241.399
346,385.422,268.925,508.165,146,0,85,242.41
347,385.818,269.288,508.007,145,0,86,242.025
325,393.48,269.601,508.297,144,0,87,240.457
315,388.533,269.806,508.739,143,0,88,240.031
308,392.403,268.856,509.451,142,0,89,241.136
306,394.157,268.633,510.559,141,0,90,241.397
291,396.88,268.298,511.505,140,0,91,240.057
283,411,268.264,512.618,139,0,92,243.058
276,397.018,268.343,513.397,138,0,93,241.757
275,406.175,269.245,514.162,137,0,94,242.788
262,406.202,269.717,515.472,136,0,95,242.317
248,408.31,270.249,515.967,135,0,96,241.515
253,406.043,270.562,516.69,134,0,97,241.924
256,402.539,272.009,516.76,133,0,98,243.25
237,402.675,270.676,517.586,132,0,99,242.323
235,405.289,271.906,518.383,131,0,100,242.692
241,405.921,271.853,518.688,130,0,101,241.037
227,401.815,272.248,519.291,129,0,102,241.728
220,397.314,273.158,519.484,128,0,103,242.257
222,392.689,273.246,520.89,127,0,104,239.909
202,391.475,274.014,521.203,126,0,105,242.015
219,389.452,274.04,522.326,125,0,106,241.069
203,406.069,275.254,522.946,124,0,107,240.295
195,390.056,274.428,523.891,123,0,108,242.905
181,397.669,275.083,524.128,122,0,109,242.033
190,397.584,275.96,524.242,121,0,110,241.565
381,384.115,264.275,523.672,120,0,111,243.172
387,387.14,264.815,523.807,119,0,112,242.419
