456,357.445,357.881,152.283,150,1,68,227.507
425,357.235,370.485,169.038,150,1,217,227.507
361,398.839,343.071,174.184,150,1,246,227.507
302,381.596,308.681,168.433,150,1,301,227.507
176,356.733,293.844,167.047,150,1,379,227.507
383,353.102,258.761,182.705,150,1,447,227.507
113,390.761,274.662,186.493,150,1,379,227.507
297,401.114,271.598,201.524,150,1,490,227.507
286,381.262,243.748,208.53,150,1,512,227.507
308,356.175,219.994,218.057,150,1,519,227.507
193,421.497,199.39,252.274,150,1,540,227.507
238,364.126,217.627,244.47,150,1,675,227.507
307,396.668,259.127,222.595,150,1,785,227.507
273,407.421,295.984,196.153,150,1,834,227.507
340,407.053,309.32,199.121,150,1,858,227.507
274,422.062,325.184,199.288,150,1,886,227.507
292,383.592,364.603,189.431,150,1,984,227.507
471,372.722,364.983,202.564,150,1,1002,227.507
560,331.543,381.858,245.209,150,1,1077,227.507
364,394.854,347.338,219.27,150,1,1226,227.507
192,391.542,341.783,233.622,150,1,1249,227.507
281,389.47,355.724,244.453,150,1,1250,227.507
185,391.573,355.067,261.152,150,1,1352,227.507
376,339.668,373.068,280.141,150,1,1402,227.507
313,378.805,344.877,284.853,150,1,1416,227.507
194,404.155,328.036,279.806,150,1,1443,227.507
203,434.064,325.292,267.801,150,1,1446,227.507
232,423.375,312.444,257.416,150,1,1517,227.507
269,407.766,316.421,246.023,150,1,1584,227.507
244,436.734,310.56,224.497,150,1,1626,227.507
180,424.417,305.958,235.032,150,1,1676,227.507
230,447.009,265.381,232.369,150,1,1729,227.507
369,402.228,257.144,243.671,150,1,1747,227.507
264,431.977,263.236,254.102,150,1,1774,227.507
291,432.278,265.571,264.984,150,1,1784,227.507
170,430.306,264.991,280.848,150,1,1796,227.507
145,425.297,292.253,271.579,150,1,1846,227.507
208,447.264,297.152,283.037,150,1,1849,227.507
367,409.572,290.872,299.403,150,1,1852,227.507
450,367.571,333.703,305.03,150,1,1880,227.507
181,401.293,317.112,320.949,150,1,2018,227.507
158,436.905,290.928,313.027,150,1,2018,227.507
346,399.491,289.013,325.037,150,1,2038,227.507
373,361.791,306.636,343.244,150,1,2072,227.507
264,404.701,268.849,332.721,150,1,2141,227.507
462,397.171,256.443,361.959,150,1,2155,227.507
289,396.429,244.704,344.298,150,1,2264,227.507
232,432.685,232.282,366.021,150,1,2291,227.507
224,414.79,214.717,387.32,150,1,2308,227.507
254,390.535,188.332,393.901,150,1,2385,227.507
226,380.115,181.192,381.303,150,1,2405,227.507
190,449.737,202.361,369.21,150,1,2457,227.507
289,394.82,180.099,349.609,150,1,2478,227.507
236,460.695,203.79,355.14,150,1,2559,227.507
264,403.337,208.312,344.41,150,1,2605,227.507
227,424.789,211.589,312.919,150,1,2624,227.507
156,421.667,218.984,322.621,150,1,2661,227.507
349,403.235,237.429,326.247,150,1,2691,227.507
366,456.571,256.744,300.084,150,1,2710,227.507
124,442.403,236.804,299.104,150,1,2735,227.507
224,432.973,240.445,283.521,150,1,2742,227.507
283,458.141,224.446,278.648,150,1,2748,227.507
198,473.116,219.44,264.483,150,1,2802,227.507
175,447.08,195.863,272.184,150,1,2849,227.507
202,443.297,195.469,286.737,150,1,2868,227.507
262,431.595,199.099,308.753,150,1,2887,227.507
248,411.694,183.606,313.319,150,1,2902,227.507
458,361.727,356.689,152.349,149,0,69,228.555
450,354.176,355.981,152.61,148,0,70,229.86
455,348.697,354.784,153.147,147,0,71,228.917
428,351.395,353.063,153.615,146,0,72,230.077
406,345.938,351.393,154.044,145,0,73,229.996
388,347.593,351.046,154.841,144,0,74,228.622
372,335.987,350.133,155.461,143,0,75,228.583
370,345.762,349.534,155.588,142,0,76,228.006
364,341.538,348.559,156.455,141,0,77,227.532
340,346.082,347.784,157.147,140,0,78,229.921
324,345.506,346.499,157.629,139,0,79,229.252
331,343.429,346.01,158.217,138,0,80,230.793
314,342.72,345.472,158.232,137,0,81,229.055
307,336.573,344.802,158.57,136,0,82,230.546
300,335.217,343.921,158.769,135,0,83,231.02
311,333.653,344.572,159.062,134,0,84,232.166
291,330.948,342.984,159.4,133,0,85,230.565
276,325.424,342.516,159.339,132,0,86,230.289
277,326.718,342.124,159.938,131,0,87,229.268
262,328.863,342.601,160.113,130,0,88,229.878
257,330.253,341.482,160.669,129,0,89,228.803
255,318.98,341.173,160.722,128,0,90,229.512
252,321.925,339.841,161.199,127,0,91,228.731
249,319.02,338.672,161.304,126,0,92,229.833
240,317.479,337.756,162.395,125,0,93,229.983
253,310.332,336.237,163.603,124,0,94,228.941
248,313.452,335.44,164.963,123,0,95,230.303
233,321.524,333.781,164.729,122,0,96,229.524
233,312.047,333.316,164.784,121,0,97,230.452
530,305.909,348.749,169.118,120,0,98,231.319
507,305.465,346.425,169.025,119,0,99,230.26
506,306.909,343.548,168.866,118,0,100,230.201
494,304.504,341.593,168.907,117,0,101,230.242
466,303.382,341.077,169.271,116,0,102,230.616
476,303.405,340.023,169.478,115,0,103,230.723
457,299.998,338.205,169.616,114,0,104,231.062
454,304.458,336.44,169.786,113,0,105,229.713
459,302.63,333.892,170.621,112,0,106,229
425,302.221,331.022,171.171,111,0,107,230.107
434,308.415,328.308,171.485,110,0,108,231.225
425,302.995,327.393,171.508,109,0,109,231.183
407,307.789,324.76,172.013,108,0,110,230.488
420,299.471,321.362,172.651,107,0,111,232.105
397,300.166,318.581,173.636,106,0,112,230.608
385,308.777,314.994,174.234,105,0,113,231.485
381,299.36,314.002,174.736,104,0,114,232.453
367,294.926,313.367,174.937,103,0,115,231.931
355,295.355,312.225,175.263,102,0,116,232.253
350,293.934,311.95,175.01,101,0,117,231.053
329,294.422,311.956,175.46,100,0,118,232.219
335,288.113,311.166,175.449,99,0,119,232.264
312,295.728,310.59,175.943,98,0,120,232.858
303,287.888,310.018,176.021,97,0,121,232.903
294,287.442,310.064,175.571,96,0,122,234.121
285,281.095,309.005,176.568,95,0,123,234.145
528,288.417,295.813,184.671,94,0,124,234.246
506,293.968,295.306,184.578,93,0,125,235.595
493,291.611,295.061,184.393,92,0,126,235.928
478,287.506,295.255,184.417,91,0,127,235.837
472,291.093,294.18,184.768,90,0,128,236.377
452,284.473,293.624,185.294,89,0,129,235.413
444,283.563,294.148,184.948,88,0,130,235.892
437,280.169,292.207,185.139,87,0,131,236.219
438,278.205,290.107,185.814,86,0,132,234.996
433,285.097,287.874,187.171,85,0,133,235.599
420,283.786,286.165,187.146,84,0,134,233.411
402,285.803,284.971,187.787,83,0,135,235.333
403,289.174,284.388,188.057,82,0,136,234.616
383,288.765,283.982,188.494,81,0,137,236.68
387,280.786,283.73,189.253,80,0,138,236.425
385,276.631,281.524,188.827,79,0,139,236.911
367,279.444,278.441,191.14,78,0,140,236.194
