352,299.866,749.746,115.018,150,1,61,224.967
205,329.785,715.834,129.631,150,1,61,224.967
417,350.168,700.694,142.783,150,1,210,224.967
390,334.551,735.42,156.182,150,1,242,224.967
289,372.747,729.924,193.2,150,1,325,224.967
371,364.79,753.038,184.368,150,1,474,224.967
345,343.484,739.226,216.421,150,1,495,224.967
213,390.62,702.136,225.194,150,1,568,224.967
191,429.23,684.79,216.628,150,1,573,224.967
206,416.621,710.193,199.415,150,1,627,224.967
304,378.22,702.576,190.461,150,1,648,224.967
265,374.57,713.428,164.382,150,1,656,224.967
215,412.437,695.881,155.68,150,1,693,224.967
282,369.213,654.696,157.643,150,1,749,224.967
214,400.047,626.099,175.646,150,1,853,224.967
286,376.717,609.682,173.537,150,1,855,224.967
324,390.531,660.08,172.384,150,1,883,224.967
246,420.764,645.088,187.609,150,1,911,224.967
221,418.244,683.707,177.421,150,1,971,224.967
261,408.866,680.361,196.107,150,1,987,224.967
298,422.517,644.454,199.168,150,1,997,224.967
240,401.817,641.056,211.603,150,1,1048,224.967
236,437.275,651.825,230.096,150,1,1076,224.967
206,403.078,668.419,226.634,150,1,1167,224.967
305,356.374,715.764,234.422,150,1,1178,224.967
403,363.467,702.15,251.476,150,1,1223,224.967
262,391.065,670.549,246.93,150,1,1341,224.967
312,399.891,658.899,263.259,150,1,1353,224.967
284,383.338,659.833,275.506,150,1,1354,224.967
516,373.258,657.597,288.638,150,1,1374,224.967
352,418.611,665.073,303.716,150,1,1440,224.967
341,435.76,620.035,297.733,150,1,1530,224.967
307,372.244,620.486,315.412,150,1,1553,224.967
377,353.562,622.344,335.561,150,1,1609,224.967
253,381.767,596.859,318.182,150,1,1682,224.967
319,366.276,583.978,332.786,150,1,1714,224.967
360,324.758,569.016,354.352,150,1,1723,224.967
186,345.038,561.496,321.953,150,1,1776,224.967
591,337.166,520.449,309.321,150,1,1780,224.967
396,355.285,520.246,290.799,150,1,1807,224.967
265,376.792,557.932,297.897,150,1,1883,224.967
435,389.931,571.631,290.645,150,1,1887,224.967
455,375.51,587.929,279.686,150,1,1892,224.967
336,387.958,603.885,269.618,150,1,1909,224.967
157,436.764,617.786,259.319,150,1,1923,224.967
190,437.353,627.702,247.921,150,1,1930,224.967
172,441.012,600.335,249.771,150,1,2002,224.967
186,425.285,577.805,256.114,150,1,2039,224.967
333,386.688,553.367,259.033,150,1,2050,224.967
369,364.919,538.952,248.763,150,1,2069,224.967
318,325.349,530.498,220.528,150,1,2109,224.967
307,395.052,573.067,235.045,150,1,2163,224.967
236,373.208,569.503,220.902,150,1,2178,224.967
177,435.881,637.943,237.432,150,1,2181,224.967
191,430.639,604.784,231.821,150,1,2210,224.967
236,427.653,614.577,221.452,150,1,2213,224.967
276,428.96,596.786,208.898,150,1,2226,224.967
266,378.357,597.29,197.038,150,1,2246,224.967
281,367.413,578.373,188.401,150,1,2284,224.967
324,360.904,549.688,207.019,150,1,2292,224.967
570,303.119,734.356,121.492,149,0,62,226.254
552,309.04,734.461,121.514,148,0,63,225.134
543,307.413,734.131,121.937,147,0,64,226.434
536,306.761,732.78,122.61,146,0,65,226.413
525,305.349,732.153,122.936,145,0,66,227.093
500,303,731.426,123.199,144,0,67,224.372
509,301.603,730.779,123.214,143,0,68,224.274
478,304.703,730.363,123.182,142,0,69,225.059
491,303.257,730.477,123.532,141,0,70,225.358
450,305.318,729.584,123.807,140,0,71,225.539
457,300.085,728.41,124.38,139,0,72,226.442
467,298.587,727.645,124.55,138,0,73,226.058
439,298.103,727.122,125.231,137,0,74,227.183
431,300.896,726.683,125.388,136,0,75,226.752
402,302.595,725.552,126.906,135,0,76,228.308
400,308.955,724.799,127.701,134,0,77,227.455
384,306.635,726.102,127.568,133,0,78,227.887
380,309.695,724.356,128.297,132,0,79,228.186
381,309.63,723.786,128.105,131,0,80,226.265
368,309.082,724.856,128.508,130,0,81,225.962
360,307.756,724.151,127.794,129,0,82,225.813
344,305.035,723.184,128.822,128,0,83,226.872
338,301.814,722.864,129.299,127,0,84,226.071
316,302.756,722.418,129.853,126,0,85,225.47
323,306.031,722.235,130.291,125,0,86,227.525
329,297.924,722.587,130.333,124,0,87,225.944
296,310.696,721.86,131.309,123,0,88,226.649
294,297.041,721.462,130.75,122,0,89,225.187
285,310.54,720.845,131.584,121,0,90,226.692
271,310.018,720.609,132.761,120,0,91,226.596
277,309.018,719.512,133.459,119,0,92,227.669
280,311.289,719.136,134.381,118,0,93,226.463
