336,385.485,223.09,71.038,150,1,102,255.851
210,383.11,190.007,88.545,150,1,251,255.851
186,375.269,168.826,108.494,150,1,251,255.851
393,385.344,144.163,145.862,150,1,334,255.851
352,422.997,167.385,131.166,150,1,356,255.851
158,466.456,185.25,125.18,150,1,379,255.851
232,442.582,199.838,96.76,150,1,384,255.851
214,473.033,201.415,117.592,150,1,388,255.851
232,458.052,217.649,105.381,150,1,477,255.851
239,438.435,230.745,95.063,150,1,509,255.851
430,426.226,247.494,113.77,150,1,3525,255.851
282,427.908,263.993,122.26,150,1,578,255.851
261,445.467,281.811,152.627,150,1,727,255.851
296,430.639,297.998,186.582,150,1,729,255.851
161,413.273,283.258,184.469,150,1,754,255.851
163,423.344,269.713,156.016,150,1,756,255.851
311,476.595,239.08,141.529,150,1,806,255.851
172,476.959,233.016,123.883,150,1,830,255.851
206,486.223,214.066,140.946,150,1,834,255.851
325,455.742,248.53,160.9,150,1,3545,255.851
182,446.181,239.767,169.002,150,1,843,255.851
225,424.067,267.852,187.53,150,1,843,255.851
143,467.217,249.106,189.895,150,1,846,255.851
170,468.8,256.241,204.465,150,1,853,255.851
184,431.304,261.316,214.795,150,1,907,255.851
223,424.57,280.677,214.876,150,1,980,255.851
311,431.833,290.525,224.252,150,1,1022,255.851
225,449.182,255.816,232.642,150,1,1025,255.851
198,443.515,234.437,228.542,150,1,907,255.851
240,467.483,224.882,213.704,150,1,1027,255.851
263,481.065,228.612,190.746,150,1,1029,255.851
155,485.523,226.047,172.003,150,1,3717,255.851
214,476.411,202.521,147.435,150,1,1034,255.851
212,479.604,201.782,164.9,150,1,3720,255.851
197,507.711,179.889,154.345,150,1,1040,255.851
148,474.912,168.162,152.339,150,1,1164,255.851
359,411.507,140.802,174.367,150,1,1168,255.851
154,440.987,154.296,178.824,150,1,1182,255.851
182,509.352,165.467,183.734,150,1,1191,255.851
144,499.438,186.427,174.461,150,1,1201,255.851
194,502.959,196.715,188.866,150,1,1254,255.851
277,484.105,206.034,201.9,150,1,1336,255.851
212,501.146,179.617,218.214,150,1,1375,255.851
156,511.494,180.819,199.421,150,1,1387,255.851
202,507.099,164.324,198.965,150,1,1390,255.851
301,473.259,133.848,215.247,150,1,1470,255.851
176,401.062,130.792,201.586,150,1,1529,255.851
310,442.21,120.956,255.035,150,1,1530,255.851
240,491.771,138.906,230.728,150,1,1553,255.851
176,493.557,139.78,250.101,150,1,1558,255.851
197,518.239,158.648,221.279,150,1,1586,255.851
214,509.589,158.719,244.348,150,1,1595,255.851
219,495.493,180.738,234.796,150,1,1622,255.851
148,522.149,194.299,235.884,150,1,1632,255.851
491,553.851,200.989,249.231,150,1,1670,255.851
212,542.877,226.251,253.325,150,1,1770,255.851
338,500.843,251.434,250.835,150,1,1816,255.851
276,535.304,251.69,273.415,150,1,1862,255.851
395,437.975,282.906,264.589,150,1,1863,255.851
538,456.037,280.738,290.906,150,1,1880,255.851
271,586.284,232.542,274.876,150,1,1997,255.851
