543,359.039,585.73,645.208,150,1,55,230.719
210,400.233,599.4,649.136,150,1,204,230.719
247,426.907,612.037,658.188,150,1,256,230.719
393,363.336,630.573,641.511,150,1,333,230.719
415,458.39,625.895,678.195,150,1,456,230.719
320,424.406,642.862,678.458,150,1,532,230.719
292,404.993,658.211,676.645,150,1,585,230.719
457,392.685,664.123,653.528,150,1,600,230.719
272,422.294,679.282,693.328,150,1,694,230.719
421,391.941,692.099,681.674,150,1,731,230.719
322,402.099,707.148,696.978,150,1,757,230.719
278,413.255,720.287,734.193,150,1,825,230.719
188,419.064,713.168,750.373,150,1,837,230.719
292,396.675,732.819,776.759,150,1,867,230.719
355,410.482,721.393,781.974,150,1,873,230.719
312,367.353,737.575,816.062,150,1,876,230.719
245,443.049,720.979,814.144,150,1,943,230.719
450,366.587,711.22,829.568,150,1,944,230.719
514,353.835,653.981,822.557,150,1,1093,230.719
301,379.269,655.008,799.329,150,1,1115,230.719
320,416.078,688.516,807.788,150,1,1181,230.719
248,454.976,685.558,792.416,150,1,1228,230.719
226,439.712,686.345,779.934,150,1,1301,230.719
255,403.31,703.666,778.851,150,1,1345,230.719
282,434.319,699.966,737.054,150,1,1363,230.719
315,424.216,687.021,741.807,150,1,1410,230.719
306,429.817,674.54,721.846,150,1,1431,230.719
185,463.524,661.04,708.612,150,1,1456,230.719
221,449.041,668.558,746.671,150,1,1508,230.719
250,458.12,658.708,754.124,150,1,1519,230.719
265,442.245,653.926,772.704,150,1,1553,230.719
274,416.555,636.969,761.771,150,1,1575,230.719
166,497.151,645.331,731.714,150,1,1577,230.719
262,455.24,640.799,717.168,150,1,1583,230.719
181,444.37,629.995,710.791,150,1,1620,230.719
253,434.585,619.66,749.112,150,1,1674,230.719
308,418.899,629.957,785.875,150,1,1678,230.719
266,444.455,599.352,769.745,150,1,1786,230.719
154,447.487,614.07,789.672,150,1,1787,230.719
168,460.738,588.12,780.726,150,1,1921,230.719
274,323.383,574.705,792.733,150,1,1924,230.719
213,342.164,560.163,764.136,150,1,2032,230.719
292,398.031,577.35,752.605,150,1,2033,230.719
271,436.601,595.749,732.057,150,1,2062,230.719
205,441.259,608.288,743.524,150,1,2086,230.719
314,477.506,611.45,708.973,150,1,2106,230.719
177,434.565,602.056,682.284,150,1,2131,230.719
330,448.191,584.396,685.4,150,1,2136,230.719
287,407.408,587.01,715.085,150,1,2166,230.719
225,417.093,569.97,732.788,150,1,2167,230.719
347,398.19,563.531,691.577,150,1,2233,230.719
323,366.703,554.439,709.916,150,1,2245,230.719
379,337.277,539.388,699.775,150,1,2266,230.719
333,345.138,545.921,743.191,150,1,2336,230.719
534,357.457,586.155,644.237,149,0,56,231.092
517,362.745,586.541,647.057,148,0,57,230.241
509,360.306,586.13,644.557,147,0,58,231.197
490,365.253,586.552,644.931,146,0,59,231.639
485,360.736,586.963,645.402,145,0,60,231.704
492,359.152,586.862,644.791,144,0,61,230.915
449,356.412,586.637,646.302,143,0,62,229.923
442,362.437,586.881,647.363,142,0,63,229.865
424,362.618,586.634,647.757,141,0,64,231.615
399,369.747,586.088,648.083,140,0,65,231.366
379,370.493,585.948,649.629,139,0,66,230.187
381,363.643,585.538,650.511,138,0,67,230.343
371,368.065,585.81,651.532,137,0,68,231.502
360,378.003,585.749,653.06,136,0,69,230.941
361,373.54,585.91,653.157,135,0,70,231.932
339,383.419,585.842,653.821,134,0,71,232.606
346,378.286,585.657,654.336,133,0,72,232.703
332,376.133,585.552,655.128,132,0,73,232.157
332,376.051,585.634,655.641,131,0,74,231.014
323,374.659,585.544,655.026,130,0,75,231.071
313,375.115,585.186,655.875,129,0,76,230.896
297,374.727,585.171,655.646,128,0,77,230.656
288,370.097,585.183,655.544,127,0,78,231.166
280,371.711,585.868,657.221,126,0,79,230.721
275,368.931,584.381,655.65,125,0,80,231.495
267,369.187,584.182,655.939,124,0,81,231.717
252,365.909,584.1,655.519,123,0,82,231.841
251,356.873,583.968,656.657,122,0,83,230.483
252,353.778,583.752,657.264,121,0,84,231.076
251,358.255,583.764,658.38,120,0,85,231.323
470,363.889,584.767,670.553,119,0,86,231.628
474,353.124,585.16,672.599,118,0,87,229.643
480,353.473,584.182,670.384,117,0,88,230.61
448,360.527,584.128,671.898,116,0,89,231.057
453,357.486,583.883,672.363,115,0,90,232.481
428,357.096,583.872,672.765,114,0,91,231.611
437,354.709,583.967,673.372,113,0,92,228.969
449,346.947,583.851,673.123,112,0,93,230.622
424,346.92,583.837,673.127,111,0,94,231.224
425,340.332,583.812,673.14,110,0,95,232.002
405,344.116,583.236,673.395,109,0,96,231.354
420,338.645,583.194,673.256,108,0,97,232.277
408,331.586,583.534,674.412,107,0,98,231.1
397,334.904,583.359,674.037,106,0,99,232.52
374,339.048,583.222,674.131,105,0,100,232.918
376,333.386,583.222,674.383,104,0,101,231.975
354,332.941,583.669,675.415,103,0,102,232.387
350,335.017,583.632,675.415,102,0,103,231.871
336,337.348,583.664,675.466,101,0,104,232.831
