393,323.109,255.218,100.051,150,1,112,225.561
317,332.416,209.632,111.41,150,1,261,225.561
233,380.056,222.067,122.046,150,1,267,225.561
284,360.563,183.593,125.607,150,1,295,225.561
465,373.039,153.223,145.091,150,1,301,225.561
326,416.84,211.117,137.965,150,1,413,225.561
198,405.515,179.603,150.597,150,1,435,225.561
206,417.121,211.575,153.068,150,1,518,225.561
471,447.648,242.586,136.811,150,1,520,225.561
307,339.919,277.767,107.911,150,1,595,225.561
120,398.617,257.712,135.37,150,1,644,225.561
241,355.689,281.734,121.378,150,1,657,225.561
155,387.735,246.706,163.618,150,1,690,225.561
190,391.053,261.067,156.178,150,1,692,225.561
335,352.254,296.164,127.074,150,1,701,225.561
286,391.122,274.041,158.964,150,1,836,225.561
363,369.57,290.933,156.751,150,1,840,225.561
412,380.755,316.568,166.086,150,1,989,225.561
248,384.173,291.479,182.268,150,1,1058,225.561
233,413.605,301.272,190.658,150,1,1118,225.561
264,399.038,315.738,202.475,150,1,1138,225.561
480,347.173,336.679,207.131,150,1,1182,225.561
303,353.812,348.553,224.186,150,1,1272,225.561
365,367.263,314.082,236.755,150,1,1411,225.561
375,397.136,316.998,265.196,150,1,1426,225.561
195,411.097,308.072,247.806,150,1,1433,225.561
216,456.759,277.59,250.436,150,1,1444,225.561
255,404.486,302.482,218.155,150,1,1483,225.561
418,430.847,266.395,243.54,150,1,1495,225.561
419,412.671,261.643,228.516,150,1,1543,225.561
313,428.677,247.164,226.144,150,1,1591,225.561
308,428.727,223.138,228.273,150,1,1703,225.561
327,415.453,227.775,204.459,150,1,1719,225.561
376,424.907,248.039,194.974,150,1,1731,225.561
212,403.024,261.698,184.112,150,1,1843,225.561
250,423.26,221.287,178.499,150,1,1854,225.561
170,406.441,218.63,166.284,150,1,1880,225.561
135,396.081,186.222,162.66,150,1,1964,225.561
210,422.281,183.927,173.512,150,1,1966,225.561
346,431.301,188.276,186.171,150,1,1970,225.561
341,389.34,150.942,179.983,150,1,2000,225.561
452,389.219,136.608,178.317,150,1,2020,225.561
233,348.704,119.815,177.027,150,1,2047,225.561
249,351.683,105.523,203.838,150,1,2101,225.561
232,366.595,106.142,220.836,150,1,2106,225.561
185,385.762,101.794,234.741,150,1,2132,225.561
136,411.801,129.058,224.439,150,1,2132,225.561
250,390.064,141.204,207.921,150,1,2226,225.561
268,426.541,174.799,196.416,150,1,2232,225.561
279,422.09,186.214,209.398,150,1,2268,225.561
258,486.004,162.856,230.027,150,1,2287,225.561
243,452.465,176.783,236.222,150,1,2362,225.561
356,431.126,203.685,221.764,150,1,2432,225.561
179,423.883,193.947,247.243,150,1,2482,225.561
328,426.652,219.894,262.105,150,1,2555,225.561
316,401.56,234.758,260.132,150,1,2597,225.561
172,393.186,263.714,279.739,150,1,2663,225.561
181,429.768,276.886,279.805,150,1,2686,225.561
351,415.829,289.776,270.663,150,1,2739,225.561
353,394.419,311.008,293.129,150,1,2750,225.561
273,372.751,296.371,336.653,150,1,2761,225.561
292,384.664,290.215,317.218,150,1,2825,225.561
246,392.122,277.846,316.729,150,1,2845,225.561
175,390.811,267.304,308.803,150,1,2663,225.561
257,416.058,255.187,305.994,150,1,2912,225.561
193,421.741,243.134,294.886,150,1,2914,225.561
359,422.989,226.043,329.721,150,1,2941,225.561
278,412.306,247.266,336.488,150,1,2991,225.561
192,383.391,267.822,346.332,150,1,3002,225.561
386,373.415,270.858,360.326,150,1,3092,225.561
145,394.683,240.017,351.357,150,1,3105,225.561
297,364.313,229.302,375.757,150,1,3106,225.561
261,359.693,203.898,394.528,150,1,3221,225.561
207,398.126,212.821,369.002,150,1,3226,225.561
185,381.178,186.599,387.886,150,1,3253,225.561
341,376.035,169.163,398.959,150,1,3257,225.561
279,395.201,134.095,374.814,150,1,3288,225.561
165,434.412,112.582,370.245,150,1,3295,225.561
419,419.673,98.786,369.91,150,1,3389,225.561
155,450.794,99.98,346.781,150,1,3421,225.561
382,472.953,132.112,357.616,150,1,3425,225.561
365,437.696,153.867,356.168,150,1,3472,225.561
278,426.302,174.436,377.554,150,1,3498,225.561
246,445.301,208.886,356.379,150,1,3534,225.561
310,411.339,194.83,344.703,150,1,3549,225.561
287,440.094,186.338,333.687,150,1,3591,225.561
297,413.892,222.578,316.51,150,1,3636,225.561
265,413.547,219.649,303.59,150,1,3641,225.561
196,425.071,216.719,277.181,150,1,3658,225.561
258,453.953,198.458,273.349,150,1,3666,225.561
316,443.747,196.986,302.703,150,1,3687,225.561
320,467.722,183.935,275.507,150,1,3712,225.561
623,463.419,162.042,261.51,150,1,3734,225.561
130,440.808,135.001,235.714,150,1,3820,225.561
288,409.993,102.412,247.947,150,1,3871,225.561
133,434.812,111.581,254.29,150,1,3895,225.561
289,447.329,128.103,257.41,150,1,3899,225.561
247,452.02,151.671,272.382,150,1,3969,225.561
333,427.586,145.3,287.96,150,1,4009,225.561
293,439.788,171.075,314.573,150,1,4066,225.561
324,428.157,163.479,333.164,150,1,4087,225.561
190,488.263,151.03,336.117,150,1,4094,225.561
283,514.898,121.02,332.749,150,1,4148,225.561
236,478.326,128.976,318.074,150,1,4177,225.561
143,496.483,137.52,301.651,150,1,4204,225.561
304,429.155,124.149,291.486,150,1,4211,225.561
192,411.724,95.916,270.445,150,1,4248,225.561
222,443.297,106.723,285.325,150,1,4276,225.561
223,387.874,86.617,292.947,150,1,4281,225.561
319,401.1,97.084,309.721,150,1,4286,225.561
242,435.256,94.769,326.829,150,1,4294,225.561
368,323.918,256.501,101.157,149,0,113,224.841
361,325.496,255.703,101.428,148,0,114,225.68
341,319.801,257.595,101.833,147,0,115,225.27
331,324.894,259.673,102.222,146,0,116,226.158
315,318.092,260.963,102.348,145,0,117,226.358
313,320.712,262.468,102.488,144,0,118,224.956
