351,380.39,660.193,327.538,180,1,76,228.543
242,405.256,676.966,351.668,180,1,255,228.543
208,442.75,684.524,378.545,180,1,260,228.543
189,421.751,695.059,396.667,180,1,264,228.543
204,399.201,717.136,398.74,180,1,297,228.543
369,411.431,722.177,416.216,180,1,309,228.543
312,492.708,690.232,431.687,180,1,463,228.543
168,463.929,696.691,441.776,180,1,591,228.543
214,429.888,722.339,435.152,180,1,591,228.543
169,416.994,717.085,450.51,180,1,621,228.543
285,347.526,749.765,450.221,180,1,675,228.543
400,375.588,747.225,464.089,180,1,682,228.543
356,459.525,690.121,457.019,180,1,825,228.543
277,442.22,701.977,474.198,180,1,858,228.543
338,442.361,723.591,482.558,180,1,949,228.543
260,497.054,678.766,488.623,180,1,1011,228.543
297,504.111,699.3,501.539,180,1,1030,228.543
237,513.224,676.395,509.858,180,1,1055,228.543
246,536.585,665.221,517.469,180,1,1105,228.543
315,463.971,683.661,536.021,180,1,1168,228.543
298,477.279,646.746,536.502,180,1,1176,228.543
185,503.411,643.064,518.446,180,1,1238,228.543
395,459.549,622.561,521.148,180,1,1269,228.543
235,567.119,630.911,498.12,180,1,1331,228.543
198,556.182,648.177,495.005,180,1,1380,228.543
201,487.577,660.065,478.675,180,1,1394,228.543
228,473.175,669.029,465.754,180,1,1487,228.543
214,534.364,657.224,443.169,180,1,1498,228.543
239,532.841,682.888,420.679,180,1,1553,228.543
208,449.981,668.418,413.69,180,1,1582,228.543
195,497.195,667.267,399.22,180,1,1614,228.543
303,492.898,659.335,378.702,180,1,1683,228.543
218,458.417,660.938,359.129,180,1,1807,228.543
304,457.303,635.746,349.646,180,1,1817,228.543
366,443.044,596.877,340.244,180,1,1842,228.543
308,448.594,553.494,342.926,180,1,1908,228.543
267,378.041,528.556,354.087,180,1,1998,228.543
200,433.65,549.358,374.479,180,1,2094,228.543
220,479.173,569.327,353.495,180,1,2097,228.543
219,458.461,570.033,366.949,180,1,2129,228.543
195,492.969,597.664,357.704,180,1,2140,228.543
229,514.48,625.666,359.943,180,1,2150,228.543
285,536.6,637.305,382.127,180,1,2173,228.543
201,497.274,617.703,396.724,180,1,2206,228.543
159,525.931,638.234,398.68,180,1,2210,228.543
238,471.592,636.214,411.459,180,1,2217,228.543
141,533.624,640.969,424.738,180,1,2231,228.543
176,620.42,636.706,437.037,180,1,2237,228.543
176,555.71,643.438,459.161,180,1,2294,228.543
165,538.491,631.758,463.972,180,1,2307,228.543
212,628.33,619.699,466.168,180,1,2330,228.543
194,614.603,612.164,443.063,180,1,2351,228.543
147,546.592,613.027,429.142,180,1,2358,228.543
169,500.473,604.041,419.141,180,1,2363,228.543
158,487.418,607.491,387.274,180,1,2366,228.543
171,486.48,594.325,407.255,180,1,2366,228.543
162,527.969,602.226,370.744,180,1,2465,228.543
131,518.992,579.002,379.092,180,1,2497,228.543
204,472.363,585.761,390.285,180,1,2498,228.543
178,474.483,556.044,392.004,180,1,2531,228.543
404,528.421,526.92,394.747,180,1,2541,228.543
164,504.329,543.631,404.93,180,1,2683,228.543
195,506.856,572.008,406.363,180,1,2715,228.543
222,547.982,585.48,430.318,180,1,2719,228.543
196,542.184,557.463,417.754,180,1,2719,228.543
272,533.496,536.692,424.657,180,1,2783,228.543
449,459.363,534.279,450.888,180,1,2913,228.543
229,569.55,555.245,458.592,180,1,2953,228.543
231,531.208,566.586,450.895,180,1,3063,228.543
193,521.202,568.894,434.654,180,1,3115,228.543
231,521.619,594.322,455.019,180,1,3141,228.543
282,541.812,607.506,479.215,180,1,3161,228.543
305,472.682,604.843,507.615,180,1,3179,228.543
249,513.341,588.41,479.318,180,1,3197,228.543
286,527.329,574.938,485.378,180,1,3214,228.543
365,369.912,660.172,328.255,179,0,77,229.79
375,374.597,659.773,328.693,178,0,78,230.232
359,378.816,659.621,329.883,177,0,79,229.212
354,376.904,659.254,329.822,176,0,80,228.363
336,375.354,658.517,331.233,175,0,81,228.603
332,379.59,658.087,332.168,174,0,82,227.873
327,378.7,657.884,332.12,173,0,83,226.884
311,387.839,657.767,333.143,172,0,84,227.108
293,385.515,657.737,334.981,171,0,85,228.275
275,388.825,657.575,335.634,170,0,86,227.985
455,414.352,657.688,347.055,169,0,87,228.061
475,416.131,657.298,347.586,168,0,88,226.606
439,422.738,657.225,349.049,167,0,89,227.793
451,415.568,657.227,348.48,166,0,90,228.087
435,413.901,657.087,348.672,165,0,91,229.202
429,415.678,656.81,350.272,164,0,92,226.498
421,422.328,656.829,350.721,163,0,93,227.197
404,416.896,656.371,351.276,162,0,94,227.136
397,419.907,656.153,352.43,161,0,95,227.681
388,410.008,655.471,352.647,160,0,96,227.782
386,411.088,655.753,353.36,159,0,97,228.143
374,419.072,655.56,354.676,158,0,98,227.397
386,409.495,655.403,355.257,157,0,99,228.042
344,426.427,655.002,356.269,156,0,100,225.48
349,420.47,654.294,356.469,155,0,101,227.86
343,423.294,654.259,357.068,154,0,102,227.406
336,408.946,653.888,357.669,153,0,103,227.542
319,411.266,654.042,358.425,152,0,104,227.813
313,421.46,653.597,359.176,151,0,105,227.824
318,414.972,653.637,360.138,150,0,106,227.524
300,415.377,653.413,361.221,149,0,107,228.183
303,424.871,652.918,361.756,148,0,108,227.656
306,416.18,653.325,362.782,147,0,109,228.223
297,402.242,652.703,364.264,146,0,110,228.485
268,422.063,652.599,365.675,145,0,111,229.566
269,409.922,652.527,367.336,144,0,112,229.152
448,438.35,653.662,380.024,143,0,113,227.824
447,439.096,653.395,381.804,142,0,114,228.415
425,445.584,652.981,382.616,141,0,115,228.495
415,446.402,652.696,383.158,140,0,116,227.046
392,449.661,652.132,384.031,139,0,117,229.135
376,457.287,651.373,385.239,138,0,118,228.185
391,459.21,651.078,385.752,137,0,119,228.397
387,450.036,650.463,386.325,136,0,120,227.883
376,448.051,650.458,386.89,135,0,121,227.194
389,445.949,649.747,387.482,134,0,122,227.392
363,445.14,649.393,387.573,133,0,123,228.451
393,434.781,648.726,388.399,132,0,124,228.454
378,439.402,648.72,388.651,131,0,125,228.573
364,433.055,647.828,388.756,130,0,126,226.922
374,432.436,647.332,389.747,129,0,127,226.483
360,430.528,646.791,389.846,128,0,128,226.881
359,426.852,646.123,390.383,127,0,129,227.141
362,412.486,646.152,390.372,126,0,130,229.375
359,408.393,645.947,390.587,125,0,131,227.855
358,412.514,645.26,391.032,124,0,132,229.968
340,402.556,644.956,391.693,123,0,133,227.136
343,404.02,644.668,391.794,122,0,134,227.023
329,401.663,644.277,392.41,121,0,135,227.865
328,400.777,643.851,393.142,120,0,136,227.108
312,400.769,643.375,393.331,119,0,137,228.267
304,402.181,642.682,394.312,118,0,138,226.299
302,390.368,641.852,394.53,117,0,139,229.871
303,392.251,640.96,394.768,116,0,140,226.682
275,400.782,640.127,394.948,115,0,141,228.416
277,383.462,639.578,395.401,114,0,142,227.179
280,391.971,639.048,396.307,113,0,143,227.87
273,381.663,638.516,396.192,112,0,144,228.46
274,378.526,638.067,396.497,111,0,145,229.613
475,400.752,629.767,404.209,110,0,146,227.52
453,413.634,628.3,405.183,109,0,147,229.123
437,408.121,627.691,405.706,108,0,148,228.964
425,407.078,626.589,406.435,107,0,149,228.124
411,413.299,626.432,406.68,106,0,150,228.113
404,408.186,625.814,407.402,105,0,151,229.274
380,405.611,625.146,407.94,104,0,152,229.529
365,414.315,624.546,408.414,103,0,153,228.366
358,406.436,624.154,408.538,102,0,154,228.127
356,413.466,623.533,408.957,101,0,155,229.625
357,405.986,623.075,409.478,100,0,156,228.868
335,407.639,622.712,409.619,99,0,157,228.713
