400,372.89,798.614,302.588,180,1,101,233.856
311,417.196,841.339,313.022,180,1,125,233.856
313,421.553,868.749,321.255,180,1,304,233.856
312,370.801,892.802,318.803,180,1,321,233.856
338,348.914,929.276,326.98,180,1,370,233.856
350,381.551,911.684,342.103,180,1,379,233.856
227,402.485,933.743,349.464,180,1,511,233.856
350,375.371,914.159,373.366,180,1,627,233.856
190,397.411,935.05,374.579,180,1,649,233.856
361,343.086,949.985,383.665,180,1,667,233.856
269,368.699,925.072,398.098,180,1,678,233.856
291,349.299,931.778,420.981,180,1,688,233.856
255,352.176,905.663,436.542,180,1,773,233.856
200,408.285,885.792,438.533,180,1,788,233.856
212,385.42,906.887,414.361,180,1,790,233.856
161,373.186,900.873,400.163,180,1,848,233.856
172,357.669,882.847,421.802,180,1,900,233.856
189,466.899,869.983,404.517,180,1,906,233.856
182,446.467,885.487,393.798,180,1,1037,233.856
185,443,896.27,367.728,180,1,1103,233.856
293,419.901,894.364,342.752,180,1,1112,233.856
219,528.091,870.815,342.215,180,1,1130,233.856
196,534.827,843.919,335.077,180,1,1153,233.856
266,456.417,828.016,332.85,180,1,1175,233.856
231,404.069,802.542,321.465,180,1,1197,233.856
424,392.769,773.438,329.178,180,1,1311,233.856
336,429.866,758.7,331.882,180,1,1456,233.856
366,368.855,737.488,378.005,180,1,1457,233.856
255,477.247,756.572,367.232,180,1,1531,233.856
164,422.884,771.108,373.15,180,1,1571,233.856
178,517.528,785.173,374.164,180,1,1597,233.856
175,501.131,784.56,346.495,180,1,1603,233.856
323,401.588,795.024,343.013,180,1,1608,233.856
223,435.547,815.965,345.974,180,1,1638,233.856
182,413.643,819.238,362.427,180,1,1654,233.856
356,506.728,857.168,356.824,180,1,1683,233.856
158,427.949,853.846,370.378,180,1,1726,233.856
170,453.106,851.963,383.059,180,1,1734,233.856
189,424.053,824.192,376.466,180,1,1734,233.856
239,445.954,876.86,376.927,180,1,1751,233.856
192,467.099,846.781,395.437,180,1,1762,233.856
273,382.597,853.568,413.161,180,1,1768,233.856
345,370.403,853.559,429.024,180,1,1794,233.856
379,337.546,839.178,440.935,180,1,1795,233.856
268,404.396,825.07,410.877,180,1,1818,233.856
186,512.005,813.132,393.752,180,1,1861,233.856
173,509.121,810.195,418.805,180,1,1964,233.856
214,515.21,800.093,383.995,180,1,1971,233.856
219,505.046,795.305,417.121,180,1,2036,233.856
331,378.94,795.716,439.686,180,1,2064,233.856
219,451.183,772.63,431.929,180,1,2085,233.856
142,492.211,785.682,405.456,180,1,2201,233.856
221,438.326,773.533,401.837,180,1,2203,233.856
174,401.874,755.585,390.214,180,1,2268,233.856
293,386.102,730.788,408.626,180,1,2272,233.856
297,387.061,693.606,435.387,180,1,2290,233.856
405,373.44,718.651,433.126,180,1,2308,233.856
427,399.255,747.876,423.241,180,1,2325,233.856
200,419.575,758.175,431.18,180,1,2412,233.856
277,499.209,691.186,795.893,180,1,2434,233.856
302,484.934,659.63,790.25,180,1,2465,233.856
297,393.976,642.709,793.165,180,1,2476,233.856
369,430.607,639.076,812.605,180,1,2592,233.856
308,377.422,614.175,801.009,180,1,2771,233.856
206,424.442,615.346,822.935,180,1,2790,233.856
319,380.411,593.024,847.07,180,1,2794,233.856
268,443.25,621.302,835.532,180,1,2797,233.856
181,431.475,615.246,853.296,180,1,2881,233.856
339,417.127,622.544,866.597,180,1,2996,233.856
172,485.762,639.536,849.378,180,1,3068,233.856
265,437.472,655.709,874.707,180,1,3091,233.856
192,474.526,682.886,878.183,180,1,3103,233.856
189,491.958,668.029,862.094,180,1,3155,233.856
247,446.219,656.909,844.155,180,1,3170,233.856
255,471.733,672.603,826.995,180,1,3192,233.856
232,498.534,670.335,812.94,180,1,3209,233.856
242,492.041,700.202,823.335,180,1,3343,233.856
313,439.61,721.168,799.651,180,1,3362,233.856
255,489.769,717.744,828.176,180,1,3468,233.856
258,482.26,738.247,807.017,180,1,3601,233.856
185,527.341,740.012,823.713,180,1,3622,233.856
215,542.842,717.63,850.878,180,1,3718,233.856
220,515.632,693.541,844.394,180,1,3770,233.856
157,504.019,680.868,846.346,180,1,3816,233.856
192,464.047,698.38,873.549,180,1,3869,233.856
235,487.336,714.354,872.183,180,1,3885,233.856
261,495.908,735.987,875.926,180,1,3899,233.856
244,543.832,744.917,866.275,180,1,3979,233.856
213,501.77,742.398,847.425,180,1,3994,233.856
196,549.597,755.83,829.787,180,1,4008,233.856
265,461.77,763.324,804.184,180,1,4060,233.856
273,417.623,775.921,817.078,180,1,4069,233.856
523,459.3,790.875,849.367,180,1,4148,233.856
188,450.415,776.121,856.629,180,1,4192,233.856
214,522.192,762.467,853.136,180,1,4201,233.856
236,471.331,780.392,886.657,180,1,4221,233.856
247,416.96,796.81,882.539,180,1,4266,233.856
294,366.986,825.335,897.247,180,1,4309,233.856
358,419.603,799.909,915.134,180,1,4321,233.856
317,459.473,770.492,895.297,180,1,4341,233.856
388,377.518,798.985,303.463,179,0,102,234.046
371,377.488,801.055,305.849,178,0,103,232.867
350,387.229,801.681,308.264,177,0,104,231.942
338,393.888,803.072,311.056,176,0,105,231.628
331,397.828,803.58,313.133,175,0,106,228.698
322,401.05,804.431,314.157,174,0,107,227.058
315,401.514,804.653,315.13,173,0,108,226.305
298,407.453,805.438,316.518,172,0,109,225.519
283,410.982,804.67,317.41,171,0,110,224.414
279,399.244,805.154,318.434,170,0,111,225.566
278,402.396,805.46,319.394,169,0,112,225.209
269,391.584,805.848,320.666,168,0,113,224.803
260,396.727,806.322,321.906,167,0,114,223.812
257,390.152,806.679,322.793,166,0,115,223.931
