314,349.955,1000.617,113.052,180,1,167,238.828
410,392.329,959.946,132.098,180,1,186,238.828
537,427.721,921.377,141.11,180,1,365,238.828
303,377.591,873.291,154.782,180,1,404,238.828
160,458.138,902.955,166.983,180,1,409,238.828
190,449.732,924.075,162.743,180,1,410,238.828
161,434.404,938.429,155.468,180,1,415,238.828
155,436.542,963.62,165.024,180,1,441,238.828
171,405.462,965.853,150.627,180,1,442,238.828
201,397.856,980.737,135,180,1,448,238.828
220,387.323,995.636,146.216,180,1,449,238.828
289,372.294,1023.127,159.232,180,1,451,238.828
180,410.067,988.593,159.719,180,1,455,238.828
212,449.92,1005.493,172.099,180,1,458,238.828
200,473.76,980.209,181.637,180,1,529,238.828
259,590.606,989.44,195.602,180,1,538,238.828
316,523.396,1017.982,185.052,180,1,599,238.828
345,661.672,1014.337,202.403,180,1,623,238.828
338,520.151,1035.024,226.627,180,1,779,238.828
185,642.546,1008.57,219.792,180,1,821,238.828
408,549.77,1022.636,252.121,180,1,828,238.828
179,753.793,998.976,238.651,180,1,865,238.828
177,737.65,1008.938,255.897,180,1,906,238.828
296,508.071,1005.47,276.822,180,1,915,238.828
354,512.427,985.76,308.249,180,1,963,238.828
275,578.567,982.887,294.456,180,1,1053,238.828
335,544.633,973.085,284.454,180,1,1089,238.828
247,586.328,984.228,262.207,180,1,1105,238.828
268,588.172,966.046,259.198,180,1,1251,238.828
262,682.607,982.884,229.981,180,1,1278,238.828
211,468.91,963.159,202.652,180,1,1307,238.828
151,489.106,957.347,187.964,180,1,1337,238.828
187,463.866,954.925,174.594,180,1,7123,238.828
175,501.503,930.606,178.897,180,1,1400,238.828
153,582.118,906.689,181.29,180,1,1404,238.828
208,519.399,881.167,172.47,180,1,1433,238.828
162,509.988,881.048,185.954,180,1,1435,238.828
130,527.277,902.995,193.737,180,1,1435,238.828
205,465.19,931.743,193.579,180,1,1567,238.828
304,503.766,938.738,208.384,180,1,1574,238.828
209,571.445,968.746,226.535,180,1,1600,238.828
169,477.959,949.617,232.774,180,1,1660,238.828
242,557.781,933.824,229.333,180,1,1746,238.828
166,468.386,917.981,215.333,180,1,1755,238.828
164,475.207,892.967,202.974,180,1,1784,238.828
343,421.117,863.633,190.271,180,1,1785,238.828
331,593.148,867.066,216.38,180,1,1854,238.828
224,520.317,895.121,217.205,180,1,1948,238.828
309,652.136,882.96,243.362,180,1,1966,238.828
210,497.086,903.59,238.586,180,1,2006,238.828
245,559.649,906.055,252.967,180,1,2049,238.828
170,494.971,927.261,250.825,180,1,2057,238.828
261,580.962,950.269,252.288,180,1,2059,238.828
226,586.584,925.093,267.768,180,1,2068,238.828
271,550.55,945.118,279.883,180,1,2094,238.828
284,507.961,938.848,295.426,180,1,2110,238.828
295,566.888,939.428,311.169,180,1,2157,238.828
368,547.821,957.33,326.186,180,1,2246,238.828
320,388.112,943.133,339.994,180,1,2272,238.828
259,428.996,914.582,322.091,180,1,2334,238.828
554,406.256,876.095,328.556,180,1,2339,238.828
335,545.143,885.942,299.855,180,1,2371,238.828
182,634.747,886.968,285.844,180,1,2409,238.828
175,594.92,912.869,295.88,180,1,2526,238.828
264,525.739,903,276.983,180,1,2543,238.828
319,461.05,868.474,277.284,180,1,2558,238.828
474,531.939,854.599,266.72,180,1,2574,238.828
193,504.674,860.301,227.898,180,1,2630,238.828
310,407.516,833.475,233.502,180,1,2686,238.828
234,484.376,847.051,248.614,180,1,2693,238.828
366,432.142,821.639,270.965,180,1,2719,238.828
287,466.084,754.597,430.192,180,1,2730,238.828
294,552.027,735.051,413.837,180,1,2909,238.828
206,537.573,727.159,435.177,180,1,2730,238.828
233,606.155,706.014,416.57,180,1,3080,238.828
283,477.611,701.112,400.737,180,1,3087,238.828
295,497.702,673.883,413.035,180,1,3167,238.828
329,544.447,664.214,442.632,180,1,3177,238.828
323,544.142,697.759,436.582,180,1,3222,238.828
413,589.729,732.34,450.716,180,1,3230,238.828
324,642.713,725.598,477.367,180,1,3370,238.828
348,555.595,706.664,468.061,180,1,3391,238.828
331,580.163,683.319,465.058,180,1,3416,238.828
348,518.445,647.797,463.072,180,1,3525,238.828
443,569.774,656.238,479.954,180,1,3544,238.828
354,676.243,703.146,496.623,180,1,3619,238.828
232,562.078,672.639,496.339,180,1,3701,238.828
283,539.053,706.621,518.402,180,1,3764,238.828
300,599.727,680.272,516.462,180,1,3787,238.828
250,567.12,701.313,537.601,180,1,3800,238.828
221,568.692,669.709,534.147,180,1,3945,238.828
214,609.234,672.082,549.155,180,1,3994,238.828
280,506.257,684.128,562.849,180,1,4001,238.828
297,525.215,658.973,587.493,180,1,4044,238.828
202,537.287,633.152,590.949,180,1,4062,238.828
278,420.094,633.933,608.142,180,1,4099,238.828
229,467.869,604.26,601.893,180,1,4171,238.828
278,495.266,576.056,596.79,180,1,4174,238.828
191,568.77,596.208,586.688,180,1,4216,238.828
199,551.362,623.378,580.227,180,1,4216,238.828
295,610.268,606.684,561.232,180,1,4250,238.828
197,486.589,626.447,559.523,180,1,4312,238.828
312,547.827,656.376,568.954,180,1,4383,238.828
253,542.759,646.339,553.421,180,1,4391,238.828
219,474.137,641.813,532.795,180,1,4401,238.828
159,599.17,657.242,516.033,180,1,4402,238.828
173,572.873,643.64,501.164,180,1,4414,238.828
219,483.863,628.384,522.126,180,1,4415,238.828
149,534.557,617.652,541.787,180,1,4439,238.828
174,519.282,614.367,516.964,180,1,4439,238.828
218,466.821,625.645,494.011,180,1,4447,238.828
281,576.192,635.154,441.223,180,1,4450,238.828
327,524.364,651.764,412.735,180,1,4487,238.828
282,458.092,633.854,408.151,180,1,4490,238.828
215,503.837,619.233,437.703,180,1,4548,238.828
216,511.079,616.03,470.362,180,1,4553,238.828
209,532.99,606.116,498.239,180,1,4553,238.828
158,560.772,598.798,481.629,180,1,4555,238.828
205,556.117,602.722,457.178,180,1,4555,238.828
143,543.65,606.691,431.354,180,1,4572,238.828
194,472.149,618.76,404.166,180,1,4660,238.828
271,531.17,598.622,401.798,180,1,4665,238.828
219,735.306,598.134,420.379,180,1,4763,238.828
219,738.265,578.76,442.054,180,1,4850,238.828
294,587.204,577.626,458.917,180,1,4872,238.828
171,584.936,584.108,482.391,180,1,4935,238.828
183,540.541,589.748,507.35,180,1,4951,238.828
219,527.662,595.152,531.79,180,1,5006,238.828
