423,373.014,600.62,790.283,180,1,74,247.376
312,391.804,576.233,781.274,180,1,253,247.376
310,400.655,543.646,783.051,180,1,412,247.376
269,437.253,515.091,792.715,180,1,431,247.376
286,416.196,483.052,799.741,180,1,447,247.376
295,366.241,467.757,807.63,180,1,494,247.376
226,496.075,464.432,828.121,180,1,548,247.376
304,400.757,452.032,835.973,180,1,654,247.376
221,454.154,476.61,861.454,180,1,789,247.376
290,430.659,463.389,872.062,180,1,869,247.376
212,501.882,479.648,899.062,180,1,887,247.376
243,522.255,496.929,920.62,180,1,940,247.376
349,542.006,512.732,921.902,180,1,955,247.376
296,516.389,490.711,890.474,180,1,989,247.376
284,473.658,506.028,886.317,180,1,1084,247.376
159,491.138,514.262,864.216,180,1,1138,247.376
177,467.96,503.52,858.696,180,1,1160,247.376
209,556.364,483.959,851.593,180,1,1201,247.376
228,435.934,485.219,834.778,180,1,1205,247.376
246,490.967,501.447,816.124,180,1,1218,247.376
213,422.136,512.095,824.892,180,1,1286,247.376
239,481.515,533.909,801.414,180,1,1332,247.376
245,432.314,550.757,806.724,180,1,1365,247.376
181,460.392,519.952,834.062,180,1,1387,247.376
239,540.192,529.195,851.417,180,1,1403,247.376
200,549.03,525.288,880.363,180,1,1534,247.376
188,500.601,525.522,914.328,180,1,1537,247.376
185,476.492,528.376,939.305,180,1,1556,247.376
222,446.212,539.902,945.907,180,1,1589,247.376
213,506.92,551.509,952.715,180,1,1768,247.376
208,456.663,563.506,959.27,180,1,1771,247.376
306,486.961,584.227,962.385,180,1,1806,247.376
176,485.091,590.129,944.081,180,1,1970,247.376
170,531.141,580.311,934.524,180,1,1979,247.376
203,496.567,568.645,925.989,180,1,1981,247.376
171,510.509,549.815,922.561,180,1,1997,247.376
172,558.709,542.568,910.649,180,1,2008,247.376
162,555.154,568.058,908.164,180,1,2055,247.376
240,552.767,563.196,894.3,180,1,2067,247.376
144,614.938,537.048,892.91,180,1,2148,247.376
