235,507.979,960.483,241.629,180,1,108,288.762
334,532.949,972.778,269.855,180,1,287,288.762
160,611.044,945.719,261.965,180,1,395,288.762
307,561.596,931.433,261.24,180,1,398,288.762
294,517.52,931.999,232.789,180,1,426,288.762
291,551.986,896.707,234.521,180,1,605,288.762
307,640.743,904.201,253.863,180,1,617,288.762
244,690.23,913.587,269.472,180,1,715,288.762
223,655.368,889.013,274.555,180,1,772,288.762
179,597.922,868.264,255.754,180,1,859,288.762
176,623.551,884.126,245.279,180,1,886,288.762
164,636.53,855.253,241.825,180,1,929,288.762
244,554.857,855.795,228.538,180,1,935,288.762
230,593.009,826.132,234.418,180,1,1005,288.762
414,466.097,795.201,241.73,180,1,1024,288.762
359,486.671,766.504,278.577,180,1,1180,288.762
252,540.484,765.666,301.352,180,1,1205,288.762
312,586.452,766.868,317.211,180,1,1219,288.762
305,607.626,762.542,336.369,180,1,1283,288.762
152,605.184,789.12,323.285,180,1,1314,288.762
271,549.24,788.413,291.353,180,1,1406,288.762
168,543.25,803.222,295.24,180,1,1469,288.762
143,547.217,802.009,271.701,180,1,1593,288.762
230,576.8,797.993,258.014,180,1,1619,288.762
139,539.216,818.394,254.19,180,1,1593,288.762
166,602.693,842.591,251.532,180,1,1632,288.762
135,575.704,837.138,262.915,180,1,1635,288.762
137,598.752,864.914,268.004,180,1,1703,288.762
260,607.485,851.56,278.111,180,1,1715,288.762
272,610.265,826.07,282.755,180,1,1741,288.762
366,592.492,821.807,304.374,180,1,1798,288.762
142,568.634,814.925,320.038,180,1,1842,288.762
218,670.688,804.685,326.66,180,1,1846,288.762
182,526.742,793.785,348.834,180,1,1870,288.762
140,604.679,781.803,343.03,180,1,1932,288.762
274,575.219,754.425,353.73,180,1,1937,288.762
292,485.856,757.219,366.08,180,1,1969,288.762
203,490.601,754.329,379.312,180,1,2057,288.762
181,519.044,789.824,370.023,180,1,2187,288.762
247,515.085,778.735,384.42,180,1,2193,288.762
302,635.778,762.497,401.275,180,1,2226,288.762
336,480.741,763.249,417.822,180,1,2286,288.762
258,526.36,785.449,408.352,180,1,2313,288.762
191,501.215,800.707,414.379,180,1,2334,288.762
267,581.243,813.636,414.419,180,1,2402,288.762
208,477.173,831.59,422.58,180,1,2493,288.762
326,498.113,859.484,425.907,180,1,2495,288.762
154,510.838,854.223,406.693,180,1,2657,288.762
177,537.791,839.3,403.517,180,1,2658,288.762
199,635.367,834.612,391.806,180,1,2797,288.762
138,560.971,822.898,384.967,180,1,2840,288.762
246,610.378,802.343,387.624,180,1,2847,288.762
133,636.511,828.248,369.001,180,1,2867,288.762
176,555.449,823.416,357.656,180,1,2874,288.762
327,525.19,815.997,347.162,180,1,2887,288.762
161,554.261,847.738,335.602,180,1,2920,288.762
208,635.163,842.922,315.525,180,1,2932,288.762
168,590.994,850.506,305.358,180,1,2947,288.762
239,531.163,854.419,293.557,180,1,3022,288.762
192,699.286,886.735,289.049,180,1,3063,288.762
196,591.158,926.674,290.851,180,1,3092,288.762
277,590.552,952.208,280.306,180,1,3143,288.762
246,528.703,969.188,293.399,180,1,3162,288.762
386,468.453,986.297,310.155,180,1,3180,288.762
285,561.007,939.798,303.758,180,1,3260,288.762
291,709.718,896.432,301.467,180,1,3274,288.762
197,548.091,881.601,313.414,180,1,3323,288.762
190,547.611,920.147,314.677,180,1,3337,288.762
222,511.212,955.898,317.806,180,1,3377,288.762
198,520.338,973.896,328.074,180,1,3386,288.762
269,463.874,1003.088,333.7,180,1,3476,288.762
162,561.086,978.73,340.311,180,1,3485,288.762
211,571.076,941.519,340.593,180,1,3548,288.762
212,554.406,939.207,328.508,180,1,3573,288.762
201,574.657,899.166,325.58,180,1,3619,288.762
173,620.029,870.346,326.34,180,1,3632,288.762
136,639.699,862.436,345.397,180,1,3645,288.762
140,626.943,845.201,352.219,180,1,2867,288.762
128,624.32,849.185,366.092,180,1,3651,288.762
171,628.608,858.015,374.717,180,1,3657,288.762
154,662.818,872.077,352.368,180,1,3743,288.762
271,602.122,901.688,337.835,180,1,3746,288.762
158,648.532,893.166,351.814,180,1,3815,288.762
196,632.73,924.388,350.157,180,1,3859,288.762
168,578.839,954.908,352.807,180,1,3875,288.762
417,533.269,979.289,356.425,180,1,3882,288.762
354,427.729,999.744,369.848,180,1,3985,288.762
396,420.497,991.699,398.056,180,1,4095,288.762
358,515.433,976.655,391.178,180,1,4182,288.762
205,496.073,963.266,378.909,180,1,4233,288.762
205,547.537,942.433,371.431,180,1,4242,288.762
185,552.022,921.793,389.515,180,1,4280,288.762
166,606.331,925.497,368.747,180,1,4283,288.762
170,582.847,905.825,386.807,180,1,4318,288.762
158,606.905,908.795,361.932,180,1,4321,288.762
149,599.792,882.444,365.97,180,1,4364,288.762
191,534.178,893.601,382.216,180,1,4371,288.762
189,549.746,872.853,382.261,180,1,4445,288.762
204,512.127,869.879,402.872,180,1,4462,288.762
238,466.483,900.6,404.439,180,1,4472,288.762
