340,488.821,699.374,74.171,180,1,60,281.566
348,461.27,659.126,71.875,180,1,117,281.566
357,545.401,614.077,71.73,180,1,140,281.566
435,477.703,571.923,78.104,180,1,188,281.566
335,549.496,598.318,90.618,180,1,209,281.566
194,508.098,583.155,106.934,180,1,273,281.566
215,506.879,591.949,131.657,180,1,452,281.566
338,624.849,618.593,120.873,180,1,458,281.566
232,606.168,609.405,106.409,180,1,603,281.566
232,635.789,639.575,97.88,180,1,660,281.566
319,530.931,637.014,84.456,180,1,690,281.566
152,526.493,673.387,91.096,180,1,801,281.566
168,522.006,695.573,88.81,180,1,827,281.566
302,630.874,718.929,85.119,180,1,831,281.566
244,575.98,733.357,88.465,180,1,894,281.566
267,548.24,748.369,88.129,180,1,1073,281.566
220,445.218,764.566,84.491,180,1,1134,281.566
498,460.974,780.945,97.629,180,1,1277,281.566
209,483.464,759.317,107.414,180,1,1337,281.566
330,512.106,782.115,131.486,180,1,1348,281.566
263,459.498,781.648,148.987,180,1,1385,281.566
180,507.511,757.987,128.408,180,1,1414,281.566
257,632.354,740.503,122.534,180,1,1420,281.566
222,625.086,722.095,116.271,180,1,1453,281.566
242,674.583,705.268,114.056,180,1,1479,281.566
228,719.276,692.395,117.532,180,1,1504,281.566
228,629.601,672.271,108.988,180,1,1562,281.566
177,667.215,647.204,111.013,180,1,1627,281.566
120,605.35,667.879,122.905,180,1,1654,281.566
159,604.56,688.96,136.481,180,1,1654,281.566
160,605.081,679.153,144.654,180,1,1679,281.566
170,644.506,656.359,128.579,180,1,1714,281.566
165,757.727,641.491,136.019,180,1,1715,281.566
158,757.994,664.046,149.213,180,1,1831,281.566
143,622.58,651.513,154.942,180,1,1837,281.566
175,584.949,664.934,173.601,180,1,1866,281.566
216,595.032,639.795,159.325,180,1,1868,281.566
155,582.748,620.219,140.762,180,1,1925,281.566
278,578.457,607.639,147.645,180,1,1990,281.566
236,503.042,621.911,167.049,180,1,2026,281.566
305,565.02,641.209,185.469,180,1,2029,281.566
317,513.994,660.81,196.815,180,1,2063,281.566
248,533.79,679.128,186.092,180,1,2087,281.566
160,555.194,684.291,162.49,180,1,2136,281.566
91,596.022,710.961,163.882,180,1,2173,281.566
252,657.016,714.212,152.059,180,1,2178,281.566
238,699.525,721.465,139.253,180,1,2246,281.566
217,608.908,749.778,149.157,180,1,2272,281.566
110,548.682,766.511,158.094,180,1,2292,281.566
477,507.436,784.268,179.485,180,1,2328,281.566
286,620.517,761.088,172.099,180,1,2424,281.566
127,572.496,739.592,163.393,180,1,2509,281.566
167,694.467,727.61,175.241,180,1,2513,281.566
128,697.57,702.546,174.156,180,1,2541,281.566
281,610.1,710.836,186.906,180,1,2549,281.566
309,599.104,701.996,204.229,180,1,2586,281.566
352,448.446,695.122,217.259,180,1,2642,281.566
219,494.032,726.498,199.619,180,1,2653,281.566
261,486.318,752.274,190.442,180,1,2697,281.566
335,481.707,698.907,74.27,179,0,61,284.423
328,488.137,698.369,74.579,178,0,62,281.35
326,482.656,697.558,74.653,177,0,63,280.602
316,479.051,698.2,74.204,176,0,64,278.111
288,464.531,698.216,74.036,175,0,65,274.201
295,476.105,697.161,73.995,174,0,66,269.86
291,476.392,695.443,74.006,173,0,67,264.398
294,456.163,694.965,73.907,172,0,68,264.26
287,461.296,692.887,74.149,171,0,69,255.769
267,453.3,692.631,74.258,170,0,70,254.465
268,450.799,691.323,74.276,169,0,71,253.561
254,450.366,690.142,74.53,168,0,72,249.406
