291,370.464,769.424,277.079,180,1,119,216.223
227,413.335,743.211,293.038,180,1,298,216.223
357,434.804,721.148,301.91,180,1,303,216.223
394,386.345,718.187,278.014,180,1,405,216.223
309,447.566,702.379,315.754,180,1,545,216.223
318,436.588,687.474,314.813,180,1,563,216.223
314,416.551,673.013,302.575,180,1,610,216.223
267,489.423,676.673,337.864,180,1,685,216.223
223,435.601,654.974,344.006,180,1,698,216.223
301,401.831,624.029,360.566,180,1,770,216.223
178,477.646,636.134,367.751,180,1,776,216.223
145,486.393,661.824,355.441,180,1,816,216.223
264,492.227,663.582,368.272,180,1,826,216.223
305,455.108,624.686,388.188,180,1,873,216.223
152,493.717,645.833,390.4,180,1,884,216.223
176,537.426,619.949,405.883,180,1,960,216.223
266,499.992,601.202,426.511,180,1,1010,216.223
357,359.134,574.223,453.191,180,1,1018,216.223
239,528.381,598.324,446.893,180,1,1031,216.223
212,536.014,622.97,429.805,180,1,1039,216.223
169,457.456,637.478,408.562,180,1,1076,216.223
186,454.29,652.515,414.036,180,1,1155,216.223
151,482.331,665.691,393.572,180,1,1334,216.223
148,496.493,671.392,378.214,180,1,1384,216.223
237,481.19,691.925,357.611,180,1,1390,216.223
183,503.656,702.332,369.055,180,1,1415,216.223
165,474.988,708.355,341.437,180,1,1467,216.223
188,469.564,718.403,349.883,180,1,1469,216.223
142,456.289,726.475,320.899,180,1,1469,216.223
315,522.66,739.611,323.015,180,1,1509,216.223
185,497.638,765.265,300.239,180,1,1586,216.223
279,424.423,792.901,292.039,180,1,1628,216.223
333,454.078,800.472,307.003,180,1,1634,216.223
266,493.782,772.517,316.428,180,1,1774,216.223
209,483.909,762.415,327.924,180,1,1799,216.223
263,428.529,796.877,331.013,180,1,1867,216.223
296,368.226,822.423,344.645,180,1,1874,216.223
167,438.192,791.219,345.04,180,1,1972,216.223
207,478.981,759.715,342.154,180,1,1975,216.223
203,476.98,733.629,353.58,180,1,2011,216.223
262,535.939,730.419,373.3,180,1,2014,216.223
231,496.939,756.849,356.809,180,1,2082,216.223
334,528.455,776.26,363.522,180,1,2111,216.223
225,496.213,800.371,367.303,180,1,2143,216.223
279,468.233,809.963,388.228,180,1,2246,216.223
142,517.169,780.389,381.454,180,1,2267,216.223
147,529.456,758.587,382.786,180,1,2314,216.223
131,528.359,735.601,385.577,180,1,2317,216.223
127,496.945,714.565,387.411,180,1,2335,216.223
153,490.458,689.278,387.469,180,1,2338,216.223
181,458.204,676.939,403.156,180,1,1155,216.223
178,519.264,685.468,414.343,180,1,2352,216.223
293,483.618,717.576,399.597,180,1,2531,216.223
210,516.633,716.076,412.811,180,1,2550,216.223
237,541.008,750.295,401.606,180,1,2566,216.223
242,555.645,787.57,395.016,180,1,2625,216.223
153,610.595,772.505,405.996,180,1,2646,216.223
198,558.404,797.761,410.339,180,1,2684,216.223
211,501.891,807.176,425.293,180,1,2688,216.223
365,401.436,841.771,428.186,180,1,2867,216.223
180,499.028,812.62,440.803,180,1,2871,216.223
180,524.289,787.717,434.009,180,1,2871,216.223
180,539.256,772.829,419.333,180,1,2874,216.223
189,524.81,743.329,419.224,180,1,2911,216.223
402,530.097,697.166,427.665,180,1,2919,216.223
178,505.511,662.435,429.461,180,1,2992,216.223
158,525.994,661.549,456.979,180,1,3067,216.223
254,457.78,641.808,454.004,180,1,3071,216.223
154,502.896,642.678,433.761,180,1,3111,216.223
147,514.898,625.185,446.024,180,1,3141,216.223
257,429.949,609.656,459.996,180,1,3146,216.223
391,453.031,619.497,475.736,180,1,3157,216.223
256,484.492,610.714,498.154,180,1,3320,216.223
290,576.328,639.467,509.329,180,1,3396,216.223
198,495.475,621.022,520.053,180,1,3450,216.223
349,445.656,606.687,533.94,180,1,3463,216.223
273,530.645,634.906,541.022,180,1,3508,216.223
388,534.314,661.944,560.762,180,1,3525,216.223
290,549.428,652.743,536.614,180,1,3624,216.223
316,525.354,644.488,494.565,180,1,3640,216.223
350,638.151,658.018,479.128,180,1,3659,216.223
341,558.355,675.115,458.955,180,1,3783,216.223
322,528.602,688.537,479.242,180,1,3815,216.223
186,541.495,673.239,508.851,180,1,3930,216.223
201,531.189,669.337,531.643,180,1,3972,216.223
298,566.305,691.73,547.526,180,1,3974,216.223
277,468.336,695.459,565.686,180,1,4002,216.223
289,478.055,729.248,560.186,180,1,4164,216.223
399,570.812,744.112,547.603,180,1,4171,216.223
302,619.848,705.422,531.53,180,1,4228,216.223
294,522.218,688.734,514.015,180,1,4295,216.223
347,552.827,706.829,492.016,180,1,4324,216.223
227,494.304,696.266,450.754,180,1,4361,216.223
265,501.279,720.94,469.241,180,1,4478,216.223
216,614.042,715.269,444.6,180,1,4479,216.223
159,575.132,734.182,434.116,180,1,4541,216.223
181,584.989,757.992,431.278,180,1,4637,216.223
232,624.793,744.946,448.618,180,1,4639,216.223
248,573.202,744.864,471.831,180,1,4646,216.223
241,538.498,724.005,495.497,180,1,4678,216.223
211,553.886,722.645,521.971,180,1,4715,216.223
252,555.579,741.541,500.722,180,1,4717,216.223
318,567.522,749.953,521.695,180,1,4722,216.223
383,523.261,772.932,544.562,180,1,4810,216.223
336,555.905,785.644,523.465,180,1,4868,216.223
156,538.276,788.963,536.39,180,1,4901,216.223
200,471.225,811.554,539.239,180,1,4901,216.223
378,550.23,816.331,515.197,180,1,4932,216.223
372,421.938,836.603,511.228,180,1,5057,216.223
275,510.847,820.4,476.902,180,1,5148,216.223
343,489.405,815.004,457.428,180,1,5177,216.223
320,522.919,789.648,460.084,180,1,5238,216.223
217,637.332,812.634,490.073,180,1,5265,216.223
255,629.569,783.893,477.838,180,1,5334,216.223
260,616.912,786.027,497.912,180,1,5360,216.223
315,607.149,768.067,500.609,180,1,5383,216.223
171,573.772,762.144,472.133,180,1,5443,216.223
180,572.267,768.083,449.455,180,1,5443,216.223
306,363.601,768.186,278.267,179,0,120,214.625
304,365.625,766.837,279.306,178,0,121,215.293
294,359.435,764.811,280.866,177,0,122,214.466
276,369.743,762.99,282.842,176,0,123,214.558
252,357.853,761.447,283.904,175,0,124,214.844
440,382.189,751.65,293.67,174,0,125,214.364
451,386.603,750.92,294.974,173,0,126,215.735
398,393.545,749.123,297.182,172,0,127,214.093
393,390.585,748.697,298.075,171,0,128,213.2
384,388.906,748.228,298.76,170,0,129,214.374
375,387.691,747.901,299.33,169,0,130,213.728
375,390.248,747.565,299.706,168,0,131,214.223
362,384.312,747.456,299.578,167,0,132,212.488
370,383.459,747.049,300.441,166,0,133,213.945
370,389.776,746.976,300.485,165,0,134,214.09
370,377.481,747.03,300.306,164,0,135,213.591
370,379.1,746.82,300.618,163,0,136,213.338
355,382.668,746.39,302.556,162,0,137,214.264
354,377.192,746.448,301.973,161,0,138,212.964
336,370.071,746.318,302.478,160,0,139,213.714
343,375.085,746.115,303.203,159,0,140,213.272
334,379.057,745.896,303.826,158,0,141,213.653
335,376.77,745.686,304.777,157,0,142,212.342
317,373.066,745.207,306.03,156,0,143,212.319
318,377.635,745.157,306.602,155,0,144,213.815
293,380.693,744.802,308.553,154,0,145,212.305
277,392.227,744.75,309.13,153,0,146,213.513
274,376.839,744.6,309.025,152,0,147,212.657
279,386.742,744.565,309.481,151,0,148,210.855
264,378.352,744.678,308.913,150,0,149,213.441
253,379.96,744.698,309.366,149,0,150,212.667
254,383.74,744.689,310.26,148,0,151,212.668
255,390.486,744.382,310.718,147,0,152,213.277
249,392.59,744.022,311.291,146,0,153,212.831
249,388.751,743.906,311.846,145,0,154,212.998
244,386.857,743.147,312.719,144,0,155,213.376
227,389.802,742.3,314.284,143,0,156,214.162
211,391.322,741.582,315.434,142,0,157,213.371
226,399.279,740.225,317.65,141,0,158,213.221
208,396.938,739.909,318.56,140,0,159,214.17
410,414.746,734.015,332.363,139,0,160,213.858
394,421.363,733.926,332.926,138,0,161,211.82
392,420.347,734.156,332.874,137,0,162,213.769
385,417.062,734.229,333.165,136,0,163,213.604
398,409.952,734.49,332.645,135,0,164,212.071
381,407.05,734.841,332.014,134,0,165,212.282
385,406.561,734.729,332.716,133,0,166,213.148
376,410.963,734.92,332.863,132,0,167,212.615
371,400.243,734.878,332.732,131,0,168,212.587
386,398.238,735.12,332.665,130,0,169,214.462
360,400.186,735.157,332.417,129,0,170,214.335
341,395.343,734.841,333.048,128,0,171,213.319
335,402.925,735.051,332.805,127,0,172,213.214
310,400.31,735.057,333.383,126,0,173,212.486
317,396.29,734.729,334.162,125,0,174,212.11
307,400.756,734.917,334.358,124,0,175,212.505
296,391.216,734.78,335,123,0,176,212.528
295,392.366,734.985,335.255,122,0,177,212.721
278,396.399,734.937,335.881,121,0,178,212.475
273,388.883,735.088,336.658,120,0,179,211.67
285,386.484,735.174,336.487,119,0,180,211.997
263,394.087,735.071,337.594,118,0,181,211.648
260,382.015,735.258,337.981,117,0,182,212.818
258,384.667,735.292,338.016,116,0,183,212.747
258,375.225,735.313,338.545,115,0,184,212.012
260,378.419,735.351,338.355,114,0,185,211.402
254,376.594,735.666,338.378,113,0,186,212.696
253,380.016,735.735,339.319,112,0,187,212.197
241,383.017,736.114,339.567,111,0,188,214.051
249,377.402,735.887,339.528,110,0,189,214.571
244,374.311,736.147,339.616,109,0,190,211.569
241,365.382,736.482,339.983,108,0,191,212.12
238,373.887,736.631,340.252,107,0,192,213
236,364.347,736.943,340.085,106,0,193,211.855
241,370.444,737.052,340.197,105,0,194,213.148
244,372.811,737.407,339.899,104,0,195,212.914
232,368.397,737.56,339.644,103,0,196,213.266
433,353.508,746.689,329.702,102,0,197,212.596
428,356.783,746.601,329.695,101,0,198,214.117
404,358.99,745.95,330.106,100,0,199,212.611
400,361.295,745.715,330.332,99,0,200,212.577
411,348.701,745.953,329.915,98,0,201,213.973
390,351.356,745.586,330.071,97,0,202,212.562
377,358.374,745.558,330.108,96,0,203,215.25
349,361.713,745.859,329.553,95,0,204,214.71
356,358.666,745.082,330.728,94,0,205,213.595
335,352.072,744.964,330.882,93,0,206,213.747
320,363.681,744.632,331.171,92,0,207,212.929
311,362.714,744.288,331.631,91,0,208,213.368
288,365.219,743.984,331.927,90,0,209,214.322
294,366.173,744.008,332.233,89,0,210,213.592
294,367.66,743.671,332.508,88,0,211,214.365
280,368.275,743.991,332.281,87,0,212,214.744
275,364.793,743.317,333.043,86,0,213,215.016
270,367.4,743.35,333.136,85,0,214,214.707
267,363.427,742.955,333.453,84,0,215,215.298
260,374.412,742.657,333.674,83,0,216,214.904
255,361.565,742.214,334.453,82,0,217,215.657
249,376.687,741.74,334.729,81,0,218,216.107
243,362.909,741.454,335.201,80,0,219,214.748
228,370.193,740.715,336.014,79,0,220,214.055
225,366.938,740.2,336.825,78,0,221,215.476
459,384.538,730.2,350.548,77,0,222,215.325
453,385.634,729.991,350.898,76,0,223,215.202
449,372.751,729.7,351.362,75,0,224,215.715
433,383.286,729.525,352.076,74,0,225,215.529
419,383.752,728.667,352.566,73,0,226,217.05
405,385.373,728.289,353.091,72,0,227,217.04
388,379.714,727.994,353.416,71,0,228,216.519
375,389.341,727.472,354.192,70,0,229,217.271
356,388.303,727.145,354.436,69,0,230,217.287
349,388.57,726.792,354.853,68,0,231,217.24
339,389.094,726.746,354.903,67,0,232,216.731
323,397.768,726.298,355.396,66,0,233,217.108
330,394.67,725.84,355.803,65,0,234,217.587
322,394.314,726.11,355.474,64,0,235,218.746
326,391.031,725.462,356.325,63,0,236,217.585
315,395.603,724.965,356.708,62,0,237,218.429
302,383.079,725.09,357.017,61,0,238,218.761
296,393.301,724.751,357.427,60,0,239,218.665
292,393.229,724.517,357.728,59,0,240,220.067
282,395.287,724.385,358.005,58,0,241,220.054
279,393.778,723.813,358.169,57,0,242,219.592
269,401.572,723.901,358.579,56,0,243,219.824
262,405.931,723.222,359.135,55,0,244,220.057
257,399.163,722.803,359.521,54,0,245,221.02
250,402.088,722.313,359.758,53,0,246,221.367
252,404.69,721.981,360.013,52,0,247,220.827
246,406.037,721.068,360.576,51,0,248,221.371
233,401.064,721.046,360.548,50,0,249,220.121
230,407.93,720.382,360.726,49,0,250,222.157
226,397.354,719.459,361.213,48,0,251,221.241
223,403.202,719.19,361.436,47,0,252,222.282
214,403.131,718.85,361.603,46,0,253,221.748
210,407.452,718.233,361.915,45,0,254,222.38
209,408.651,718.063,362.075,44,0,255,222.901
199,403.884,717.234,362.445,43,0,256,223.246
193,417.762,717.143,362.462,42,0,257,223.881
183,418.541,716.897,362.814,41,0,258,224.875
179,421.547,716.609,362.993,40,0,259,222.892
428,407.692,705.266,365.163,39,0,260,224.832
407,414.848,705.712,364.935,38,0,261,225.681
402,406.256,706.11,365.062,37,0,262,227.182
384,417.378,705.921,365.188,36,0,263,227.256
385,419.745,706.083,365.199,35,0,264,228.884
381,417.52,706.449,365.123,34,0,265,227.463
373,421.013,706.578,365.117,33,0,266,228.78
366,415.937,706.872,365.011,32,0,267,228.916
371,418.679,706.937,365.066,31,0,268,229.58
358,418.053,706.748,365.148,30,0,269,230.589
