461,497.299,702.979,403.647,180,1,106,217.401
258,363.213,689.52,396.638,180,1,193,217.401
222,439.378,681.559,429.851,180,1,372,217.401
341,561.504,670.005,437.847,180,1,393,217.401
302,385.119,645.991,438.6,180,1,570,217.401
291,546.179,665.488,460.334,180,1,617,217.401
228,450.211,653.541,469.511,180,1,668,217.401
435,413.885,644.217,487.389,180,1,688,217.401
392,415.946,634.802,516.226,180,1,832,217.401
414,422.152,622.964,543.085,180,1,871,217.401
216,459.713,647.694,557.362,180,1,943,217.401
368,454.201,644.611,582.988,180,1,1057,217.401
206,450.694,660.3,585.038,180,1,1091,217.401
210,490.567,671.083,573.212,180,1,1099,217.401
264,409.792,669.984,605.602,180,1,1115,217.401
363,385.702,685.317,608.809,180,1,1130,217.401
274,333.259,704.832,599.31,180,1,1155,217.401
184,379.668,705.194,572.365,180,1,1258,217.401
277,438.751,690.78,568.755,180,1,1260,217.401
209,534.435,684.625,551.216,180,1,1284,217.401
219,499.397,672.903,543.278,180,1,1403,217.401
340,614.018,665.407,526.6,180,1,1491,217.401
196,465.056,649.518,530.166,180,1,1579,217.401
207,511.729,663.554,495.234,180,1,1625,217.401
313,642.01,682.14,486.548,180,1,1644,217.401
278,611.317,700.397,474.882,180,1,1649,217.401
268,483.772,694.688,452.279,180,1,1700,217.401
282,435.982,707.671,423.013,180,1,1750,217.401
156,505.237,728.54,426.251,180,1,1768,217.401
191,515.099,736.741,410.931,180,1,1866,217.401
192,538.208,746.835,431.258,180,1,1907,217.401
362,505.865,757.311,463.227,180,1,1910,217.401
310,472.248,765.878,496.604,180,1,1943,217.401
334,469.814,760.344,532.996,180,1,2019,217.401
351,465.977,741.91,556.053,180,1,2039,217.401
250,498.332,737.135,520.199,180,1,2092,217.401
274,623.734,749.481,503.597,180,1,2168,217.401
302,543.801,735.942,466.722,180,1,2230,217.401
164,507.372,740.93,449.229,180,1,2264,217.401
241,459.817,716.752,447.08,180,1,2269,217.401
116,487.414,725.243,475.416,180,1,2316,217.401
