322,357.602,670.803,203.368,180,1,83,236.834
310,369.168,642.6,203.209,180,1,136,236.834
174,451.31,650.928,215.618,180,1,315,236.834
172,463.86,641.574,235.871,180,1,422,236.834
157,421.752,652.923,240.152,180,1,425,236.834
321,441.91,670.173,243.066,180,1,523,236.834
197,397.614,680.987,237.435,180,1,587,236.834
324,395.667,693.225,216.185,180,1,595,236.834
250,402.736,695.808,248.341,180,1,737,236.834
241,408.315,711.925,257.228,180,1,789,236.834
356,362.787,717.94,234.586,180,1,810,236.834
455,343.007,748.232,266.664,180,1,936,236.834
337,405.947,729.333,275.535,180,1,959,236.834
312,369.692,740.974,299.106,180,1,977,236.834
313,422.051,710.856,314.563,180,1,1000,236.834
258,405.047,717.406,325.253,180,1,1017,236.834
217,491.548,719.531,338.752,180,1,1029,236.834
266,478.553,731.907,359.448,180,1,1051,236.834
529,377.524,741.948,386.174,180,1,1068,236.834
280,336.721,742.408,401.052,180,1,1240,236.834
206,416.049,707.81,386.777,180,1,1294,236.834
289,460.969,691.871,358.463,180,1,1339,236.834
189,489.683,714.209,360.295,180,1,1352,236.834
183,484.617,689.827,340.745,180,1,1434,236.834
251,486.47,689.166,309.47,180,1,1441,236.834
229,437.266,711.092,283.715,180,1,1501,236.834
303,482.135,697.566,284.842,180,1,1519,236.834
235,473.421,670.91,267.588,180,1,1551,236.834
295,439.264,668.605,281.746,180,1,1579,236.834
220,481.318,658.855,289.732,180,1,1686,236.834
339,428.891,670.549,327.284,180,1,1821,236.834
211,471.654,656.318,331.004,180,1,1849,236.834
263,488.989,654.079,358.596,180,1,1862,236.834
184,446.473,680.152,364.457,180,1,1925,236.834
225,491,679.452,380.968,180,1,1934,236.834
224,366.353,715.499,405.486,180,1,1958,236.834
374,445.781,693.504,405.368,180,1,1972,236.834
371,408.566,686.021,418.059,180,1,1987,236.834
222,535.306,656.755,380.357,180,1,2059,236.834
240,465.062,656.022,401.159,180,1,2131,236.834
306,437.203,657.266,423.592,180,1,2146,236.834
242,489.678,627.872,410.549,180,1,2191,236.834
280,466.157,629.662,427.973,180,1,2206,236.834
215,424.395,644.436,444.124,180,1,2277,236.834
161,448.553,617.561,440.203,180,1,2406,236.834
517,402.48,574.504,433.758,180,1,2409,236.834
241,462.535,591.789,425.029,180,1,2448,236.834
317,514.095,595.541,411.929,180,1,2457,236.834
186,444.462,561.084,407.833,180,1,2493,236.834
201,423.721,548.861,386.747,180,1,2566,236.834
340,470.474,549.154,357.228,180,1,2567,236.834
310,485.51,564.85,374.901,180,1,2609,236.834
168,447.113,573.271,352.563,180,1,2644,236.834
410,458.224,586.01,362.616,180,1,2785,236.834
232,462.379,586.221,392.393,180,1,2897,236.834
320,571.553,612.914,388.076,180,1,3694,236.834
447,550.828,635.484,380.194,180,1,2918,236.834
170,502.859,610.896,371.45,180,1,2979,236.834
170,471.429,601.939,361.939,180,1,2999,236.834
172,483.936,627.194,347.649,180,1,3004,236.834
448,463.116,624.281,333.658,180,1,3010,236.834
156,419.353,614.853,323.587,180,1,3060,236.834
175,417.309,582.403,332.273,180,1,3082,236.834
241,410.299,553.93,331.908,180,1,3118,236.834
313,426.585,582.147,320.129,180,1,3124,236.834
157,457.764,566.103,310.742,180,1,3145,236.834
126,480.817,588.76,306.576,180,1,3207,236.834
344,441.326,629.114,310.406,180,1,3208,236.834
290,443.003,646.725,295.611,180,1,3212,236.834
260,479.896,619.124,296.543,180,1,3241,236.834
260,513.165,624.805,270.523,180,1,3270,236.834
174,432.954,642.123,264.167,180,1,3302,236.834
260,441.931,621.119,250.763,180,1,3304,236.834
267,408.67,620.917,230.229,180,1,3367,236.834
277,422.585,604.917,227.309,180,1,3395,236.834
214,412.379,587.313,255.869,180,1,3494,236.834
186,466.086,599.293,261.409,180,1,3537,236.834
276,436.855,598.789,284.29,180,1,3549,236.834
204,416.113,578.04,288.531,180,1,3571,236.834
224,405.571,551.5,302.145,180,1,3587,236.834
187,418.053,568.062,280.431,180,1,3659,236.834
557,370.991,571.23,252.389,180,1,3662,236.834
326,345.509,671.033,204.573,179,0,84,235.969
318,344.513,671.108,204.997,178,0,85,235.745
321,349.246,670.802,205.945,177,0,86,234.679
295,354.522,670.986,207.348,176,0,87,234.287
296,346.574,670.862,208.745,175,0,88,232.86
279,351.029,670.284,209.317,174,0,89,231.751
280,346.886,670.304,210.255,173,0,90,230.696
269,347.706,670.442,211.777,172,0,91,229.304
470,363.336,673.733,224.421,171,0,92,228.541
459,361.052,673.667,225.402,170,0,93,227.214
453,362.894,673.979,227.026,169,0,94,226.743
434,366.456,673.933,227.14,168,0,95,227.336
436,362.883,673.439,228.231,167,0,96,227.67
431,360.153,673.037,229.186,166,0,97,226.644
431,362.09,672.87,230.391,165,0,98,225.606
416,363.971,672.622,231.32,164,0,99,225.185
422,364.491,672.047,232.092,163,0,100,225.066
413,365.247,671.817,232.587,162,0,101,224.648
400,365.565,671.734,233.798,161,0,102,224.336
382,371.215,671.244,234.131,160,0,103,222.627
381,363.184,671.317,235.426,159,0,104,223.253
388,361.74,670.954,235.953,158,0,105,218.118
365,367.022,671.266,237.283,157,0,106,224.4
374,367.791,670.805,237.112,156,0,107,222.127
371,359.501,670.914,237.995,155,0,108,217.148
