293,478.072,828.336,142.98,180,1,67,245.358
250,432.692,853.403,168.822,180,1,246,245.358
207,451.435,852.822,199.195,180,1,301,245.358
266,396.09,865.48,222.803,180,1,306,245.358
368,351.755,871.594,250.837,180,1,353,245.358
2027,370.874,793.02,285.748,180,1,2539,245.358
243,402.346,830.745,271.81,180,1,363,245.358
274,402.482,809.212,291.463,180,1,428,245.358
199,453.176,806.171,274.547,180,1,459,245.358
267,397.112,770.292,294.65,180,1,511,245.358
278,411.126,766.364,279.933,180,1,522,245.358
266,442.865,777.464,269.948,180,1,552,245.358
200,525.26,804.945,257.77,180,1,622,245.358
200,464.345,832.105,249.209,180,1,661,245.358
210,419.638,849.601,249.841,180,1,670,245.358
195,479.923,848.92,224.293,180,1,682,245.358
189,510.852,837.168,196.89,180,1,725,245.358
180,544.356,840.138,171.884,180,1,731,245.358
334,400.653,814.068,146.744,180,1,732,245.358
253,433.308,824.064,191.653,180,1,911,245.358
217,499.088,823.067,223.033,180,1,933,245.358
203,539.507,828.203,236.111,180,1,990,245.358
148,423.297,799.441,245.564,180,1,994,245.358
185,442.562,776.854,255.76,180,1,1045,245.358
186,431.909,762.508,232.935,180,1,1158,245.358
262,435.004,752.172,244.781,180,1,1168,245.358
224,445.214,739.663,245.875,180,1,1179,245.358
339,477.717,726.235,216.719,180,1,1196,245.358
166,403.506,760.244,213.431,180,1,1227,245.358
132,417.197,776.896,236,180,1,1257,245.358
234,459.303,785.686,224.685,180,1,1267,245.358
241,429.971,797.086,218.278,180,1,1292,245.358
408,428.684,810.772,195.393,180,1,1336,245.358
222,450.788,798.642,181.694,180,1,1432,245.358
387,426.925,797.314,146.613,180,1,1559,245.358
304,417.859,777.499,143.703,180,1,1584,245.358
157,433.803,780.616,165.266,180,1,1604,245.358
227,393.154,755.55,137.675,180,1,1646,245.358
457,466.031,767.351,168.624,180,1,1656,245.358
220,400.495,728.677,142.287,180,1,1710,245.358
266,377.59,723.639,130.253,180,1,1796,245.358
332,360.337,684.435,130.586,180,1,1835,245.358
210,396.071,691.726,143.195,180,1,1845,245.358
286,508.983,726.764,163.311,180,1,1853,245.358
187,461.781,743.534,161.919,180,1,1874,245.358
285,436.154,766.814,189.655,180,1,1908,245.358
292,441.983,753.833,196.891,180,1,1933,245.358
165,414.703,731.831,198.396,180,1,1976,245.358
408,422.782,706.306,180.135,180,1,1979,245.358
147,461.442,705.642,167.776,180,1,2001,245.358
418,416.66,677.918,154.382,180,1,2038,245.358
128,438.656,679.785,167.583,180,1,2040,245.358
174,389.747,666.248,185.14,180,1,2041,245.358
414,361.986,648.761,185.857,180,1,2091,245.358
190,375.532,648.054,206.905,180,1,2110,245.358
