216,487.44,1073.744,685.203,180,1,151,246.914
166,518.494,1050.229,690.81,180,1,308,246.914
432,452.794,1018.904,684.09,180,1,310,246.914
223,462.946,979.175,684.8,180,1,489,246.914
203,454.7,956.607,699.705,180,1,519,246.914
241,515.344,968.089,708.939,180,1,524,246.914
326,466.451,935.436,725.49,180,1,542,246.914
198,555.449,945.082,736.048,180,1,559,246.914
118,523.534,961.87,743.982,180,1,622,246.914
112,545.205,982.14,744.116,180,1,622,246.914
207,598.536,974.907,731.165,180,1,719,246.914
174,537.713,987.735,720.613,180,1,737,246.914
181,560.177,996.92,709.405,180,1,859,246.914
170,507.124,997.91,696.695,180,1,933,246.914
165,510.048,1025.254,699.576,180,1,963,246.914
161,599.64,1053.894,704.329,180,1,966,246.914
205,579.732,1077.721,699.19,180,1,1024,246.914
153,587.693,1085.216,710.485,180,1,1025,246.914
238,508.996,1111.19,703.841,180,1,1025,246.914
282,625.16,1100.184,720.939,180,1,1060,246.914
295,548.278,1129.594,733.47,180,1,1209,246.914
371,560.434,1107.732,753.986,180,1,1241,246.914
271,563.904,1125.163,756.479,180,1,1309,246.914
447,512.06,1150.52,779.844,180,1,1383,246.914
255,610.329,1127.304,780.792,180,1,1411,246.914
207,556.043,1130.881,799.301,180,1,1447,246.914
180,576.972,1107.147,800.558,180,1,1523,246.914
288,569.67,1098.41,788.23,180,1,1524,246.914
151,577.179,1091.492,767.381,180,1,1621,246.914
157,582.968,1096.092,742.771,180,1,1730,246.914
216,564.954,1078.969,733.627,180,1,1733,246.914
173,548.954,1056.269,717.456,180,1,1770,246.914
163,554.847,1026.15,712.769,180,1,1778,246.914
197,599.416,1011.629,730.532,180,1,1791,246.914
132,661.992,1031.809,726.062,180,1,1840,246.914
148,594.622,1031.759,738.516,180,1,1902,246.914
148,645.02,1057.554,731.002,180,1,1971,246.914
168,600.036,1055.766,743.417,180,1,1902,246.914
266,699.737,1077.989,762.45,180,1,1979,246.914
270,594.326,1066.71,774.325,180,1,2016,246.914
188,555.261,1081.721,802.324,180,1,2049,246.914
219,562.502,1055.721,803.433,180,1,2091,246.914
155,601.71,1055.607,782.18,180,1,2093,246.914
150,601.46,1047.319,756.45,180,1,2137,246.914
210,637.89,1042.554,778.846,180,1,2142,246.914
269,556.093,1024.472,795.692,180,1,2239,246.914
136,557.147,1027.004,782.733,180,1,2291,246.914
180,645.317,1030.229,760.78,180,1,2352,246.914
172,634.785,1017.086,756.417,180,1,2373,246.914
163,571.436,1000.65,744.248,180,1,2383,246.914
122,561.811,1006.915,768.974,180,1,2399,246.914
264,525.515,976.594,756.504,180,1,2400,246.914
327,460.468,931.314,752.343,180,1,2430,246.914
165,530.176,945.853,766.011,180,1,2457,246.914
133,544.489,970.603,769.118,180,1,2457,246.914
287,662.213,996.563,779.548,180,1,2615,246.914
276,532.431,1002.048,802.575,180,1,2660,246.914
157,594.083,980.24,796.73,180,1,2676,246.914
295,595.763,966.805,782.629,180,1,2760,246.914
195,540.487,956.92,799.285,180,1,2848,246.914
236,513.055,934.616,797.349,180,1,2854,246.914
293,553.949,929.916,774.153,180,1,2906,246.914
261,479.697,915.455,783.208,180,1,2922,246.914
391,554.251,717.191,640.197,180,1,2937,246.914
285,502.06,702.46,627.931,180,1,3116,246.914
235,629.868,687.469,647.099,180,1,3282,246.914
336,576.17,674.737,655.148,180,1,3303,246.914
371,651.129,667.478,678.562,180,1,3369,246.914
252,679.885,654.351,657.406,180,1,3459,246.914
251,769.769,638.189,662.573,180,1,3489,246.914
279,580.004,617.664,649.313,180,1,3506,246.914
225,618.724,639.283,632.017,180,1,3639,246.914
133,576.932,654.377,630.306,180,1,3717,246.914
279,552.172,675.948,624.63,180,1,3760,246.914
197,506.437,678.791,605.407,180,1,3780,246.914
246,609.191,661.185,604.039,180,1,3794,246.914
254,550.346,668.833,583.794,180,1,3802,246.914
278,535.147,639.293,575.291,180,1,3908,246.914
179,640.709,643.747,591.848,180,1,3962,246.914
218,718.674,634.067,602.725,180,1,3977,246.914
172,535.593,622.997,619.43,180,1,4027,246.914
159,533.767,612.92,601.083,180,1,4166,246.914
207,684.947,614.764,582.605,180,1,4211,246.914
316,503.658,607.8,556.987,180,1,4214,246.914
275,413.396,583.222,541.625,180,1,4233,246.914
301,558.841,583.078,592.79,180,1,4318,246.914
210,480.905,595.827,570.586,180,1,4377,246.914
149,526.121,594.279,601.616,180,1,4388,246.914
169,541.87,603.457,619.272,180,1,4466,246.914
129,550.798,609.022,639.194,180,1,4473,246.914
113,563.717,600.33,659.705,180,1,4523,246.914
221,741.226,632.266,675.391,180,1,4524,246.914
159,560.792,622.862,687.465,180,1,4592,246.914
307,735.736,642.531,703.518,180,1,4671,246.914
201,528.607,630.717,719.411,180,1,4700,246.914
296,489.412,618.996,740.34,180,1,4717,246.914
220,555.873,616.81,716.18,180,1,4763,246.914
386,628.041,582.334,737.621,180,1,4864,246.914
295,512.719,584.183,751.914,180,1,4915,246.914
152,611.73,598.402,714.197,180,1,4924,246.914
148,587.939,577.016,724.92,180,1,5002,246.914
172,618.558,582.948,704.89,180,1,5003,246.914
237,541.485,595.789,687.307,180,1,5104,246.914
166,578.861,609.354,687.151,180,1,5149,246.914
251,518.673,589.816,652.423,180,1,5162,246.914
128,547.086,588.754,624.279,180,1,5184,246.914
155,582.116,574.891,627.575,180,1,5186,246.914
182,513.533,573.776,654.953,180,1,5220,246.914
131,597.061,563.395,648.979,180,1,5261,246.914
153,547.536,563.594,620.43,180,1,5263,246.914
152,529.789,569.647,595.627,180,1,5300,246.914
176,490.5,575.824,568.271,180,1,4233,246.914
202,469.733,562.344,568.548,180,1,5304,246.914
330,518.509,546.937,578.627,180,1,5483,246.914
148,535.615,555.992,600.327,180,1,5653,246.914
185,603.535,542.386,611.036,180,1,5663,246.914
162,617.827,551.694,633.329,180,1,5711,246.914
175,641.914,544.963,649.368,180,1,5713,246.914
146,513.568,580.315,682.288,180,1,5802,246.914
299,599.756,562.909,679.195,180,1,5811,246.914
236,574.75,545.142,699.185,180,1,5862,246.914
175,611.246,556.713,707.105,180,1,5995,246.914
307,532.007,553.089,725.171,180,1,6004,246.914
184,591.587,552.728,741.803,180,1,6079,246.914
185,585.535,529.914,748.979,180,1,6113,246.914
338,455.278,518.875,760.491,180,1,6115,246.914
173,471.988,518.498,736.638,180,1,6165,246.914
195,463.092,492.279,738.925,180,1,6165,246.914
426,445.739,476.357,746.56,180,1,6190,246.914
163,594.871,476.964,722.344,180,1,6215,246.914
315,812.197,501.018,715.418,180,1,6319,246.914
266,541.353,523.001,722.124,180,1,6419,246.914
261,833.651,522.198,695.874,180,1,6446,246.914
176,672.625,531.988,678.642,180,1,6486,246.914
202,570.644,541.704,670.632,180,1,6563,246.914
167,672.192,516.992,646.701,180,1,6620,246.914
203,619.31,524.483,634.09,180,1,6638,246.914
165,637.588,534.111,624.36,180,1,6661,246.914
297,541.135,527.018,595.713,180,1,6667,246.914
300,530.027,509.81,584.527,180,1,6708,246.914
200,634.14,507.876,613.157,180,1,6756,246.914
308,579.058,496.925,625.024,180,1,6769,246.914
239,886.845,510.818,661.433,180,1,6852,246.914
244,815.91,504.468,678.533,180,1,6902,246.914
90,690.289,494.752,701.809,180,1,6949,246.914
365,729.337,481.44,698.055,180,1,6954,246.914
221,642.588,486.049,663.982,180,1,7090,246.914
311,559.077,483.838,632.896,180,1,7133,246.914
363,654.543,470.435,682.788,180,1,7135,246.914
406,568.722,441.348,695.528,180,1,7224,246.914
198,491.763,1072.457,686.545,179,0,152,247.585
203,477.192,1071.889,687.753,178,0,153,246.671
359,502.134,1060.832,691.029,177,0,154,247.254
359,500.766,1059.143,692.295,176,0,155,246.276
353,504.833,1059.334,693.242,175,0,156,247.907
354,491.785,1058.735,693.943,174,0,157,247.871
338,491.956,1057.597,695.096,173,0,158,246.193
335,499.119,1056.8,696.491,172,0,159,245.562
342,495.199,1056.838,697.682,171,0,160,244.558
332,486.331,1056.351,699.109,170,0,161,246.121
337,483.858,1056.595,700.407,169,0,162,246.251
334,485.41,1055.716,701.421,168,0,163,244.411
327,482.07,1055.81,702.026,167,0,164,245.944
327,475.957,1054.604,702.483,166,0,165,244.026
309,475.405,1054.783,703.404,165,0,166,244.375
312,466.788,1053.33,704.033,164,0,167,243.56
314,476.882,1052.37,705.403,163,0,168,244.617
296,477.912,1051.348,705.989,162,0,169,244.076
281,479.128,1050.338,707.332,161,0,170,243.343
291,471.344,1049.021,707.848,160,0,171,244.403
276,483.192,1047.248,708.885,159,0,172,244.876
262,480.385,1046.2,709.925,158,0,173,241.799
262,480.515,1045.345,710.68,157,0,174,245.353
266,474.241,1044.571,711.461,156,0,175,243.717
247,483.166,1043.592,712.312,155,0,176,243.007
249,488.518,1042.933,712.951,154,0,177,242.731
241,468.768,1042.333,714.086,153,0,178,243.477
241,480.145,1041.261,715.327,152,0,179,242.04
241,471.456,1040.743,716.137,151,0,180,243.45
243,459.753,1040.56,716.844,150,0,181,243.059
441,471.633,1028.058,719.124,149,0,182,244.936
452,468.958,1027.867,719.796,148,0,183,244.436
438,468.42,1027.677,719.966,147,0,184,244.663
422,478.116,1026.876,720.51,146,0,185,244.179
403,473.732,1027.018,720.922,145,0,186,243.379
397,465.955,1026.147,721.679,144,0,187,242.44
401,460.646,1026,722.239,143,0,188,242.303
384,469.609,1026.029,723.523,142,0,189,240.287
370,471.822,1026.783,724.418,141,0,190,239.988
371,471.663,1026.309,725.812,140,0,191,241.16
358,470.799,1025.417,726.757,139,0,192,238.529
350,467.554,1024.958,728.211,138,0,193,238.662
338,480.148,1024.932,729.505,137,0,194,238.488
348,477.874,1023.616,731.07,136,0,195,238.336
329,476.438,1023.242,731.805,135,0,196,237.409
316,484.313,1022.134,732.467,134,0,197,235.692
314,483.637,1021.727,733.092,133,0,198,235.624
328,474.345,1021.745,733.606,132,0,199,235.431
301,482.757,1021.047,733.899,131,0,200,234.171
313,473.335,1020.717,734.345,130,0,201,232.03
296,468.355,1020.095,735.094,129,0,202,229.818
280,476.379,1019.244,735.678,128,0,203,225.377
282,481.748,1018.653,736.432,127,0,204,225.025
