442,476.348,920.625,545.137,180,1,111,284.659
304,459.609,897.663,569.749,180,1,290,284.659
284,520.088,930.705,580.067,180,1,464,284.659
246,579.988,932.767,606.483,180,1,485,284.659
258,609.333,931.688,631.281,180,1,549,284.659
433,540.102,915.098,601.099,180,1,569,284.659
255,558.306,899.883,597.598,180,1,673,284.659
191,456.257,881.063,590.889,180,1,812,284.659
358,424.307,858.607,589.486,180,1,895,284.659
364,403.069,829.402,619.305,180,1,922,284.659
236,493.453,840.446,649.263,180,1,973,284.659
184,505.245,848.338,632.568,180,1,1109,284.659
189,467.323,853.386,608.656,180,1,1222,284.659
308,588.942,874.147,611.723,180,1,1229,284.659
164,551.884,881.827,630.317,180,1,1254,284.659
229,670.323,898.432,624.361,180,1,1313,284.659
169,559.491,902.842,643.687,180,1,1379,284.659
248,642.863,924.9,645.928,180,1,1381,284.659
422,526.81,913.006,660.391,180,1,1400,284.659
188,539.473,894.647,667.916,180,1,1419,284.659
156,563.744,893.681,681.217,180,1,1472,284.659
197,564.01,913.799,686.042,180,1,1499,284.659
277,509.928,929.65,687.369,180,1,1604,284.659
400,491.678,920.586,720.729,180,1,1692,284.659
230,549.77,906.051,713.949,180,1,1751,284.659
459,468.523,882.277,744.15,180,1,1771,284.659
172,581.68,892.004,708.123,180,1,1804,284.659
289,648.221,871.705,730.162,180,1,1807,284.659
156,598.853,868.966,713.715,180,1,1886,284.659
166,585.307,885.268,697.008,180,1,1930,284.659
136,592.831,871.838,682.643,180,1,1932,284.659
138,555.464,873.933,668.238,180,1,1993,284.659
180,539.967,870.411,637.636,180,1,1995,284.659
132,533.818,866.412,649.79,180,1,2013,284.659
146,571.493,856.518,661.332,180,1,2014,284.659
197,541.421,851.865,679.35,180,1,2019,284.659
132,552.068,862.82,700.063,180,1,2028,284.659
126,546.722,849.108,724.273,180,1,2054,284.659
391,559.522,840.592,746.758,180,1,2058,284.659
236,508.877,829.034,729.498,180,1,2092,284.659
224,527.241,844.839,701.43,180,1,2138,284.659
199,543.99,833.526,675.386,180,1,2146,284.659
140,562.157,831.585,703.48,180,1,2224,284.659
373,585.282,818.229,706.908,180,1,2226,284.659
349,467.361,820.295,661.808,180,1,2270,284.659
213,592.296,803.01,688.318,180,1,2285,284.659
137,561.584,803.651,718.683,180,1,2464,284.659
192,556.286,793.225,740.12,180,1,2464,284.659
184,612.033,792.061,714.09,180,1,2643,284.659
216,660.69,780.932,706.79,180,1,2651,284.659
288,553.642,791.101,676.17,180,1,2741,284.659
367,512.831,778.586,657.76,180,1,2857,284.659
245,564.176,770.979,679.549,180,1,2918,284.659
650,577.183,722.794,676.719,180,1,3079,284.659
