237,437.388,94.739,352.034,180,1,37,265.051
431,396.146,51.777,355.477,180,1,216,265.051
263,451.7,87.857,364.26,180,1,295,265.051
190,454.1,117.095,366.501,180,1,324,265.051
296,427.851,136.288,378.034,180,1,337,265.051
294,433.694,156.583,409.506,180,1,385,265.051
205,463.229,133.492,397.556,180,1,402,265.051
241,484.041,100.165,380.559,180,1,451,265.051
261,501.192,58.823,370.867,180,1,470,265.051
310,453.548,48.741,383.383,180,1,570,265.051
256,501.777,88.568,393.298,180,1,648,265.051
317,524.095,119.48,403.719,180,1,666,265.051
306,529.454,131.686,426.834,180,1,703,265.051
485,467.738,152.759,437.105,180,1,851,265.051
222,551.838,103.378,414.118,180,1,869,265.051
222,567.653,69.327,398.446,180,1,924,265.051
153,628.699,59.622,408.673,180,1,934,265.051
172,542.134,39.441,398.585,180,1,1034,265.051
277,528.007,43.268,418.593,180,1,1036,265.051
174,582.684,71.929,419.29,180,1,1125,265.051
177,603.972,93.193,426.591,180,1,1173,265.051
309,608.977,111.382,443.628,180,1,1182,265.051
157,517.185,95.672,457.382,180,1,1270,265.051
268,640.851,79.826,439.468,180,1,1449,265.051
269,620.253,65.274,446.753,180,1,1459,265.051
245,454.465,40.592,437.618,180,1,1489,265.051
197,446.213,32.891,449.386,180,1,1562,265.051
248,448.581,32.546,480.925,180,1,1607,265.051
264,544.394,45.852,479.024,180,1,1622,265.051
243,505.189,58.781,471.339,180,1,1653,265.051
174,504.316,73.568,473.091,180,1,1670,265.051
370,493.841,108.327,467.128,180,1,1827,265.051
186,456,88.75,485.04,180,1,1678,265.051
188,459.686,63.25,497.043,180,1,1789,265.051
391,457.246,88.684,500.885,180,1,1790,265.051
410,443.178,46.826,511.67,180,1,1809,265.051
231,434.437,95,353.098,179,0,38,265.982
230,446.513,94.67,353.431,178,0,39,266.43
228,444.693,94.983,354.649,177,0,40,265.628
219,433.562,94.253,355.109,176,0,41,264.643
218,440.743,93.981,355.93,175,0,42,264.849
212,435.335,93.899,356.31,174,0,43,265.513
204,438.598,93.881,356.683,173,0,44,264.831
210,434.886,94.182,357.175,172,0,45,263.26
212,408.745,94.07,356.91,171,0,46,264.166
203,417.655,93.937,357.079,170,0,47,263.539
219,419.055,94.345,357.559,169,0,48,263.737
209,410.813,94.356,357.885,168,0,49,263.951
201,405.159,94.516,357.76,167,0,50,263.099
376,416.835,100.482,366.283,166,0,51,262.773
375,414.296,101.133,367.427,165,0,52,261.759
354,408.424,100.744,366.761,164,0,53,263.042
346,408.613,101.352,368.136,163,0,54,263.39
