392,415.097,575.576,710.59,180,1,79,236.306
375,516.755,530.021,733.511,180,1,258,236.306
323,458.276,514.701,728.128,180,1,410,236.306
303,484.389,485.751,753.076,180,1,423,236.306
368,576.894,514.789,766.692,180,1,431,236.306
226,568.858,532.096,766.131,180,1,474,236.306
216,616.282,540.765,756.146,180,1,566,236.306
225,579.396,549.894,735.999,180,1,611,236.306
221,520.136,561.674,743.56,180,1,631,236.306
195,508.779,575.089,745.853,180,1,643,236.306
369,402.168,589.388,732.686,180,1,654,236.306
348,409.966,598.273,758.855,180,1,831,236.306
260,471.696,608.556,770.236,180,1,854,236.306
312,446.022,629.348,788.245,180,1,999,236.306
371,409.356,642.646,813.497,180,1,1029,236.306
346,402.46,622.284,814.172,180,1,1114,236.306
165,410.061,607.211,784.323,180,1,1171,236.306
160,431.862,580.912,778.684,180,1,1195,236.306
204,537.794,560.367,770.867,180,1,1196,236.306
309,471.058,582.452,792.407,180,1,1206,236.306
264,528.731,553.486,793.245,180,1,1294,236.306
179,515.944,528.052,794.213,180,1,1311,236.306
199,568.045,500.012,783.153,180,1,1375,236.306
169,569.118,492.936,771.089,180,1,1416,236.306
224,479.964,465.024,774.821,180,1,1448,236.306
203,510.207,471.059,788.12,180,1,1452,236.306
193,507.601,495.089,796.989,180,1,1464,236.306
145,506.979,521.45,805.201,180,1,1476,236.306
190,512.432,546.107,809.853,180,1,1508,236.306
176,461.131,571.548,810.541,180,1,1514,236.306
168,422.815,588.126,814.453,180,1,1631,236.306
219,448.1,611.732,821.002,180,1,1686,236.306
186,507.398,602.372,830.954,180,1,1716,236.306
184,533.777,591.945,840.092,180,1,1774,236.306
271,469.598,559.281,842.727,180,1,1828,236.306
150,434.533,566.997,826.49,180,1,1631,236.306
158,455.753,547.273,828.508,180,1,1850,236.306
151,473.046,527.195,819.601,180,1,1858,236.306
327,485.67,488.155,811.2,180,1,1982,236.306
180,534.767,462.224,802.319,180,1,2026,236.306
251,459.809,440.625,818.179,180,1,2060,236.306
356,440.531,448.082,830.867,180,1,2065,236.306
437,461.677,455.413,849.695,180,1,2085,236.306
357,465.196,469.921,887.803,180,1,2120,236.306
322,464.91,472.462,842.627,180,1,2132,236.306
157,471.51,501.578,822.28,180,1,2163,236.306
213,454.601,493.595,838.802,180,1,2169,236.306
