451,348.914,1006.439,324.735,180,1,90,221.903
206,363.325,1036.21,346.203,180,1,163,221.903
204,355.319,1061.527,360.824,180,1,186,221.903
273,450.198,1069.725,380.721,180,1,188,221.903
195,459.872,1075.516,396.162,180,1,260,221.903
243,419.914,1103.194,398.815,180,1,260,221.903
305,415.944,1131.528,401.536,180,1,306,221.903
214,424.276,1082.051,409.905,180,1,485,221.903
245,522.449,1079.326,423.237,180,1,537,221.903
184,466.658,1106.043,420.761,180,1,702,221.903
313,431.163,1107.653,436.393,180,1,713,221.903
403,388.675,1144.77,436.082,180,1,790,221.903
311,465.482,1111.17,452.003,180,1,846,221.903
244,394.836,1141.846,452.743,180,1,867,221.903
167,459.251,1112.777,465.35,180,1,998,221.903
338,422.405,1121.919,474.388,180,1,1002,221.903
478,362.889,1141.65,498.993,180,1,1098,221.903
307,384.762,1118.261,505.919,180,1,1112,221.903
219,397.26,1101.713,495.967,180,1,1116,221.903
167,428.611,1075.272,512.01,180,1,1180,221.903
237,405.397,1087.014,519.752,180,1,1181,221.903
306,410.137,1083.586,537.675,180,1,1184,221.903
271,462.41,1049.733,543.031,180,1,1188,221.903
231,439.061,1055.489,528.084,180,1,1278,221.903
182,441.709,1063.914,506.382,180,1,1287,221.903
194,447.897,1086.78,484.25,180,1,1317,221.903
178,489.781,1079.384,471.702,180,1,1318,221.903
361,442.111,1074.044,457.689,180,1,1387,221.903
199,576.573,1065.231,449.242,180,1,1416,221.903
335,573.651,1050.945,445.594,180,1,1431,221.903
196,588.995,1042.998,470.94,180,1,1610,221.903
163,484.816,1060.945,493.886,180,1,1624,221.903
442,517.584,1028.441,485.822,180,1,1630,221.903
110,494.336,1031.061,500.637,180,1,1728,221.903
187,453.492,1032.742,511.88,180,1,1769,221.903
220,502.545,1023.215,525.094,180,1,1798,221.903
378,457.646,1009.811,536.043,180,1,1801,221.903
166,577.301,993.874,516.518,180,1,1859,221.903
404,453.579,972.162,517.856,180,1,1892,221.903
187,583.984,976.762,497.616,180,1,1909,221.903
156,467.192,1003.803,506.468,180,1,1769,221.903
148,519.561,998.518,493.327,180,1,1911,221.903
248,575.282,988.354,477.365,180,1,1921,221.903
218,582.812,1018.545,464.9,180,1,2003,221.903
336,606.696,1004.57,446.943,180,1,2017,221.903
169,518.047,1024.071,440.163,180,1,2032,221.903
231,502.766,1031.31,429.514,180,1,2161,221.903
144,505.25,1040.001,417.971,180,1,2179,221.903
223,534.552,1052.487,412.036,180,1,2310,221.903
233,440.034,1044.767,384.632,180,1,2323,221.903
233,447.815,1042.577,364.44,180,1,2348,221.903
251,495.518,1017.799,359.485,180,1,2359,221.903
198,510.747,1031.361,388.041,180,1,2417,221.903
330,444.976,1004.56,357.543,180,1,2435,221.903
160,485.231,1021.063,396.842,180,1,2179,221.903
296,492.794,1006.664,405.646,180,1,2467,221.903
166,505.892,1001.171,417.813,180,1,2483,221.903
196,508.031,975.944,405.997,180,1,2557,221.903
178,515.433,994.49,428.609,180,1,2558,221.903
202,514.455,966.546,416.859,180,1,2561,221.903
223,517.74,948.646,429.786,180,1,2593,221.903
203,585.113,971.177,437.161,180,1,2601,221.903
230,549.417,969.017,452.674,180,1,2615,221.903
225,532.116,986.515,462.708,180,1,2663,221.903
164,480.945,955.13,467.669,180,1,2710,221.903
260,514.112,957.285,487.211,180,1,2733,221.903
334,450.749,931.815,487.171,180,1,2779,221.903
160,428.506,930.173,472.396,180,1,2780,221.903
422,452.135,920.185,454.98,180,1,2782,221.903
160,582.312,945.476,444.526,180,1,2788,221.903
179,576.57,920.784,439.475,180,1,2794,221.903
247,486.13,896.178,432.531,180,1,2867,221.903
373,579.965,923.76,407.645,180,1,2875,221.903
156,614.103,929.897,422.633,180,1,2975,221.903
200,615.125,947.853,405.52,180,1,3043,221.903
157,554.134,965.69,389.319,180,1,3060,221.903
263,498.715,979.447,378.141,180,1,3095,221.903
270,510.793,994.901,377.182,180,1,3103,221.903
309,380.877,985.841,337.756,180,1,3162,221.903
300,481.553,963.516,356.164,180,1,3208,221.903
450,358.107,965.325,320.911,180,1,3236,221.903
392,473.793,939.024,348.728,180,1,3258,221.903
427,391.871,933.015,310.476,180,1,3359,221.903
231,451.584,924.671,338.544,180,1,3438,221.903
417,503.542,914.313,388.148,180,1,3454,221.903
279,510.186,949.233,371.759,180,1,3493,221.903
167,557.371,940.92,383.592,180,1,3060,221.903
273,433.538,898.176,387.962,180,1,3500,221.903
304,398.48,904.219,353.721,180,1,3548,221.903
459,347.697,1005.868,325.831,179,0,91,222.376
448,345.366,1004.307,327.179,178,0,92,221.567
444,340.369,1003.959,329.397,177,0,93,221.948
434,338.781,1002.098,331.422,176,0,94,220.507
400,340.008,1000.718,334.451,175,0,95,222.282
396,344.518,999.791,336.593,174,0,96,221.953
388,344.634,999.998,338.967,173,0,97,221.87
361,350.371,999.439,341.062,172,0,98,220.602
364,344.396,999.44,343.458,171,0,99,222.462
380,354.908,999.296,345.28,170,0,100,221.131
352,339.77,999.32,346.852,169,0,101,220.651
343,352.88,999.265,348.716,168,0,102,219.521
344,344.317,999.803,350.413,167,0,103,221.605
334,349.243,1000.029,351.943,166,0,104,220.519
316,345.582,999.702,353.396,165,0,105,221.237
318,347.189,1000.898,354.743,164,0,106,221.735
307,345.769,1001.863,355.832,163,0,107,218.939
282,354.699,1001.993,356.893,162,0,108,221.668
290,347.955,1002.665,357.122,161,0,109,221.264
279,343.645,1003.159,358.364,160,0,110,221.026
275,347.371,1002.548,358.765,159,0,111,220.205
249,344.185,1003.284,359.458,158,0,112,218.619
256,346.062,1004.268,360.435,157,0,113,222.055
514,346.819,1020.107,363.817,156,0,114,220.806
472,345.57,1020.472,364.592,155,0,115,219.064
475,347.634,1020.89,365.494,154,0,116,219.391
469,343.1,1022.248,366.725,153,0,117,220.089
448,348.525,1021.098,367.474,152,0,118,218.942
435,351.301,1021.541,367.94,151,0,119,219.419
405,351.714,1021.409,368.793,150,0,120,217.828
404,351.426,1020.519,369.177,149,0,121,222.455
415,346.834,1021.755,369.8,148,0,122,221.027
391,351.315,1021.103,370.599,147,0,123,221.3
368,345.682,1020.74,371.421,146,0,124,221.838
346,350.798,1020.264,372.129,145,0,125,222.915
329,356.836,1020.13,372.736,144,0,126,219.001
327,353.566,1020.463,373.794,143,0,127,220.447
321,350.903,1019.912,374.148,142,0,128,219.337
309,355.278,1019.832,374.854,141,0,129,219.012
290,353.324,1020.645,375.928,140,0,130,218.154
296,355.848,1020.709,376.41,139,0,131,217.142
268,356.022,1020.245,377.468,138,0,132,217.463
259,358.958,1020.045,378.73,137,0,133,217.935
250,353.788,1019.682,379.679,136,0,134,217.623
257,362.864,1019.573,380.689,135,0,135,216.983
241,363.672,1018.692,381.372,134,0,136,218.073
479,361.209,1005.441,377.289,133,0,137,217.544
464,360.056,1004.918,378.098,132,0,138,218.098
435,365.248,1004.957,378.891,131,0,139,217.17
417,368.811,1005.185,380.158,130,0,140,216.243
415,364.407,1005.752,381.128,129,0,141,216.727
413,372.344,1005.454,381.734,128,0,142,216.34
396,371.146,1006.271,382.629,127,0,143,215.648
393,370.74,1006.55,383.037,126,0,144,216.682
375,371.501,1007.088,383.941,125,0,145,217.019
346,373.327,1007.802,384.377,124,0,146,215.855
351,370.735,1007.656,384.451,123,0,147,218.335
350,372.351,1007.931,384.659,122,0,148,216.507
351,364.709,1008.322,385.152,121,0,149,218.82
340,369.997,1008.716,385.697,120,0,150,217.007
336,368.732,1008.993,386.263,119,0,151,216.233
327,369.865,1008.718,386.876,118,0,152,216.649
324,373.657,1008.966,387.442,117,0,153,217.217
312,368.821,1009.265,388.08,116,0,154,218.42
298,375.983,1008.707,388.723,115,0,155,217.683
299,376.06,1008.936,389.328,114,0,156,216.05
305,370.203,1009.456,389.728,113,0,157,217.003
297,374.643,1008.879,389.676,112,0,158,216.05
298,375.879,1008.888,390.065,111,0,159,217.59
278,370.687,1009.26,390.958,110,0,160,218.121
273,377.802,1009.676,391.554,109,0,161,217.641
262,384.725,1009.825,392.28,108,0,4124,216.665
536,248.451,1035.591,369.016,107,0,0,217.128
187,357.925,1035.871,346.826,179,0,164,222.376
196,354.352,1035.202,346.801,178,0,165,221.567
401,356.708,1047.532,353.586,177,0,166,221.948
392,351.503,1046.887,354.216,176,0,167,220.507
404,347.361,1047.134,355.126,175,0,168,222.282
383,349.796,1045.975,355.811,174,0,169,221.953
352,354.409,1045.42,356.564,173,0,170,221.87
366,348.413,1044.755,356.907,172,0,171,220.602
364,344.874,1044.275,357.549,171,0,172,222.462
346,345.945,1044.236,358.795,170,0,173,221.131
335,343.391,1043.173,359.352,169,0,174,220.651
327,346.211,1043.241,360.478,168,0,175,219.521
332,341.569,1043.029,360.837,167,0,176,221.605
297,353.428,1041.733,361.178,166,0,177,220.519
305,345.869,1041.01,361.461,165,0,178,221.237
303,346.05,1039.997,361.827,164,0,179,221.735
294,341.605,1039.603,361.735,163,0,180,218.939
295,344.939,1038.713,362.694,162,0,181,221.668
287,347.666,1039.161,362.619,161,0,182,221.264
254,348.142,1037.484,363.666,160,0,183,221.026
283,349.148,1037.451,364.231,159,0,184,220.205
276,350.837,1036.584,365.153,158,0,185,218.619
245,343.127,1035.851,366.054,157,0,113,222.055
199,353.96,1061.217,360.676,179,0,187,222.376
