238,394.08,1008.956,772.438,180,1,74,226.926
309,407.974,1048.817,786.299,180,1,253,226.926
314,405.392,1066.647,814.005,180,1,289,226.926
194,458.191,1053.305,826.458,180,1,305,226.926
197,603.051,1040.398,805.606,180,1,340,226.926
180,625.778,1039.301,830.969,180,1,490,226.926
228,520.987,1050.037,851.65,180,1,497,226.926
315,390.127,1079.859,838.937,180,1,585,226.926
233,461.438,1082.161,852.731,180,1,604,226.926
279,405.434,1084.376,867.285,180,1,2795,226.926
241,440.959,1056.019,878.689,180,1,2886,226.926
353,419.686,1082.798,883.158,180,1,608,226.926
364,390.89,1102.788,915.836,180,1,787,226.926
274,472.953,1079.359,921.752,180,1,792,226.926
284,464.042,1060.896,911.303,180,1,855,226.926
296,579.747,1046.838,914.549,180,1,867,226.926
184,501.424,1035.193,904.494,180,1,878,226.926
208,496.697,1042.984,873.64,180,1,921,226.926
160,492.562,1031.398,867.27,180,1,927,226.926
203,463.473,1023.9,849.15,180,1,1020,226.926
211,477.166,1026.664,815.311,180,1,1059,226.926
234,462.846,1023.76,792.92,180,1,1068,226.926
197,507.345,1006.497,788,180,1,1133,226.926
235,413.17,978.438,778.865,180,1,1180,226.926
221,481.615,950.404,791.711,180,1,1195,226.926
318,440.05,919.969,798.708,180,1,1218,226.926
314,544.277,917.233,822.354,180,1,1223,226.926
144,481.417,935.835,816.458,180,1,1344,226.926
154,476.812,956.245,803.472,180,1,1386,226.926
176,528.108,979.709,793.746,180,1,1390,226.926
181,621.348,992.335,808.395,180,1,1394,226.926
179,533.508,1000.53,817.917,180,1,1521,226.926
265,499.106,1012.855,834.248,180,1,1524,226.926
183,560.12,993.63,839.488,180,1,1568,226.926
171,643.012,972.981,823.875,180,1,1602,226.926
258,567.085,962.333,814.453,180,1,1604,226.926
181,548.061,954.189,842.181,180,1,1697,226.926
179,540.168,940.975,839.129,180,1,1731,226.926
278,569.399,927.189,847.416,180,1,1771,226.926
306,493.859,903.614,843.2,180,1,1787,226.926
413,450.012,878.099,856.576,180,1,1858,226.926
207,567.758,888.373,868.914,180,1,1887,226.926
308,382.974,861.692,876.744,180,1,3314,226.926
327,362.933,846.645,902.994,180,1,1918,226.926
189,437.683,876.186,895.841,180,1,1927,226.926
210,419.705,872.897,909.395,180,1,1928,226.926
488,375.557,879.538,923.472,180,1,2018,226.926
349,413.398,929.298,920.016,180,1,2109,226.926
144,449.208,912.034,912.851,180,1,2140,226.926
147,471.912,934.714,902.831,180,1,2164,226.926
254,465.154,906.061,901.272,180,1,2165,226.926
169,462.391,893.59,886.153,180,1,2173,226.926
136,522.022,912.591,883.152,180,1,2242,226.926
232,530.556,918.751,870.796,180,1,2275,226.926
140,507.371,935.172,889.554,180,1,2305,226.926
177,533.712,940.615,868.255,180,1,2307,226.926
180,537.511,953.36,871.516,180,1,2313,226.926
296,652.26,971.493,844.905,180,1,2317,226.926
150,508.333,971.135,869.161,180,1,2359,226.926
185,545.535,985.04,864.558,180,1,2382,226.926
230,507.252,999.064,865.227,180,1,2388,226.926
163,483.221,1013.219,869.278,180,1,2405,226.926
166,482.145,1023.624,893.998,180,1,2522,226.926
167,484.18,1010.405,893.713,180,1,2525,226.926
141,469.156,996.415,900.007,180,1,2533,226.926
182,549.39,986.083,892.482,180,1,2562,226.926
164,592.293,971.689,892.592,180,1,2605,226.926
151,479.126,957.335,892.888,180,1,2670,226.926
187,542.358,952.33,919.393,180,1,2674,226.926
208,489.62,967.86,918.042,180,1,2690,226.926
148,452.568,980.409,920.626,180,1,2709,226.926
305,419.757,1004.411,918.316,180,1,2712,226.926
282,439.621,1021.052,928.179,180,1,2768,226.926
236,388.475,1009.758,773.979,179,0,75,230.746
226,385.239,1009.386,775.425,178,0,76,230.368
215,392.298,1009.825,777.499,177,0,77,230.706
231,381.935,1010.069,779.016,176,0,78,228.617
216,379.884,1009.764,780.749,175,0,79,227.864
223,387.717,1009.857,782.257,174,0,80,226.471
199,390.422,1009.066,783.66,173,0,81,228.597
205,390.551,1008.743,785.464,172,0,82,227.768
208,386.712,1008.585,786.928,171,0,83,226.567
203,394.03,1008.459,788.834,170,0,84,227.417
198,390.273,1007.832,790.711,169,0,85,227.532
190,393.358,1007.48,793.27,168,0,86,226.36
179,397.363,1006.445,795.49,167,0,87,226.55
187,403.08,1006.061,797.238,166,0,88,227.952
168,409.488,1004.454,799.721,165,0,89,226.953
349,418.94,992.63,802.244,164,0,90,225.596
342,406.357,992.302,803.66,163,0,91,225.823
341,416.625,993.102,805.737,162,0,92,225.505
334,421.374,992.436,806.841,161,0,93,227.053
319,419.367,991.709,808.366,160,0,94,227.451
317,425.495,991.351,809.319,159,0,95,225.491
318,410.072,991.578,810.513,158,0,96,224.876
302,415.709,990.76,811.667,157,0,97,228.103
305,408.948,990.801,812.742,156,0,98,227.036
286,411.619,991.257,813.929,155,0,99,226.34
291,413.464,990.967,815.134,154,0,100,224.864
286,414.941,991.079,816.393,153,0,101,225.954
268,414.407,990.4,817.965,152,0,102,225.027
267,409.491,990.155,819.122,151,0,103,225.53
253,416.206,989.996,821.028,150,0,104,225.224
247,423.672,990.602,822.302,149,0,105,225.159
239,417.874,991.078,823.667,148,0,106,226.688
234,418.325,990.912,825.499,147,0,107,226.174
238,420.202,991.49,827.295,146,0,108,227.105
239,414.573,990.613,828.598,145,0,109,226.398
226,422.208,990.553,830.194,144,0,110,225.571
222,426.509,990.715,831.291,143,0,111,226.216
231,418.662,990.318,832.184,142,0,112,225.4
209,419.359,989.689,833.444,141,0,113,224.556
213,423.371,990.078,834.53,140,0,114,222.687
202,429.876,989.413,836.202,139,0,115,223.249
215,421.795,989.036,837.439,138,0,116,223.913
215,425.809,988.702,839.055,137,0,117,222.009
407,419.673,976.371,839.889,136,0,118,222.131
418,425.892,976.602,841.477,135,0,119,224.587
401,421.204,976.27,843.135,134,0,120,223.851
407,417.757,976.803,844.666,133,0,121,223.196
397,415.804,976.491,846.368,132,0,122,223.343
382,420.147,975.241,848.026,131,0,123,222.281
369,430.325,975.016,849.664,130,0,124,221.303
364,433.989,975.13,850.955,129,0,125,223.174
352,432.085,974.628,851.681,128,0,126,221.822
334,430.443,974.654,852.685,127,0,127,222.1
320,433.059,974.709,853.484,126,0,128,222.303
298,433.06,974.685,854.476,125,0,129,220.975
297,438.364,975.033,855.168,124,0,130,224.278
279,442.287,975.762,856.61,123,0,131,222.541
282,431.798,976.374,857.679,122,0,132,222.376
274,436.869,977.295,859.188,121,0,133,222.519
261,439.165,977.379,860.362,120,0,134,222.147
253,429.917,977.277,861.088,119,0,135,221.889
247,437.482,977.395,862.254,118,0,136,221.65
249,432.438,977.066,862.589,117,0,137,221.51
251,424.506,977.249,863.176,116,0,138,220.88
478,442.295,989.534,869.054,115,0,139,220.584
447,438.17,989.602,869.754,114,0,140,220.851
451,441.623,989.417,870.161,113,0,141,222.264
424,441.384,989.098,870.574,112,0,142,222.746
422,435.988,989.049,870.816,111,0,143,222.752
388,442.206,988.909,870.97,110,0,144,222.029
387,442.212,989.002,871.25,109,0,145,221.79
374,439.944,988.416,871.292,108,0,146,223.552
365,445.986,988.735,871.572,107,0,147,222.823
366,450.232,988.108,871.66,106,0,148,223.768
360,445.681,987.859,871.649,105,0,149,223.061
345,444.493,987.527,871.85,104,0,150,221.767
350,444.16,987.418,871.906,103,0,151,221.682
343,441.332,987.252,871.977,102,0,152,222.228
346,432.101,987.109,872.242,101,0,153,220.853
335,436.955,987.05,872.222,100,0,154,222.879
327,438.245,986.144,872.131,99,0,155,222.856
313,434.463,985.602,872.13,98,0,156,222.239
300,434.583,985.027,872.444,97,0,157,221.081
301,441.385,984.601,872.834,96,0,158,222.746
299,443.167,984.529,873.506,95,0,159,222.657
282,439.716,984.487,873.805,94,0,160,222.777
263,453.768,984.922,874.49,93,0,161,223.571
274,451.336,984.504,874.622,92,0,162,223.69
284,438.056,984.947,875.056,91,0,163,223.453
276,437.616,984.783,875.727,90,0,164,223.08
276,433.514,984.143,876.13,89,0,165,225.921
275,432.745,984.647,876.353,88,0,166,225.578
269,433.327,984.413,876.622,87,0,167,224.184
472,445.758,971.536,881.062,86,0,168,223.306
455,447.642,971.791,881.246,85,0,169,223.489
444,444.959,971.647,881.355,84,0,170,224.497
439,449.674,971.875,881.504,83,0,171,221.346
442,450.405,972.228,881.738,82,0,172,224.093
406,458.601,972.065,881.916,81,0,173,224.84
385,468.348,971.542,882.406,80,0,174,225.567
388,471.497,971.598,882.319,79,0,175,224.275
377,478.777,971.873,882.354,78,0,176,224.645
371,471.666,971.716,882.413,77,0,177,224.963
360,456.208,971.776,882.248,76,0,178,226.407
359,462.61,971.81,882.316,75,0,179,226.482
367,453.907,971.697,882.29,74,0,180,226.875
354,457.986,971.494,882.43,73,0,181,226.747
342,450.365,971.33,882.24,72,0,182,225.678
333,459.553,971.201,882.413,71,0,183,226.224
320,457.112,970.639,882.301,70,0,184,228.116
304,462.424,969.741,882.4,69,0,185,226.866
303,467.627,969.426,882.504,68,0,186,226.076
300,457.737,968.208,882.634,67,0,187,226.819
284,460.232,967.742,882.616,66,0,188,228.967
272,463.504,967.514,882.818,65,0,189,228.895
255,463.957,966.654,882.938,64,0,190,226.818
248,462.774,965.903,882.758,63,0,191,229.649
234,458.735,965.968,882.832,62,0,192,227.977
245,460.139,965.069,882.5,61,0,193,229.188
246,451.52,964.795,882.399,60,0,194,229.269
