405,347.437,805.573,782.193,150,1,56,233.814
254,372.346,793.284,773.364,150,1,205,233.814
207,402.179,789.894,806.09,150,1,346,233.814
254,387.783,795.696,828.009,150,1,350,233.814
404,390.985,806.114,835.558,150,1,361,233.814
406,385.192,783.58,875.226,150,1,417,233.814
278,448.579,773.457,844.115,150,1,434,233.814
347,442.311,767.299,830.031,150,1,541,233.814
386,414.132,764.748,807.674,150,1,583,233.814
350,433.82,745.684,809.182,150,1,657,233.814
350,444.683,737.111,844.457,150,1,757,233.814
381,424.514,724.202,820.146,150,1,778,233.814
455,367.257,700.009,829.571,150,1,805,233.814
259,488.324,709.633,849.033,150,1,884,233.814
327,444.972,754.646,866.533,150,1,937,233.814
393,424.476,739.885,874.509,150,1,966,233.814
380,450.926,753.109,896.92,150,1,1007,233.814
333,461.832,720.655,896.841,150,1,1076,233.814
178,437.59,716.4,884.813,150,1,1111,233.814
247,385.83,687.285,902.283,150,1,1133,233.814
288,501.108,690.098,886.403,150,1,1136,233.814
245,423.567,684.41,876.325,150,1,1163,233.814
556,349.507,665.154,873.453,150,1,1177,233.814
326,401.482,418.792,757.185,150,1,1231,233.814
318,399.642,443.806,790.424,150,1,1380,233.814
388,400.613,469.628,818.929,150,1,1382,233.814
280,464.257,434.926,829.454,150,1,1462,233.814
222,413.739,454.878,837.42,150,1,1509,233.814
401,430.628,473.678,843.011,150,1,1640,233.814
366,481.686,419.212,856.188,150,1,1703,233.814
389,421.614,408.05,881.102,150,1,1733,233.814
308,467.143,388.056,868.608,150,1,1882,233.814
285,453.449,372.364,858.095,150,1,1912,233.814
329,475.884,355.909,825.396,150,1,2006,233.814
207,466.739,390.531,838.342,150,1,2029,233.814
222,478.261,414.463,844.391,150,1,2064,233.814
280,499.786,391.074,819.582,150,1,2081,233.814
186,484.054,372.871,821.934,150,1,2099,233.814
490,437.218,336.61,802.113,150,1,2117,233.814
396,444.773,320.223,777.789,150,1,2230,233.814
298,456.987,342.617,780.558,150,1,2265,233.814
230,501.47,344.773,768.402,150,1,2305,233.814
216,437.282,348.613,751.412,150,1,2315,233.814
253,402.067,352.17,720.603,150,1,2376,233.814
277,438.513,363.162,723.855,150,1,2383,233.814
272,451.665,382.811,727.044,150,1,2476,233.814
221,468.385,402.468,755.702,150,1,2517,233.814
250,437.604,380.586,746.237,150,1,2523,233.814
288,486.708,383.819,771.242,150,1,2548,233.814
191,507.864,364.868,760.99,150,1,2592,233.814
198,538.874,375.47,786.124,150,1,2611,233.814
288,445.892,410.402,778.447,150,1,2616,233.814
343,438.95,424.439,800.351,150,1,2620,233.814
297,493.387,416.801,809.36,150,1,2647,233.814
281,471.861,389.233,805.986,150,1,2625,233.814
385,353.525,805.307,783.199,149,0,57,234.146
393,350.379,805.288,783.692,148,0,58,234.769
375,346.168,805.664,784.686,147,0,59,235.31
374,349.532,805.41,785.334,146,0,60,233.812
370,345.097,805.415,785.414,145,0,61,231.831
349,349.029,804.867,786.865,144,0,62,231.982
357,347.84,805.072,787.179,143,0,63,233.906
349,348.347,805.46,787.389,142,0,64,234.578
312,347.67,805.639,787.735,141,0,65,233.155
303,344.01,805.065,788.863,140,0,66,235.19
299,344.97,804.889,789.293,139,0,67,233.757
506,359.994,801.295,803.106,138,0,68,231.452
491,365.405,801.252,803.555,137,0,69,230.132
491,364.943,801.368,802.505,136,0,70,232.82
475,362.739,801.289,803.124,135,0,71,232.943
463,363.721,801.463,802.344,134,0,72,232.512
445,359.056,801.146,802.549,133,0,73,231.551
454,358.267,801.28,802.262,132,0,74,229.638
