656,363.405,663.457,429.089,150,1,61,207.092
481,394.913,622.293,468.912,150,1,210,207.092
298,438.513,636.893,465.851,150,1,216,207.092
298,435.248,650.088,460.495,150,1,274,207.092
313,383.227,677.033,445.604,150,1,359,207.092
274,362.653,698.476,448.099,150,1,417,207.092
415,376.198,666.313,486.316,150,1,566,207.092
196,405.408,685.237,479.051,150,1,705,207.092
388,369.588,697.361,482.229,150,1,729,207.092
254,404.319,674.025,507.543,150,1,810,207.092
267,409.614,683.751,519.991,150,1,920,207.092
432,334.935,704.387,544.551,150,1,972,207.092
456,347.774,711.841,515.466,150,1,999,207.092
468,352.944,722.33,602.681,150,1,1054,207.092
296,402.753,697.239,560.816,150,1,1083,207.092
241,404.257,677.873,551.613,150,1,1109,207.092
356,387.736,681.908,580.477,150,1,1131,207.092
254,404.579,701.713,590.783,150,1,1176,207.092
343,378.359,699.014,627.555,150,1,1197,207.092
367,412.493,677.514,604.804,150,1,1277,207.092
351,414.077,668.932,622.198,150,1,1321,207.092
354,374.316,673.251,657.949,150,1,1343,207.092
238,392.975,658.64,635.738,150,1,1366,207.092
222,417.923,646.46,639.869,150,1,1467,207.092
230,434.109,633.269,634.56,150,1,1543,207.092
277,392.505,644.156,671.062,150,1,1645,207.092
258,326.349,660.099,691.84,150,1,1656,207.092
353,309.193,630.406,723.058,150,1,1737,207.092
300,322.317,628.986,706.96,150,1,1750,207.092
220,394.377,630.381,673.448,150,1,1792,207.092
291,314.838,602.495,720.435,150,1,1804,207.092
385,357.54,607.933,697.627,150,1,1819,207.092
395,303.744,583.178,683.985,150,1,1951,207.092
368,330.144,593.219,668.144,150,1,2065,207.092
296,348.784,606.642,647.824,150,1,2111,207.092
306,384.458,617.011,657.81,150,1,2167,207.092
181,401.669,616.02,617.323,150,1,2191,207.092
276,388.692,651.417,601.112,150,1,2267,207.092
445,373.912,658.875,550.042,150,1,2280,207.092
264,397.845,646.958,525.844,150,1,2293,207.092
173,436.96,654.576,483.74,150,1,2361,207.092
262,434.389,639.079,504.629,150,1,2383,207.092
192,482.734,622.866,527.124,150,1,2396,207.092
404,416.765,609.737,530.693,150,1,2406,207.092
440,380.695,606.31,495.446,150,1,2463,207.092
309,349.123,593.394,496.629,150,1,2492,207.092
421,338.264,581.969,496.496,150,1,2526,207.092
456,363.004,577.955,559.123,150,1,2611,207.092
314,357.892,590.447,545.559,150,1,2649,207.092
211,437.962,617.929,567.077,150,1,2650,207.092
233,458.227,629.426,545.354,150,1,2689,207.092
239,393.155,644.191,564.14,150,1,2729,207.092
196,441.25,636.713,579.03,150,1,2745,207.092
214,437.056,632.223,597.94,150,1,2757,207.092
144,455.722,621.87,605.137,150,1,2765,207.092
154,457.006,610.615,578.656,150,1,2765,207.092
200,405.535,601.608,585.013,150,1,2803,207.092
326,361.049,595.442,600.823,150,1,2812,207.092
369,318.759,577.624,631.538,150,1,2827,207.092
349,330.418,589.225,617.036,150,1,2842,207.092
623,368.803,662.907,430.443,149,0,62,206.622
612,370.183,664.472,430.219,148,0,63,207.049
622,362.114,663.689,432.145,147,0,64,207.364
609,369.11,663.902,433.693,146,0,65,206.019
566,370.173,664.036,434.773,145,0,66,205.432
550,366.709,663.138,435.346,144,0,67,206.015
877,387.746,646.952,453.481,143,0,68,205.999
870,387.737,646.319,456.299,142,0,69,205.504
870,388.915,646.25,457.298,141,0,70,206.217
833,392.224,646.652,457.237,140,0,71,205.722
807,396.291,647.784,456.581,139,0,72,205.815
791,400.005,647.503,461.499,138,0,73,204.794
775,399.492,647.868,459.708,137,0,74,204.949
733,405.367,647.34,463.963,136,0,75,205.791
712,404.56,647.495,465.669,135,0,76,206.026
697,407.271,646.873,465.995,134,0,77,205.091
673,409.406,646.999,468.072,133,0,78,204.26
666,410.227,646.897,468.663,132,0,79,204.098
637,416.703,647.167,465.905,131,0,80,204.452
619,414.628,645.409,470.969,130,0,81,203.494
602,420.651,645.915,471.327,129,0,82,205.364
591,416.701,645.495,471.619,128,0,83,205.487
574,421.58,643.88,475.19,127,0,84,204.488
555,424.004,643.562,475.948,126,0,85,206.006
543,423.729,642.825,477.902,125,0,86,204.788
519,426.744,641.802,479.984,124,0,87,205.618
504,429.569,641.369,481.405,123,0,88,205.194
502,422.301,641.771,482.702,122,0,89,205.176
479,423.549,642.2,483.501,121,0,90,203.502
488,417.162,642.502,484.825,120,0,91,204.497
464,425.884,642.314,486.475,119,0,92,205.455
438,429.45,641.505,487.807,118,0,93,205.16
419,430.511,641.291,489.591,117,0,94,204.51
407,425.093,640.865,491.951,116,0,95,205.989
399,421.386,640.653,493.253,115,0,96,205.843
396,415.139,640.774,493.424,114,0,97,203.878
386,415.422,639.769,495.385,113,0,98,205.523
376,421.306,639.53,496.32,112,0,99,204.439
379,414.699,639.309,496.979,111,0,100,204.534
379,417.617,639.153,497.248,110,0,101,205.264
374,411.904,638.923,497.989,109,0,102,204.856
365,407.819,638.527,499.379,108,0,103,203.878
354,408.189,638.007,500.899,107,0,104,203.948
350,403.689,637.725,501.639,106,0,105,204.741
341,395.974,637.322,502.139,105,0,106,204.525
340,402.044,637.167,502.882,104,0,107,206.354
326,400.782,636.538,504.568,103,0,108,204.694
